date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx77,39.3,40.97,36.69,37.24,-0.05,,,,,,,
2020-02-28,xxx77,37.46,38.57,32.53,33.42,-0.1,,,,,,,
2020-03-31,xxx77,33.91,36.46,27.88,32.64,-0.02,,,,,,,
2020-04-30,xxx77,31.92,39.22,31.53,38.36,0.18,,,,,,,
2020-05-29,xxx77,37.85,39.01,36.59,38.19,-0.0,,,,,,,
2020-06-30,xxx77,35.5,36.66,31.61,32.7,-0.14,,,,,,,
2020-07-31,xxx77,34.54,39.45,33.1,38.48,0.18,,,,,,,
2020-08-31,xxx77,38.61,39.1,37.4,37.79,-0.02,,,,,,,
2020-09-30,xxx77,37.79,37.82,35.38,36.7,-0.03,,,,,,,
2020-10-30,xxx77,36.91,38.85,34.6,35.48,-0.03,,,,,,,
2020-11-30,xxx77,35.93,41.99,35.54,38.31,0.08,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx77,39.4,43.08,36.29,36.81,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx77,36.87,37.83,35.62,35.9,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx77,35.93,36.19,33.36,33.49,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx77,33.59,36.74,33.44,36.23,0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-04-30,xxx77,36.3,39.67,35.76,38.65,0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-05-28,xxx77,39.04,41.09,37.96,38.73,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-06-30,xxx77,38.94,40.72,38.48,39.16,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx77,39.17,43.74,38.93,42.81,0.09,buy,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx77,43.3,51.86,43.25,46.07,0.08,buy,4617,1012742.9199999999,212705.19,0.21,800037.73,0.0
2021-09-30,xxx77,46.19,47.5,42.43,43.01,-0.07,keep,8080,987567.9299999999,347520.8,0.35,640047.13,0.0
2021-10-29,xxx77,42.52,43.83,40.94,43.74,0.02,sell,8080,993466.3300000001,353419.2,0.36,640047.13,
2021-11-30,xxx77,44.14,55.7,43.05,53.73,0.23,sell,6464,1058670.24010032,347310.72,0.33,711359.52,1.69
2021-12-31,xxx77,52.47,61.71,50.4,59.05,0.1,,5172,1084542.8630076,305406.6,0.28,779136.26,1.58
