date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx22,487.41,521.69,480.49,517.46,0.07,,,,,,,
2020-02-28,xxx22,522.84,546.54,485.46,493.17,-0.05,,,,,,,
2020-03-31,xxx22,494.47,524.65,345.67,436.31,-0.12,,,,,,,
2020-04-30,xxx22,418.3,515.63,413.39,495.23,0.14,,,,,,,
2020-05-29,xxx22,511.0,545.63,485.01,544.0,0.1,,,,,,,
2020-06-30,xxx22,545.04,549.0,498.08,510.04,-0.06,,,,,,,
2020-07-31,xxx22,510.04,594.31,505.45,580.0,0.14,,,,,,,
2020-08-31,xxx22,585.01,621.04,579.0,615.61,0.06,,,,,,,
2020-09-30,xxx22,614.04,635.86,591.6,624.34,0.01,,,,,,,
2020-10-30,xxx22,627.31,663.7,572.46,603.82,-0.03,,,,,,,
2020-11-30,xxx22,605.1,663.07,578.76,651.99,0.08,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx22,656.7,681.71,634.47,661.55,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx22,666.59,671.0,604.09,607.56,-0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx22,611.01,628.3,585.45,613.42,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx22,618.39,657.84,598.01,617.02,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx22,618.0,683.05,600.16,673.45,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx22,679.1,712.41,669.55,694.53,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx22,697.53,726.66,670.24,721.45,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx22,721.52,749.31,700.62,744.05,0.03,buy,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx22,748.73,820.73,738.75,816.66,0.1,sell,267,1018134.6399999999,218048.22,0.21,800086.42,0.0
2021-09-30,xxx22,818.71,825.62,725.0,727.56,-0.11,keep,214,999174.4424798999,155697.84,0.16,843476.6,0.92
2021-10-29,xxx22,735.11,753.69,660.0,674.89,-0.07,sell,214,987903.0624798998,144426.46,0.15,843476.6,
2021-11-30,xxx22,675.0,706.93,644.42,646.28,-0.04,sell,172,982985.7421407199,111160.16,0.11,871825.58,0.6
2021-12-31,xxx22,653.67,693.09,599.34,651.97,0.01,,138,984021.4113814798,89971.86,0.09,894049.55,0.47
