date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx15,50.46,51.6,44.1,44.78,-0.11,,,,,,,
2020-02-28,xxx15,45.04,47.63,38.54,39.9,-0.11,,,,,,,
2020-03-31,xxx15,40.03,40.96,26.4,33.68,-0.16,,,,,,,
2020-04-30,xxx15,31.95,38.39,31.38,37.54,0.11,,,,,,,
2020-05-29,xxx15,36.65,39.21,31.24,37.17,-0.01,,,,,,,
2020-06-30,xxx15,37.37,43.17,36.04,38.65,0.04,,,,,,,
2020-07-31,xxx15,38.69,39.29,35.27,35.85,-0.07,,,,,,,
2020-08-31,xxx15,35.93,39.16,35.52,36.98,0.03,,,,,,,
2020-09-30,xxx15,36.8,38.45,32.65,34.34,-0.07,,,,,,,
2020-10-30,xxx15,34.46,38.75,33.19,34.36,0.0,,,,,,,
2020-11-30,xxx15,35.02,40.84,34.39,39.12,0.14,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx15,39.8,42.49,39.29,42.44,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx15,42.5,46.84,39.46,39.83,-0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx15,40.13,44.95,40.02,42.16,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx15,42.86,48.15,42.69,47.29,0.12,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx15,47.24,50.26,45.8,49.88,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx15,50.25,52.82,49.7,52.08,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx15,52.81,52.9,48.04,51.23,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx15,51.56,51.76,47.32,51.33,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx15,51.73,56.64,50.81,55.22,0.08,buy,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx15,55.24,55.54,48.74,51.84,-0.06,sell,3619,987659.21,187608.96,0.19,800050.25,0.0
2021-10-29,xxx15,51.84,60.52,51.83,59.2,0.14,sell,2896,1008965.66702811,171443.2,0.17,837522.47,0.87
2021-11-30,xxx15,59.85,60.48,54.58,54.79,-0.07,keep,2317,999117.46053255,126948.43,0.13,872169.03,0.8
2021-12-31,xxx15,56.09,58.98,54.1,58.08,0.06,,2317,1006740.3905325499,134571.36,0.13,872169.03,
