date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx28,163.92,186.44,163.58,182.31,0.12,,,,,,,
2020-02-28,xxx28,183.26,195.72,163.12,170.4,-0.07,,,,,,,
2020-03-31,xxx28,172.2,178.42,115.29,143.98,-0.15,,,,,,,
2020-04-30,xxx28,138.32,165.3,130.04,161.95,0.12,,,,,,,
2020-05-29,xxx28,158.49,184.8,155.08,174.79,0.08,,,,,,,
2020-06-30,xxx28,173.1,194.09,167.0,187.33,0.07,,,,,,,
2020-07-31,xxx28,188.1,202.82,181.93,194.85,0.04,,,,,,,
2020-08-31,xxx28,197.8,278.28,191.72,272.65,0.4,,,,,,,
2020-09-30,xxx28,271.0,284.5,233.63,251.32,-0.08,,,,,,,
2020-10-30,xxx28,253.18,270.16,228.66,232.27,-0.08,,,,,,,
2020-11-30,xxx28,235.12,270.92,228.99,245.8,0.06,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx28,245.0,246.7,215.63,222.53,-0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx28,222.64,230.3,212.99,225.56,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx28,227.21,251.23,216.34,216.5,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx28,219.9,220.2,201.51,211.87,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx28,213.6,238.33,213.37,230.32,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx28,230.77,243.5,208.91,238.1,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx28,238.0,247.69,229.43,244.27,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx28,244.5,253.5,234.31,241.93,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx28,242.31,275.22,238.88,265.27,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx28,266.27,286.36,252.19,271.22,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-10-29,xxx28,271.5,300.78,266.14,299.69,0.1,buy,0,1000000.0,0.0,0.0,1000000.0,
2021-11-30,xxx28,301.5,311.75,283.04,284.96,-0.05,sell,663,989027.35,188928.48,0.19,800098.87,0.0
2021-12-31,xxx28,271.26,276.94,245.25,254.13,-0.11,,531,970846.132387,134943.03,0.14,835903.1,0.77
