date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx4,210.86,211.92,203.19,205.21,-0.03,,,,,,,
2020-02-28,xxx4,205.34,216.39,175.3,180.59,-0.12,,,,,,,
2020-03-31,xxx4,182.0,191.9,137.15,163.26,-0.1,,,,,,,
2020-04-30,xxx4,158.57,188.17,148.28,185.19,0.13,,,,,,,
2020-05-29,xxx4,181.71,204.18,174.94,201.62,0.09,,,,,,,
2020-06-30,xxx4,201.54,217.89,194.83,214.72,0.06,,,,,,,
2020-07-31,xxx4,214.5,225.74,213.51,224.78,0.05,,,,,,,
2020-08-31,xxx4,225.0,243.54,224.46,239.93,0.07,,,,,,,
2020-09-30,xxx4,238.49,247.82,210.42,225.99,-0.06,,,,,,,
2020-10-30,xxx4,227.36,234.71,212.45,216.91,-0.04,,,,,,,
2020-11-30,xxx4,219.17,250.91,218.32,249.09,0.15,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx4,251.51,271.18,243.55,261.21,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx4,261.0,266.53,241.73,241.92,-0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx4,246.1,261.61,243.97,250.9,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx4,254.0,281.3,244.44,276.25,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx4,278.62,293.28,276.07,289.97,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx4,292.93,294.5,276.88,282.16,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx4,285.58,297.8,277.38,294.79,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx4,295.48,321.0,295.0,317.68,0.08,buy,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx4,319.27,338.65,315.5,336.56,0.06,sell,626,1010817.28,210686.56,0.21,800130.72,0.0
2021-09-30,xxx4,337.45,345.52,318.3,319.92,-0.05,sell,501,1002589.739345,160279.92,0.16,842309.82,0.9
2021-10-29,xxx4,323.37,359.62,316.01,358.79,0.12,sell,401,1018519.918389,143874.79,0.14,874645.13,0.69
2021-11-30,xxx4,358.83,374.92,352.1,357.4,-0.0,sell,321,1018075.5160514,114725.4,0.11,903350.12,0.61
2021-12-31,xxx4,365.27,417.37,357.34,414.55,0.16,,257,1033265.60752596,106539.35,0.1,926726.26,0.5
