date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx58,392.86,438.99,390.95,428.12,0.1,,,,,,,
2020-02-28,xxx58,429.52,442.53,360.34,369.87,-0.14,,,,,,,
2020-03-31,xxx58,371.35,402.96,266.11,338.95,-0.08,,,,,,,
2020-04-30,xxx58,324.83,402.45,322.01,389.06,0.15,,,,,,,
2020-05-29,xxx58,385.64,404.26,352.26,388.44,-0.0,,,,,,,
2020-06-30,xxx58,388.94,417.62,353.33,364.92,-0.06,,,,,,,
2020-07-31,xxx58,366.34,394.67,339.18,378.97,0.04,,,,,,,
2020-08-31,xxx58,376.84,402.38,371.44,390.26,0.03,,,,,,,
2020-09-30,xxx58,387.82,401.88,375.1,383.28,-0.02,,,,,,,
2020-10-30,xxx58,384.0,395.46,345.65,350.13,-0.09,,,,,,,
2020-11-30,xxx58,356.12,383.47,350.72,365.0,0.04,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx58,368.47,373.29,346.6,354.98,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx58,354.98,354.98,321.72,321.82,-0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx58,324.88,350.3,319.81,330.25,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx58,334.0,374.24,332.67,369.5,0.12,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx58,368.99,394.34,368.34,380.56,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx58,379.77,396.99,379.06,382.2,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx58,384.23,395.72,373.25,378.35,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx58,377.31,384.7,366.4,371.67,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx58,372.3,375.04,353.57,359.8,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx58,358.3,359.51,335.1,345.1,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,
2021-10-29,xxx58,347.31,378.1,325.14,332.32,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-11-30,xxx58,330.47,348.09,324.23,333.32,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-12-31,xxx58,335.0,357.83,328.2,355.41,0.07,,0,1000000.0,0.0,0.0,1000000.0,
