date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx97,189.0,210.13,187.16,198.97,0.06,,,,,,,
2020-02-28,xxx97,199.94,214.17,172.98,181.76,-0.09,,,,,,,
2020-03-31,xxx97,186.32,194.49,133.93,161.12,-0.11,,,,,,,
2020-04-30,xxx97,156.32,182.25,150.6,178.72,0.11,,,,,,,
2020-05-29,xxx97,174.45,198.29,171.72,195.24,0.09,,,,,,,
2020-06-30,xxx97,194.71,202.18,186.21,193.17,-0.01,,,,,,,
2020-07-31,xxx97,193.85,200.95,187.18,190.4,-0.01,,,,,,,
2020-08-31,xxx97,191.8,216.16,190.08,211.99,0.11,,,,,,,
2020-09-30,xxx97,212.21,217.35,193.13,199.97,-0.06,,,,,,,
2020-10-30,xxx97,202.21,207.97,179.23,181.71,-0.09,,,,,,,
2020-11-30,xxx97,184.51,217.65,183.89,210.35,0.16,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx97,212.13,220.39,204.5,218.73,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx97,220.25,220.25,192.81,193.25,-0.12,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx97,195.14,220.53,195.02,212.39,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx97,214.97,228.23,205.78,211.73,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx97,213.78,237.5,212.3,233.56,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx97,234.05,235.74,220.31,227.3,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx97,229.44,238.48,226.28,233.82,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx97,234.2,252.67,234.05,246.39,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx97,246.24,247.83,228.66,229.1,-0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx97,229.1,233.33,216.31,222.75,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-10-29,xxx97,224.17,236.96,208.54,211.77,-0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-11-30,xxx97,213.49,221.61,192.55,193.77,-0.08,sell,0,1000000.0,0.0,0.0,1000000.0,
2021-12-31,xxx97,196.03,219.73,190.1,216.71,0.12,,0,1000000.0,0.0,0.0,1000000.0,0.0
