date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx52,145.87,151.19,141.38,148.87,0.02,,,,,,,
2020-02-28,xxx52,149.42,154.5,130.82,134.48,-0.1,,,,,,,
2020-03-31,xxx52,134.78,143.64,109.16,131.13,-0.02,,,,,,,
2020-04-30,xxx52,127.7,157.0,125.5,150.04,0.14,,,,,,,
2020-05-29,xxx52,149.62,153.62,143.01,148.75,-0.01,,,,,,,
2020-06-30,xxx52,147.29,150.03,137.02,140.63,-0.05,,,,,,,
2020-07-31,xxx52,140.69,151.67,140.06,145.76,0.04,,,,,,,
2020-08-31,xxx52,146.39,154.4,145.82,153.41,0.05,,,,,,,
2020-09-30,xxx52,153.87,155.47,142.96,148.88,-0.03,,,,,,,
2020-10-30,xxx52,149.31,153.14,133.65,137.11,-0.08,,,,,,,
2020-11-30,xxx52,138.98,151.3,137.49,144.68,0.06,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx52,146.29,157.66,145.86,157.38,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx52,157.24,173.65,154.13,163.13,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx52,165.31,167.94,157.97,158.46,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx52,161.45,167.03,151.47,164.35,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx52,162.6,167.79,156.53,162.73,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx52,163.6,172.74,163.12,169.25,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx52,170.15,170.2,161.79,164.74,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx52,164.74,173.38,164.63,172.2,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx52,172.47,179.92,171.3,173.13,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx52,172.9,175.22,161.41,161.5,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,
2021-10-29,xxx52,161.53,166.03,157.34,162.88,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-11-30,xxx52,163.16,167.62,155.85,155.93,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-12-31,xxx52,156.88,173.51,156.25,171.07,0.1,,0,1000000.0,0.0,0.0,1000000.0,0.0
