date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xx600588_convert,35.6,38.5,35.3,35.56,-0.0089,,,,,,,
2022-01-14,xx600588_convert,35.55,37.18,33.2,36.5,0.0264,,,,,,,
2022-01-21,xx600588_convert,37.19,40.15,37.1,38.55,0.0562,,,,,,,
2022-01-28,xx600588_convert,38.13,40.33,34.86,34.91,-0.0944,,,,,,,
2022-02-11,xx600588_convert,36.63,37.58,33.08,33.5,-0.0404,,,,,,,
2022-02-18,xx600588_convert,32.94,33.25,31.61,32.19,-0.0391,,,,,,,
2022-02-25,xx600588_convert,32.35,33.2,30.5,31.4,-0.0245,,,,,,,
2022-03-04,xx600588_convert,31.41,31.64,29.64,29.98,-0.0452,,,,,,,
2022-03-11,xx600588_convert,29.57,29.6,24.44,25.61,-0.1458,,,,,,,
2022-03-18,xx600588_convert,25.25,26.28,23.43,25.44,-0.0066,,,,,,,
2022-03-25,xx600588_convert,24.8,25.39,23.0,23.22,-0.0873,buy,0,1000000,1000000,0.0,0.0,
2022-04-01,xx600588_convert,23.12,23.48,22.42,22.84,-0.0164,buy,8600,801032.27,997456.27,196424.0,0.1969,49.73
2022-04-08,xx600588_convert,22.75,22.83,21.21,21.42,-0.0622,keep,15600,641672.4400000001,975824.4400000001,334152.0,0.3424,39.83
2022-04-15,xx600588_convert,21.16,21.42,20.1,20.79,-0.0294,keep,15600,641672.4400000001,965996.4400000001,324324.0,0.3357,
2022-04-22,xx600588_convert,20.82,21.71,19.15,19.5,-0.062,keep,15600,641672.4400000001,945872.4400000001,304200.0,0.3216,
2022-04-29,xx600588_convert,19.18,19.35,16.53,19.14,-0.0185,keep,15600,641672.4400000001,940256.4400000001,298584.0,0.3176,
2022-05-06,xx600588_convert,18.62,19.36,17.6,18.32,-0.0428,keep,15600,641672.4400000001,927464.4400000001,285792.0,0.3081,
2022-05-13,xx600588_convert,17.94,19.07,17.6,18.61,0.0214,keep,15685,641672.4400000001,933570.29,291897.85,0.3127,
2022-05-20,xx600588_convert,18.68,19.5,17.91,19.2,0.0317,buy,15685,641672.4400000001,942824.4400000001,301152.0,0.3194,
2022-05-27,xx600588_convert,19.35,19.42,17.64,18.12,-0.0562,keep,22285,513864.50000000006,917668.7000000001,403804.2,0.44,31.94
2022-06-02,xx600588_convert,18.26,19.57,17.92,19.24,0.0618,keep,22285,513864.50000000006,942627.9,428763.4,0.4549,
2022-06-10,xx600588_convert,19.2,20.68,19.0,19.3,0.0031,buy,22285,513864.50000000006,943965.0,430100.5,0.4556,
2022-06-17,xx600588_convert,19.0,20.65,18.52,20.19,0.0461,buy,27685,411184.8400000001,970144.9900000001,558960.15,0.5762,25.66
2022-06-24,xx600588_convert,20.21,20.68,19.2,20.14,-0.0025,keep,31685,330284.6200000001,968420.5200000001,638135.9,0.6589,20.22
2022-07-01,xx600588_convert,20.1,22.4,19.88,22.1,0.0973,buy,31685,330284.6200000001,1030523.1200000001,700238.5,0.6795,
2022-07-08,xx600588_convert,22.29,22.3,20.51,20.62,-0.067,keep,34585,265598.4500000001,978741.1500000001,713142.7,0.7286,16.17
2022-07-15,xx600588_convert,20.55,20.6,19.21,19.22,-0.0679,keep,34585,265598.4500000001,930322.1500000001,664723.7,0.7145,
2022-07-22,xx600588_convert,19.23,21.9,18.92,20.74,0.0791,buy,34585,265598.4500000001,982891.3500000001,717292.9,0.7298,
2022-07-29,xx600588_convert,20.77,21.7,20.14,20.85,0.0053,keep,37085,213635.46000000014,986857.7100000002,773222.25,0.7835,12.99
2022-08-05,xx600588_convert,20.73,22.3,19.5,22.19,0.0643,buy,37085,213635.46000000014,1036551.6100000001,822916.15,0.7939,
2022-08-12,xx600588_convert,22.0,22.25,21.11,21.61,-0.0261,keep,38985,171806.01000000013,1014271.8600000001,842465.85,0.8306,10.45
2022-08-19,xx600588_convert,21.59,21.59,20.33,20.39,-0.0565,keep,38985,171806.01000000013,966710.1600000001,794904.15,0.8223,
2022-08-26,xx600588_convert,20.45,21.98,19.98,20.0,-0.0191,keep,38985,171806.01000000013,951506.0100000001,779700.0,0.8194,
2022-09-02,xx600588_convert,19.7,21.08,18.84,20.15,0.0075,buy,38985,171806.01000000013,957353.7600000001,785547.75,0.8205,
2022-09-09,xx600588_convert,20.01,20.1,19.2,19.54,-0.0303,keep,40685,137763.50000000012,932748.4000000001,794984.9,0.8523,8.51
2022-09-16,xx600588_convert,19.59,20.19,19.18,19.53,-0.0005,keep,40685,137763.50000000012,932341.5500000002,794578.05,0.8522,
2022-09-23,xx600588_convert,19.53,19.55,17.56,18.05,-0.0758,keep,40685,137763.50000000012,872127.7500000001,734364.25,0.842,
2022-09-30,xx600588_convert,17.9,18.22,17.4,17.6,-0.0249,keep,40685,137763.50000000012,853819.5000000001,716056.0,0.8387,
2022-10-14,xx600588_convert,17.7,18.62,16.28,18.41,0.046,keep,40685,137763.50000000012,886774.3500000001,749010.85,0.8446,
2022-10-21,xx600588_convert,18.55,19.99,18.48,19.34,0.0505,buy,40685,137763.50000000012,924611.4000000001,786847.9,0.851,
2022-10-28,xx600588_convert,19.35,25.63,19.35,23.6,0.2203,buy,42085,110652.72000000012,1103858.7200000002,993206.0,0.8998,6.78
2022-11-04,xx600588_convert,23.28,27.3,23.25,24.77,0.0496,keep,42985,89686.48000000011,1154424.9300000002,1064738.45,0.9223,5.24
2022-11-11,xx600588_convert,24.65,25.81,23.76,24.45,-0.0129,keep,42985,89686.48000000011,1140669.7300000002,1050983.25,0.9214,
2022-11-18,xx600588_convert,24.3,28.38,23.7,26.02,0.0642,buy,42985,89686.48000000011,1208156.1800000002,1118469.7,0.9258,
2022-11-25,xx600588_convert,25.86,26.16,22.73,22.91,-0.1195,keep,43585,74159.48000000011,1072691.83,998532.35,0.9309,5.0
2022-12-02,xx600588_convert,22.35,23.75,21.95,22.58,-0.0144,keep,43585,74159.48000000011,1058308.78,984149.3,0.9299,
2022-12-09,xx600588_convert,22.67,23.76,22.11,22.62,0.0018,keep,43585,74159.48000000011,1060052.1800000002,985892.7,0.93,
2022-12-16,xx600588_convert,22.6,23.85,22.58,22.86,0.0106,keep,43585,74159.48000000011,1070512.58,996353.1,0.9307,
2022-12-23,xx600588_convert,22.76,22.9,21.2,22.6,-0.0114,keep,43585,74159.48000000011,1059180.4800000002,985021.0,0.93,
2022-12-30,xx600588_convert,22.58,24.4,22.31,24.17,0.0695,buy,43585,74159.48000000011,1127608.9300000004,1053449.45,0.9342,
2023-01-06,xx600588_convert,24.17,25.52,24.0,24.27,0.0041,keep,44185,59646.48000000011,1132016.4300000002,1072369.95,0.9473,5.0
2023-01-13,xx600588_convert,24.27,24.49,23.07,23.4,-0.0358,keep,44185,59646.48000000011,1093575.48,1033929.0,0.9455,
2023-01-20,xx600588_convert,23.4,26.26,23.4,26.08,0.1145,keep,44185,59646.48000000011,1211991.28,1152344.8,0.9508,
2023-02-03,xx600588_convert,26.6,26.73,24.33,26.25,0.0065,keep,44185,59646.48000000011,1219502.7300000002,1159856.25,0.9511,
2023-02-10,xx600588_convert,26.12,26.48,24.32,24.88,-0.0522,keep,44185,59646.48000000011,1158969.2800000003,1099322.8,0.9485,
2023-02-17,xx600588_convert,24.71,25.97,23.19,23.25,-0.0655,keep,44185,59646.48000000011,1086947.7300000002,1027301.25,0.9451,
2023-02-24,xx600588_convert,23.25,24.0,22.85,23.07,-0.0077,keep,44185,59646.48000000011,1078994.4300000002,1019347.95,0.9447,
2023-03-03,xx600588_convert,22.92,26.8,22.66,25.96,0.1253,keep,44185,59646.48000000011,1206689.0800000003,1147042.6,0.9506,
2023-03-10,xx600588_convert,25.8,26.2,24.95,25.08,-0.0339,keep,44185,59646.48000000011,1167806.28,1108159.8,0.9489,
2023-03-17,xx600588_convert,24.99,28.82,24.76,28.22,0.1252,buy,44185,59646.48000000011,1306547.1800000002,1246900.7,0.9543,
2023-03-24,xx600588_convert,27.02,27.03,23.6,25.99,-0.079,buy,44585,48829.48000000011,1207593.6300000001,1158764.15,0.9596,5.0
2023-03-31,xx600588_convert,26.06,26.4,23.47,25.15,-0.0323,keep,44885,41003.48000000011,1169861.2300000002,1128857.75,0.965,5.0
2023-04-07,xx600588_convert,25.03,26.95,24.92,26.19,0.0414,buy,44885,41003.48000000011,1216541.6300000004,1175538.15,0.9663,
2023-04-14,xx600588_convert,26.2,26.42,23.88,24.4,-0.0683,keep,45185,33135.48000000011,1135649.4800000002,1102514.0,0.9708,5.0
2023-04-21,xx600588_convert,24.33,25.1,22.75,22.84,-0.0639,buy,45185,33135.48000000011,1065160.8800000001,1032025.4,0.9689,
2023-04-28,xx600588_convert,22.85,22.88,20.91,21.61,-0.0539,buy,45385,28558.480000000112,1009328.3300000001,980769.85,0.9717,5.0
2023-05-05,xx600588_convert,21.2,21.53,20.48,21.13,-0.0222,keep,45585,24311.480000000112,987522.53,963211.05,0.9754,5.0
2023-05-12,xx600588_convert,21.2,21.49,20.1,20.19,-0.0417,keep,45717,24311.480000000112,947337.7100000002,923026.23,0.9743,
2023-05-19,xx600588_convert,20.18,20.58,19.88,20.07,-0.0059,keep,45717,24311.480000000112,941851.6700000002,917540.19,0.9742,
2023-05-26,xx600588_convert,20.07,20.12,19.24,19.42,-0.0324,buy,45717,24311.480000000112,912135.6200000002,887824.14,0.9733,
2023-06-02,xx600588_convert,19.42,20.8,18.95,20.65,0.0633,buy,45917,20420.480000000112,968606.53,948186.05,0.9789,5.0
2023-06-09,xx600588_convert,20.68,21.18,19.7,20.44,-0.0102,,46017,18346.480000000112,958933.9600000002,940587.48,0.9809,5.0
