date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xx600031_convert,22.79,25.11,22.52,24.81,0.0882,,,,,,,
2022-01-14,xx600031_convert,25.2,25.31,23.33,23.38,-0.0576,,,,,,,
2022-01-21,xx600031_convert,23.31,24.6,23.08,23.18,-0.0086,,,,,,,
2022-01-28,xx600031_convert,22.95,23.18,20.02,20.14,-0.1311,,,,,,,
2022-02-11,xx600031_convert,20.54,21.38,20.37,20.82,0.0338,,,,,,,
2022-02-18,xx600031_convert,20.66,21.0,20.25,20.89,0.0034,,,,,,,
2022-02-25,xx600031_convert,20.85,20.86,20.06,20.17,-0.0345,,,,,,,
2022-03-04,xx600031_convert,20.15,20.15,18.88,18.93,-0.0615,,,,,,,
2022-03-11,xx600031_convert,18.72,18.72,16.35,17.87,-0.056,,,,,,,
2022-03-18,xx600031_convert,17.56,18.11,16.2,17.95,0.0045,,,,,,,
2022-03-25,xx600031_convert,18.0,18.07,17.09,17.1,-0.0474,buy,0,1000000,1000000,0.0,0.0,
2022-04-01,xx600031_convert,17.0,17.8,16.69,17.55,0.0263,buy,11700,800933.25,1006268.25,205335.0,0.2041,49.75
2022-04-08,xx600031_convert,17.4,19.43,17.26,19.27,0.098,buy,20800,642462.64,1043278.64,400816.0,0.3842,39.61
2022-04-15,xx600031_convert,19.2,19.2,18.1,18.43,-0.0436,buy,27400,515644.94,1020626.94,504982.0,0.4948,31.7
2022-04-22,xx600031_convert,18.26,18.29,16.32,16.84,-0.0863,buy,33000,413307.36,969027.36,555720.0,0.5735,25.58
2022-04-29,xx600031_convert,16.0,16.8,14.58,16.5,-0.0202,buy,38100,331635.95,960285.95,628650.0,0.6546,20.41
2022-05-06,xx600031_convert,16.5,16.94,16.05,16.21,-0.0176,buy,42100,265579.44,948020.44,682441.0,0.7199,16.51
2022-05-13,xx600031_convert,16.22,16.53,15.47,16.0,-0.013,keep,45300,213630.46,938430.46,724800.0,0.7724,12.98
2022-05-20,xx600031_convert,16.46,16.8,15.59,16.59,0.0369,buy,45300,213630.46,965157.46,751527.0,0.7787,
2022-05-27,xx600031_convert,16.72,17.3,15.81,16.98,0.0235,buy,47800,171795.0,983439.0,811644.0,0.8253,10.46
2022-06-02,xx600031_convert,17.1,17.17,16.61,16.95,-0.0018,keep,49800,137566.44,981676.44,844110.0,0.8599,8.56
2022-06-10,xx600031_convert,16.95,17.8,16.45,16.81,0.0181,buy,51123,137566.44,996944.0699999998,859377.63,0.862,
2022-06-17,xx600031_convert,16.59,18.95,16.51,17.99,0.0702,keep,52723,110999.8,1059486.5699999998,948486.77,0.8952,6.64
2022-06-24,xx600031_convert,18.01,18.75,17.77,18.11,0.0067,keep,52723,110999.8,1065813.33,954813.53,0.8959,
2022-07-01,xx600031_convert,18.04,20.38,18.02,19.84,0.0955,buy,52723,110999.8,1157024.1199999999,1046024.32,0.9041,
2022-07-08,xx600031_convert,20.17,20.17,18.5,19.01,-0.0418,keep,53723,90814.75,1112088.98,1021274.23,0.9183,5.05
2022-07-15,xx600031_convert,19.01,19.65,17.5,17.66,-0.071,keep,53723,90814.75,1039562.93,948748.18,0.9126,
2022-07-22,xx600031_convert,17.74,18.94,17.67,17.91,0.0142,keep,53723,90814.75,1052993.6800000002,962178.93,0.9138,
2022-07-29,xx600031_convert,18.0,18.19,16.92,17.04,-0.0486,buy,53723,90814.75,1006254.6699999999,915439.92,0.9097,
2022-08-05,xx600031_convert,17.0,17.09,16.07,16.5,-0.0317,keep,54723,73799.75,976729.25,902929.5,0.9244,5.0
2022-08-12,xx600031_convert,16.45,16.89,16.07,16.8,0.0182,keep,54723,73799.75,993146.15,919346.4,0.9257,
2022-08-19,xx600031_convert,16.77,16.87,16.25,16.26,-0.0321,keep,54723,73799.75,963595.7300000001,889795.98,0.9234,
2022-08-26,xx600031_convert,16.18,16.37,15.25,15.52,-0.0455,keep,54723,73799.75,923100.71,849300.96,0.9201,
2022-09-02,xx600031_convert,15.27,16.07,15.21,15.61,0.0058,keep,54723,73799.75,928025.7799999999,854226.03,0.9205,
2022-09-09,xx600031_convert,15.55,16.31,15.26,16.26,0.0416,keep,54723,73799.75,963595.7300000001,889795.98,0.9234,
2022-09-16,xx600031_convert,16.18,16.46,15.6,15.6,-0.0406,keep,54723,73799.75,927478.5499999999,853678.8,0.9204,
2022-09-23,xx600031_convert,15.56,15.56,14.25,14.42,-0.0756,keep,54723,73799.75,862905.41,789105.66,0.9145,
2022-09-30,xx600031_convert,14.39,14.47,13.71,13.88,-0.0374,keep,54723,73799.75,833354.99,759555.24,0.9114,
2022-10-14,xx600031_convert,13.88,14.89,13.42,14.66,0.0562,buy,54723,73799.75,876038.93,802239.18,0.9158,
2022-10-21,xx600031_convert,14.58,15.08,14.45,14.49,-0.0116,keep,55723,59204.75,866631.02,807426.27,0.9317,5.0
2022-10-28,xx600031_convert,14.51,14.95,14.06,14.36,-0.009,keep,55723,59204.75,859387.0299999999,800182.28,0.9311,
2022-11-04,xx600031_convert,13.99,15.55,13.3,15.36,0.0696,buy,55723,59204.75,915110.0299999999,855905.28,0.9353,
2022-11-11,xx600031_convert,15.3,16.21,14.81,15.9,0.0352,keep,56423,48482.75,945608.4500000001,897125.7,0.9487,5.0
2022-11-18,xx600031_convert,16.3,16.45,15.4,15.48,-0.0264,keep,56423,48482.75,921910.79,873428.04,0.9474,
2022-11-25,xx600031_convert,15.38,15.97,15.18,15.9,0.0271,keep,56423,48482.75,945608.4500000001,897125.7,0.9487,
2022-12-02,xx600031_convert,15.6,16.36,15.08,15.7,-0.0126,keep,56423,48482.75,934323.85,885841.1,0.9481,
2022-12-09,xx600031_convert,15.81,17.04,15.8,16.91,0.0771,keep,56423,48482.75,1002595.68,954112.93,0.9516,
2022-12-16,xx600031_convert,16.84,17.07,16.37,16.71,-0.0118,keep,56423,48482.75,991311.0800000001,942828.33,0.9511,
2022-12-23,xx600031_convert,16.65,16.84,15.67,16.14,-0.0341,keep,56423,48482.75,959149.9700000001,910667.22,0.9495,
2022-12-30,xx600031_convert,16.14,16.4,15.5,15.8,-0.0211,keep,56423,48482.75,939966.15,891483.4,0.9484,
2023-01-06,xx600031_convert,15.8,16.53,15.51,16.5,0.0443,keep,56423,48482.75,979462.25,930979.5,0.9505,
2023-01-13,xx600031_convert,16.56,17.04,16.51,17.02,0.0315,buy,56423,48482.75,1008802.21,960319.46,0.9519,
2023-01-20,xx600031_convert,17.06,17.43,16.81,17.27,0.0147,keep,56923,39942.75,1023002.96,983060.21,0.961,5.0
2023-02-03,xx600031_convert,17.5,17.59,16.49,16.66,-0.0353,keep,56923,39942.75,988279.93,948337.18,0.9596,
2023-02-10,xx600031_convert,16.51,16.76,16.4,16.53,-0.0078,keep,56923,39942.75,980879.9400000001,940937.19,0.9593,
2023-02-17,xx600031_convert,16.66,18.47,16.62,18.03,0.0907,keep,56923,39942.75,1066264.44,1026321.69,0.9625,
2023-02-24,xx600031_convert,18.39,19.73,18.33,18.66,0.0349,keep,56923,39942.75,1102125.93,1062183.18,0.9638,
2023-03-03,xx600031_convert,18.5,19.45,18.4,19.29,0.0338,keep,56923,39942.75,1137987.42,1098044.67,0.9649,
2023-03-10,xx600031_convert,19.0,19.1,17.7,17.78,-0.0783,buy,56923,39942.75,1052033.69,1012090.94,0.962,
2023-03-17,xx600031_convert,17.83,18.37,17.27,17.47,-0.0174,keep,57323,32801.75,1034234.5599999999,1001432.81,0.9683,5.0
2023-03-24,xx600031_convert,17.47,17.96,16.65,16.94,-0.0303,buy,57323,32801.75,1003853.3700000001,971051.62,0.9673,
2023-03-31,xx600031_convert,16.94,17.38,16.54,17.09,0.0089,keep,57623,27711.75,1012488.82,984777.07,0.9726,5.0
2023-04-07,xx600031_convert,17.13,17.85,17.13,17.4,0.0181,keep,57623,27711.75,1030351.95,1002640.2,0.9731,
2023-04-14,xx600031_convert,17.42,17.62,16.91,16.99,-0.0236,keep,57623,27711.75,1006726.5199999999,979014.77,0.9725,
2023-04-21,xx600031_convert,17.0,17.44,16.56,16.6,-0.023,buy,57623,27711.75,984253.55,956541.8,0.9718,
2023-04-28,xx600031_convert,16.61,16.66,15.82,16.49,-0.0066,buy,57923,22720.75,977871.0199999999,955150.27,0.9768,5.0
2023-05-05,xx600031_convert,16.44,16.5,16.06,16.24,-0.0152,keep,58123,19425.75,963343.2699999999,943917.52,0.9798,5.0
2023-05-12,xx600031_convert,16.24,16.58,15.67,15.71,-0.0326,keep,58123,19425.75,932538.0800000001,913112.33,0.9792,
2023-05-19,xx600031_convert,15.72,16.38,15.52,15.84,0.0083,keep,58123,19425.75,940094.07,920668.32,0.9793,
2023-05-26,xx600031_convert,15.84,16.28,15.08,15.19,-0.041,buy,58123,19425.75,902314.12,882888.37,0.9785,
2023-06-02,xx600031_convert,15.19,15.35,14.62,15.27,0.0161,buy,58949,16380.75,916531.98,900151.23,0.9821,5.0
