date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xx002601_convert,28.89,28.9,27.66,28.01,-0.0203,,,,,,,
2022-01-14,xx002601_convert,28.0,28.27,26.76,26.84,-0.0418,,,,,,,
2022-01-21,xx002601_convert,26.89,27.48,26.28,26.43,-0.0153,,,,,,,
2022-01-28,xx002601_convert,26.35,26.35,24.17,24.19,-0.0848,,,,,,,
2022-02-11,xx002601_convert,24.6,26.67,24.38,25.71,0.0628,,,,,,,
2022-02-18,xx002601_convert,25.5,26.26,25.05,26.14,0.0167,,,,,,,
2022-02-25,xx002601_convert,26.15,26.88,25.51,26.1,-0.0015,,,,,,,
2022-03-04,xx002601_convert,26.06,26.55,25.01,25.12,-0.0375,,,,,,,
2022-03-11,xx002601_convert,25.03,25.12,21.74,23.94,-0.047,,,,,,,
2022-03-18,xx002601_convert,23.62,24.19,21.41,23.67,-0.0113,,,,,,,
2022-03-25,xx002601_convert,23.71,23.99,23.15,23.16,-0.0215,buy,0,1000000,1000000,0.0,0.0,
2022-04-01,xx002601_convert,23.0,23.64,22.59,23.37,0.0091,buy,8600,802064.53,1003046.53,200982.0,0.2004,49.47
2022-04-08,xx002601_convert,23.3,25.27,23.11,24.98,0.0689,buy,15400,643516.9,1028208.9,384692.0,0.3741,39.63
2022-04-15,xx002601_convert,24.98,25.05,20.74,20.83,-0.1661,buy,20500,516036.04000000004,943051.04,427015.0,0.4528,31.86
2022-04-22,xx002601_convert,20.6,21.31,18.54,18.77,-0.0989,buy,25500,412960.28,891595.28,478635.0,0.5368,25.76
2022-04-29,xx002601_convert,18.28,18.39,16.32,18.3,-0.025,keep,30000,330634.7,879634.7,549000.0,0.6241,20.58
2022-05-06,xx002601_convert,18.27,18.68,17.96,18.07,-0.0126,keep,30000,330634.7,872734.7,542100.0,0.6212,
2022-05-13,xx002601_convert,18.0,19.93,17.84,19.69,0.0897,buy,30000,330634.7,921334.7,590700.0,0.6411,
2022-05-20,xx002601_convert,18.68,18.79,17.67,18.73,0.0021,keep,35103,265203.35000000003,922682.54,657479.19,0.7126,16.35
2022-05-27,xx002601_convert,18.75,19.42,18.15,18.39,-0.0182,keep,35103,265203.35000000003,910747.52,645544.17,0.7088,
2022-06-02,xx002601_convert,18.41,19.36,18.4,19.08,0.0375,keep,35103,265203.35000000003,934968.5900000001,669765.24,0.7164,
2022-06-10,xx002601_convert,18.9,20.6,18.89,20.39,0.0687,buy,35103,265203.35000000003,980953.52,715750.17,0.7296,
2022-06-17,xx002601_convert,20.25,21.09,19.99,20.61,0.0108,keep,37703,212514.18000000002,989573.01,777058.83,0.7852,13.17
2022-06-24,xx002601_convert,20.73,21.33,19.62,20.37,-0.0116,keep,37703,212514.18000000002,980524.29,768010.11,0.7833,
2022-07-01,xx002601_convert,20.39,21.1,19.8,19.87,-0.0245,keep,37703,212514.18000000002,961672.79,749158.61,0.779,
2022-07-08,xx002601_convert,19.66,23.1,19.36,21.23,0.0684,buy,37703,212514.18000000002,1012948.8700000001,800434.69,0.7902,
2022-07-15,xx002601_convert,21.05,22.5,19.6,19.78,-0.0683,keep,39703,170383.65000000002,955708.9900000001,785325.34,0.8217,10.53
2022-07-22,xx002601_convert,19.78,22.56,19.42,21.22,0.0728,buy,39703,170383.65000000002,1012881.3099999999,842497.66,0.8318,
2022-07-29,xx002601_convert,21.21,21.24,20.22,20.34,-0.0415,keep,41303,136423.16000000003,976526.18,840103.02,0.8603,8.49
2022-08-05,xx002601_convert,20.2,20.22,18.69,19.38,-0.0472,keep,41303,136423.16000000003,936875.3,800452.14,0.8544,
2022-08-12,xx002601_convert,19.37,19.66,18.95,19.48,0.0052,keep,41303,136423.16000000003,941005.6000000001,804582.44,0.855,
2022-08-19,xx002601_convert,19.4,19.75,18.26,18.31,-0.0601,buy,41303,136423.16000000003,892681.09,756257.93,0.8472,
2022-08-26,xx002601_convert,18.31,19.06,17.4,17.68,-0.0344,keep,42703,110768.75000000003,865757.79,754989.04,0.8721,6.41
2022-09-02,xx002601_convert,17.36,18.02,16.91,17.0,-0.0385,keep,42703,110768.75000000003,836719.75,725951.0,0.8676,
2022-09-09,xx002601_convert,17.0,17.7,16.91,17.69,0.0406,keep,42703,110768.75000000003,866184.8200000001,755416.07,0.8721,
2022-09-16,xx002601_convert,17.83,18.15,16.54,16.54,-0.065,keep,42703,110768.75000000003,817076.37,706307.62,0.8644,
2022-09-23,xx002601_convert,16.55,17.1,16.11,16.5,-0.0024,keep,42703,110768.75000000003,815368.25,704599.5,0.8641,
2022-09-30,xx002601_convert,16.35,16.48,15.67,15.75,-0.0455,keep,42703,110768.75000000003,783341.0,672572.25,0.8586,
2022-10-14,xx002601_convert,15.8,16.28,15.04,16.19,0.0279,buy,42703,110768.75000000003,802130.3200000001,691361.57,0.8619,
2022-10-21,xx002601_convert,16.18,16.83,16.08,16.24,0.0031,keep,44003,89716.49000000003,804325.21,714608.72,0.8885,5.26
2022-10-28,xx002601_convert,16.32,16.57,14.77,15.43,-0.0499,buy,44003,89716.49000000003,768682.78,678966.29,0.8833,
2022-11-04,xx002601_convert,15.25,16.65,15.16,16.53,0.0713,keep,45103,72925.49000000003,818478.0800000001,745552.59,0.9109,5.0
2022-11-11,xx002601_convert,16.84,17.65,16.52,17.44,0.0551,buy,45103,72925.49000000003,859521.81,786596.32,0.9152,
2022-11-18,xx002601_convert,17.88,18.67,17.25,17.28,0.0022,keep,46420,58608.490000000034,860746.0900000001,802137.6,0.9319,5.0
2022-11-25,xx002601_convert,17.29,17.77,17.01,17.2,-0.0046,keep,46420,58608.490000000034,857032.49,798424.0,0.9316,
2022-12-02,xx002601_convert,17.0,18.98,16.5,18.9,0.0988,buy,46420,58608.490000000034,935946.4899999999,877338.0,0.9374,
2022-12-09,xx002601_convert,19.09,20.1,18.7,19.78,0.0466,keep,47020,47143.490000000034,977199.0900000001,930055.6,0.9518,5.0
2022-12-16,xx002601_convert,19.77,20.09,19.08,19.79,0.0005,keep,47020,47143.490000000034,977669.2899999999,930525.8,0.9518,
2022-12-23,xx002601_convert,19.79,20.02,18.49,18.94,-0.043,keep,47020,47143.490000000034,937702.29,890558.8,0.9497,
2022-12-30,xx002601_convert,18.95,19.59,18.69,18.92,-0.0011,keep,47020,47143.490000000034,936761.89,889618.4,0.9497,
2023-01-06,xx002601_convert,18.8,19.56,18.39,19.38,0.0243,keep,47020,47143.490000000034,958391.09,911247.6,0.9508,
2023-01-13,xx002601_convert,19.38,20.21,19.32,20.06,0.0351,keep,47020,47143.490000000034,990364.69,943221.2,0.9524,
2023-01-20,xx002601_convert,20.0,20.38,19.86,20.29,0.0115,keep,47020,47143.490000000034,1001179.2899999999,954035.8,0.9529,
2023-02-03,xx002601_convert,20.49,22.97,20.48,22.69,0.1183,buy,47020,47143.490000000034,1114027.29,1066883.8,0.9577,
2023-02-10,xx002601_convert,22.5,22.66,21.63,21.78,-0.0401,keep,47420,38134.490000000034,1070942.09,1032807.6,0.9644,5.0
2023-02-17,xx002601_convert,21.82,22.05,20.71,21.49,-0.0133,keep,47420,38134.490000000034,1057190.29,1019055.8,0.9639,
2023-02-24,xx002601_convert,21.4,23.13,21.35,22.18,0.0321,keep,47420,38134.490000000034,1089910.09,1051775.6,0.965,
2023-03-03,xx002601_convert,22.0,22.9,21.7,22.11,-0.0032,keep,47420,38134.490000000034,1086590.69,1048456.2,0.9649,
2023-03-10,xx002601_convert,22.07,22.15,20.17,20.5,-0.0728,buy,47420,38134.490000000034,1010244.49,972110.0,0.9623,
2023-03-17,xx002601_convert,20.32,20.88,19.67,19.86,-0.0312,keep,47720,32030.490000000034,979749.69,947719.2,0.9673,5.0
2023-03-24,xx002601_convert,19.88,20.69,18.98,19.65,-0.0106,buy,47720,32030.490000000034,969728.4899999999,937698.0,0.967,
2023-03-31,xx002601_convert,19.67,20.59,19.11,20.24,0.03,keep,48020,26121.490000000034,998046.2899999999,971924.8,0.9738,5.0
2023-04-07,xx002601_convert,20.25,20.59,19.3,19.85,-0.0193,keep,48020,26121.490000000034,979318.4900000001,953197.0,0.9733,
2023-04-14,xx002601_convert,19.85,20.85,19.45,20.19,0.0171,buy,48020,26121.490000000034,995645.29,969523.8,0.9738,
2023-04-21,xx002601_convert,20.18,20.65,19.0,19.02,-0.0579,buy,48220,22078.490000000034,939222.89,917144.4,0.9765,5.0
2023-04-28,xx002601_convert,18.99,19.02,16.69,17.32,-0.0894,keep,48420,18273.490000000034,856907.89,838634.4,0.9787,5.0
2023-05-05,xx002601_convert,17.35,17.71,16.91,17.14,-0.0104,keep,48420,18273.490000000034,848192.29,829918.8,0.9785,
2023-05-12,xx002601_convert,17.23,17.69,16.93,17.34,0.0117,keep,48420,18273.490000000034,857876.29,839602.8,0.9787,
2023-05-19,xx002601_convert,17.34,17.51,16.96,17.1,-0.0138,buy,48420,18273.490000000034,846255.4900000001,827982.0,0.9784,
2023-05-26,xx002601_convert,17.1,17.4,16.37,16.77,-0.0193,keep,48620,14846.490000000034,830203.89,815357.4,0.9821,5.0
2023-06-02,xx002601_convert,16.2,16.47,15.47,16.45,0.0173,keep,50423,14846.490000000034,844304.84,829458.35,0.9824,
2023-06-09,xx002601_convert,16.45,16.98,15.8,15.95,-0.0304,,50423,14846.490000000034,819093.34,804246.85,0.9819,
