date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xx600893_convert,63.71,64.48,56.0,56.18,-0.1147,,,,,,,
2022-01-14,xx600893_convert,55.5,56.17,52.44,52.8,-0.0602,,,,,,,
2022-01-21,xx600893_convert,52.5,54.93,48.66,50.23,-0.0487,,,,,,,
2022-01-28,xx600893_convert,50.06,51.69,47.58,48.18,-0.0408,,,,,,,
2022-02-11,xx600893_convert,49.1,50.3,46.44,48.03,-0.0031,,,,,,,
2022-02-18,xx600893_convert,47.98,49.32,47.2,48.17,0.0029,,,,,,,
2022-02-25,xx600893_convert,48.31,53.0,46.71,50.04,0.0388,,,,,,,
2022-03-04,xx600893_convert,50.85,52.45,47.59,48.05,-0.0398,,,,,,,
2022-03-11,xx600893_convert,48.75,48.93,40.3,44.13,-0.0816,,,,,,,
2022-03-18,xx600893_convert,43.88,47.03,42.82,45.0,0.0197,,,,,,,
2022-03-25,xx600893_convert,45.08,47.44,43.88,45.59,0.0131,buy,0,1000000,1000000,0.0,0.0,
2022-04-01,xx600893_convert,44.99,47.3,43.56,44.35,-0.0272,buy,4400,801950.5,997090.5,195140.0,0.1957,49.5
2022-04-08,xx600893_convert,44.37,44.44,41.5,41.86,-0.0561,buy,8000,642142.56,977022.56,334880.0,0.3428,39.94
2022-04-15,xx600893_convert,40.8,40.8,37.45,38.0,-0.0922,buy,11100,515599.93000000005,937399.93,421800.0,0.45,31.63
2022-04-22,xx600893_convert,37.68,39.65,36.41,36.66,-0.0353,buy,13800,413811.49000000005,919719.49,505908.0,0.5501,25.44
2022-04-29,xx600893_convert,35.8,37.88,31.7,37.78,0.0306,buy,16100,331427.9,939685.9,608258.0,0.6473,20.59
2022-05-06,xx600893_convert,37.69,39.8,37.0,39.09,0.0347,buy,17800,267321.88,963123.8800000001,695802.0,0.7224,16.02
2022-05-13,xx600893_convert,39.01,40.73,38.55,39.12,0.0008,buy,19100,216583.2,963775.2,747192.0,0.7753,12.68
2022-05-20,xx600893_convert,39.72,40.22,38.17,39.68,0.0143,buy,20100,176843.27000000002,974411.27,797568.0,0.8185,9.93
2022-05-27,xx600893_convert,39.64,41.18,37.47,39.44,-0.006,buy,20900,145115.34000000003,969411.3400000001,824296.0,0.8503,7.93
2022-06-02,xx600893_convert,39.69,41.15,38.79,41.02,0.0401,keep,21600,117318.39000000003,1003350.3900000001,886032.0,0.8831,6.95
2022-06-10,xx600893_convert,41.15,42.58,39.47,41.51,0.0119,buy,21600,117318.39000000003,1013934.39,896616.0,0.8843,
2022-06-17,xx600893_convert,41.39,42.3,38.94,40.96,-0.0132,keep,22100,96613.21000000004,1001829.2100000001,905216.0,0.9036,5.18
2022-06-24,xx600893_convert,40.96,45.96,38.86,45.11,0.105,keep,22173,96613.21000000004,1096837.24,1000224.03,0.9119,
2022-07-01,xx600893_convert,45.6,47.38,44.08,45.44,0.0073,keep,22173,96613.21000000004,1104154.33,1007541.12,0.9125,
2022-07-08,xx600893_convert,45.4,53.8,45.2,52.3,0.151,keep,22173,96613.21000000004,1256261.1099999999,1159647.9,0.9231,
2022-07-15,xx600893_convert,52.14,55.35,49.33,51.23,-0.0205,keep,22173,96613.21000000004,1232536.0,1135922.79,0.9216,
2022-07-22,xx600893_convert,50.8,53.88,48.8,52.8,0.0306,keep,22173,96613.21000000004,1267347.6099999999,1170734.4,0.9238,
2022-07-29,xx600893_convert,53.5,54.01,49.5,49.77,-0.0574,buy,22173,96613.21000000004,1200163.42,1103550.21,0.9195,
2022-08-05,xx600893_convert,49.88,53.8,48.29,51.22,0.0291,keep,22473,81641.21000000004,1232708.27,1151067.06,0.9338,5.0
2022-08-12,xx600893_convert,50.55,55.45,50.51,52.04,0.016,buy,22473,81641.21000000004,1251136.13,1169494.92,0.9347,
2022-08-19,xx600893_convert,52.04,53.5,49.6,49.68,-0.0453,keep,22773,66021.21000000004,1197383.8499999999,1131362.64,0.9449,5.0
2022-08-26,xx600893_convert,49.5,51.46,47.1,48.17,-0.0304,buy,22773,66021.21000000004,1162996.62,1096975.41,0.9432,
2022-09-02,xx600893_convert,47.7,50.53,44.79,45.22,-0.0612,keep,22973,56474.210000000036,1095313.27,1038839.06,0.9484,5.0
2022-09-09,xx600893_convert,44.8,48.96,44.8,48.03,0.0621,buy,22973,56474.210000000036,1159867.4,1103393.19,0.9513,
2022-09-16,xx600893_convert,48.2,49.42,46.53,46.88,-0.0239,keep,23173,46827.210000000036,1133177.45,1086350.24,0.9587,5.0
2022-09-23,xx600893_convert,46.51,48.44,43.77,46.74,-0.003,keep,23173,46827.210000000036,1129933.23,1083106.02,0.9586,
2022-09-30,xx600893_convert,46.22,47.17,41.84,41.95,-0.1025,keep,23173,46827.210000000036,1018934.5600000002,972107.35,0.954,
2022-10-14,xx600893_convert,42.5,45.54,40.51,45.21,0.0777,buy,23173,46827.210000000036,1094478.54,1047651.33,0.9572,
2022-10-21,xx600893_convert,45.21,47.18,44.64,45.5,0.0064,keep,23373,37778.210000000036,1101249.71,1063471.5,0.9657,5.0
2022-10-28,xx600893_convert,46.28,49.3,46.28,46.98,0.0325,keep,23373,37778.210000000036,1135841.75,1098063.54,0.9667,
2022-11-04,xx600893_convert,44.9,49.23,43.0,48.07,0.0232,keep,23373,37778.210000000036,1161318.32,1123540.11,0.9675,
2022-11-11,xx600893_convert,48.3,49.16,44.35,45.07,-0.0624,buy,23373,37778.210000000036,1091199.32,1053421.11,0.9654,
2022-11-18,xx600893_convert,44.9,45.49,43.08,43.85,-0.0271,keep,23473,33282.210000000036,1062573.26,1029291.05,0.9687,5.0
2022-11-25,xx600893_convert,43.36,46.0,43.25,44.17,0.0073,keep,23473,33282.210000000036,1070084.62,1036802.41,0.9689,
2022-12-02,xx600893_convert,43.5,45.96,43.34,44.2,0.0007,keep,23473,33282.210000000036,1070788.81,1037506.6,0.9689,
