date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xx600519_convert,2055.0,2068.95,1938.51,1942.0,-0.0527,,,,,,,
2022-01-14,xx600519_convert,1928.01,1978.8,1863.0,1867.0,-0.0386,,,,,,,
2022-01-21,xx600519_convert,1868.0,1993.49,1835.34,1984.99,0.0632,,,,,,,
2022-01-28,xx600519_convert,1955.0,2010.82,1880.01,1887.0,-0.0494,,,,,,,
2022-02-11,xx600519_convert,1900.99,1913.56,1790.0,1849.97,-0.0196,,,,,,,
2022-02-18,xx600519_convert,1840.0,1911.48,1837.31,1907.0,0.0308,,,,,,,
2022-02-25,xx600519_convert,1900.0,1906.9,1748.1,1799.06,-0.0566,,,,,,,
2022-03-04,xx600519_convert,1787.06,1863.57,1755.1,1780.5,-0.0103,,,,,,,
2022-03-11,xx600519_convert,1760.2,1821.0,1703.8,1769.01,-0.0065,,,,,,,
2022-03-18,xx600519_convert,1730.0,1755.0,1593.0,1707.79,-0.0346,,,,,,,
2022-03-25,xx600519_convert,1724.0,1770.0,1685.0,1690.0,-0.0104,buy,0,1000000,1000000,0.0,0.0,
2022-04-01,xx600519_convert,1625.0,1793.0,1604.0,1780.01,0.0533,buy,100,837458.37,1015459.37,178001.0,0.1753,40.63
2022-04-08,xx600519_convert,1753.0,1788.73,1750.1,1784.0,0.0022,keep,100,837458.37,1015858.37,178400.0,0.1756,0.0
2022-04-15,xx600519_convert,1770.0,1835.9,1706.03,1805.99,0.0123,buy,100,837458.37,1018057.37,180599.0,0.1774,
2022-04-22,xx600519_convert,1781.13,1832.99,1760.18,1773.0,-0.0183,keep,100,837458.37,1014758.37,177300.0,0.1747,0.0
2022-04-29,xx600519_convert,1750.0,1849.0,1700.0,1828.38,0.0312,buy,100,837458.37,1020296.37,182838.0,0.1792,
2022-05-06,xx600519_convert,1830.0,1870.0,1781.0,1793.0,-0.0194,keep,100,837458.37,1016758.37,179300.0,0.1763,0.0
2022-05-13,xx600519_convert,1780.0,1797.94,1705.01,1778.24,-0.0082,buy,100,837458.37,1015282.37,177824.0,0.1751,
2022-05-20,xx600519_convert,1797.0,1801.15,1739.0,1800.01,0.0122,keep,100,837458.37,1017459.37,180001.0,0.1769,0.0
2022-05-27,xx600519_convert,1800.0,1803.89,1730.0,1755.16,-0.0249,keep,100,837458.37,1012974.37,175516.0,0.1733,
2022-06-02,xx600519_convert,1766.0,1814.9,1766.0,1786.0,0.0176,keep,100,837458.37,1016058.37,178600.0,0.1758,
2022-06-10,xx600519_convert,1790.0,1907.0,1758.0,1900.6,0.0642,buy,100,837458.37,1027518.37,190060.0,0.185,
2022-06-17,xx600519_convert,1890.0,1952.0,1832.0,1951.0,0.0265,keep,100,837458.37,1032558.37,195100.0,0.1889,0.0
2022-06-24,xx600519_convert,1950.0,2020.0,1928.0,2009.01,0.0297,buy,100,837458.37,1038359.37,200901.0,0.1935,
2022-07-01,xx600519_convert,2019.94,2077.0,1999.99,2029.05,0.0209,buy,101,837458.37,1042392.4199999999,204934.05,0.1966,0.0
2022-07-08,xx600519_convert,2020.01,2054.45,1985.01,1999.0,-0.0148,keep,101,837458.37,1039357.37,201899.0,0.1943,0.0
2022-07-15,xx600519_convert,1990.2,1999.68,1930.06,1949.5,-0.0248,keep,101,837458.37,1034357.87,196899.5,0.1904,
2022-07-22,xx600519_convert,1952.36,1970.0,1922.0,1947.0,-0.0013,keep,101,837458.37,1034105.37,196647.0,0.1902,
2022-07-29,xx600519_convert,1949.51,1964.97,1878.1,1898.44,-0.0249,buy,101,837458.37,1029200.81,191742.44,0.1863,
2022-08-05,xx600519_convert,1890.01,1935.0,1858.01,1923.96,0.0134,keep,101,837458.37,1031778.33,194319.96,0.1883,0.0
2022-08-12,xx600519_convert,1915.15,1932.88,1864.58,1928.0,0.0021,keep,101,837458.37,1032186.37,194728.0,0.1887,
2022-08-19,xx600519_convert,1920.46,1939.5,1881.07,1895.01,-0.0171,keep,101,837458.37,1028854.38,191396.01,0.186,
2022-08-26,xx600519_convert,1885.01,1912.0,1851.0,1898.0,0.0016,keep,101,837458.37,1029156.37,191698.0,0.1863,
2022-09-02,xx600519_convert,1883.0,1925.56,1854.2,1875.0,-0.0121,keep,101,837458.37,1026833.37,189375.0,0.1844,
2022-09-09,xx600519_convert,1862.64,1869.0,1811.01,1844.79,-0.0161,buy,101,837458.37,1023782.16,186323.79,0.182,
2022-09-16,xx600519_convert,1880.0,1893.12,1855.11,1859.0,0.0077,keep,101,837458.37,1025217.37,187759.0,0.1831,0.0
2022-09-23,xx600519_convert,1855.0,1888.59,1816.85,1834.43,-0.0132,keep,101,837458.37,1022735.8,185277.43,0.1812,
2022-09-30,xx600519_convert,1820.0,1902.18,1819.98,1872.5,0.0208,buy,101,837458.37,1026580.87,189122.5,0.1842,
2022-10-14,xx600519_convert,1890.0,1891.0,1697.0,1737.61,-0.072,buy,101,837458.37,1012956.98,175498.61,0.1733,0.0
2022-10-21,xx600519_convert,1726.0,1730.0,1610.0,1624.0,-0.0654,keep,101,837458.37,1001482.37,164024.0,0.1638,0.0
2022-10-28,xx600519_convert,1570.0,1589.0,1358.71,1360.0,-0.1626,buy,101,837458.37,974818.37,137360.0,0.1409,
2022-11-04,xx600519_convert,1350.0,1527.77,1333.0,1516.57,0.1151,buy,201,702423.62,1007254.19,304830.57,0.3026,33.75
2022-11-11,xx600519_convert,1494.05,1544.45,1435.15,1528.15,0.0076,keep,201,702423.62,1009581.77,307158.15,0.3042,0.0
2022-11-18,xx600519_convert,1543.5,1598.97,1521.0,1567.13,0.0255,buy,201,702423.62,1017416.75,314993.13,0.3096,
2022-11-25,xx600519_convert,1541.35,1568.88,1498.53,1522.01,-0.0288,keep,201,702423.62,1008347.63,305924.01,0.3034,0.0
2022-12-02,xx600519_convert,1484.78,1680.0,1451.0,1633.88,0.0735,buy,201,702423.62,1030833.5,328409.88,0.3186,
2022-12-09,xx600519_convert,1668.0,1730.0,1649.0,1730.0,0.0588,keep,201,702423.62,1050153.62,347730.0,0.3311,0.0
2022-12-16,xx600519_convert,1715.86,1816.0,1715.0,1786.87,0.0329,keep,201,702423.62,1061584.49,359160.87,0.3383,
2022-12-23,xx600519_convert,1798.8,1798.8,1682.45,1771.0,-0.0089,keep,201,702423.62,1058394.62,355971.0,0.3363,
2022-12-30,xx600519_convert,1771.0,1771.0,1701.05,1727.0,-0.0124,keep,203,702423.62,1053004.62,350581.0,0.3329,
2023-01-06,xx600519_convert,1731.2,1811.9,1706.01,1803.77,0.0445,keep,203,702423.62,1068588.93,366165.31,0.3427,
2023-01-13,xx600519_convert,1835.0,1888.0,1807.82,1887.0,0.0461,buy,203,702423.62,1085484.62,383061.0,0.3529,
2023-01-20,xx600519_convert,1886.0,1935.0,1858.0,1860.01,-0.0143,keep,203,702423.62,1080005.65,377582.03,0.3496,0.0
2023-02-03,xx600519_convert,1909.0,1909.0,1795.68,1818.0,-0.0226,keep,203,702423.62,1071477.62,369054.0,0.3444,
2023-02-10,xx600519_convert,1780.0,1829.75,1760.0,1810.0,-0.0044,keep,203,702423.62,1069853.62,367430.0,0.3434,
2023-02-17,xx600519_convert,1810.0,1887.0,1810.0,1820.78,0.006,keep,203,702423.62,1072041.96,369618.34,0.3448,
2023-02-24,xx600519_convert,1821.0,1878.8,1782.18,1788.0,-0.018,keep,203,702423.62,1065387.62,362964.0,0.3407,
2023-03-03,xx600519_convert,1778.5,1848.0,1775.02,1818.04,0.0168,keep,203,702423.62,1071485.74,369062.12,0.3444,
2023-03-10,xx600519_convert,1818.18,1818.5,1740.0,1750.0,-0.0374,buy,203,702423.62,1057673.62,355250.0,0.3359,
2023-03-17,xx600519_convert,1751.0,1784.88,1736.0,1742.0,-0.0046,keep,203,702423.62,1056049.62,353626.0,0.3349,0.0
2023-03-24,xx600519_convert,1751.0,1793.0,1723.97,1778.62,0.021,keep,203,702423.62,1063483.48,361059.86,0.3395,
2023-03-31,xx600519_convert,1778.6,1848.0,1756.0,1820.0,0.0233,buy,203,702423.62,1071883.62,369460.0,0.3447,
2023-04-07,xx600519_convert,1825.0,1827.77,1787.0,1790.99,-0.0159,keep,203,702423.62,1065994.59,363570.97,0.3411,0.0
2023-04-14,xx600519_convert,1790.88,1793.0,1684.01,1713.42,-0.0433,buy,203,702423.62,1050247.88,347824.26,0.3312,
2023-04-21,xx600519_convert,1740.0,1769.0,1721.28,1725.47,0.007,keep,203,702423.62,1052694.03,350270.41,0.3327,0.0
2023-04-28,xx600519_convert,1721.0,1782.77,1701.0,1760.52,0.0203,keep,203,702423.62,1059809.18,357385.56,0.3372,
2023-05-05,xx600519_convert,1769.0,1777.67,1736.0,1750.0,-0.006,keep,203,702423.62,1057673.62,355250.0,0.3359,
2023-05-12,xx600519_convert,1768.32,1769.0,1705.01,1706.4,-0.0249,buy,203,702423.62,1048822.82,346399.2,0.3303,
2023-05-19,xx600519_convert,1702.0,1719.99,1655.55,1699.5,-0.004,buy,203,702423.62,1047422.12,344998.5,0.3294,0.0
2023-05-26,xx600519_convert,1690.01,1754.0,1675.01,1690.56,-0.0053,keep,203,702423.62,1045607.3,343183.68,0.3282,0.0
2023-06-02,xx600519_convert,1697.0,1698.89,1618.0,1670.6,-0.0118,buy,203,702423.62,1041555.4199999999,339131.8,0.3256,
2023-06-09,xx600519_convert,1666.16,1684.0,1650.0,1666.0,-0.0028,,203,702423.62,1040621.62,338198.0,0.325,0.0
