date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xx601816_convert,4.81,5.01,4.8,4.93,0.0207,,,,,,,
2022-01-14,xx601816_convert,4.9,5.01,4.83,4.86,-0.0142,,,,,,,
2022-01-21,xx601816_convert,4.85,5.02,4.82,4.97,0.0226,,,,,,,
2022-01-28,xx601816_convert,4.96,5.13,4.85,5.05,0.0161,,,,,,,
2022-02-11,xx601816_convert,5.09,5.49,5.06,5.35,0.0594,,,,,,,
2022-02-18,xx601816_convert,5.33,5.47,5.21,5.44,0.0168,,,,,,,
2022-02-25,xx601816_convert,5.43,5.46,5.06,5.1,-0.0625,,,,,,,
2022-03-04,xx601816_convert,5.09,5.29,5.01,5.21,0.0216,,,,,,,
2022-03-11,xx601816_convert,5.16,5.18,4.77,5.05,-0.0307,,,,,,,
2022-03-18,xx601816_convert,4.96,4.99,4.51,4.93,-0.0238,,,,,,,
2022-03-25,xx601816_convert,4.91,5.13,4.67,4.68,-0.0507,buy,0,1000000,1000000,0.0,0.0,
2022-04-01,xx601816_convert,4.62,4.94,4.57,4.91,0.0491,buy,43100,800397.11,1012018.11,211621.0,0.2091,49.89
2022-04-08,xx601816_convert,4.86,5.0,4.84,4.99,0.0163,keep,75900,640621.1799999999,1019362.1799999999,378741.0,0.3715,39.93
2022-04-15,xx601816_convert,5.0,5.09,4.85,4.93,-0.012,keep,75900,640621.1799999999,1014808.1799999999,374187.0,0.3687,
2022-04-22,xx601816_convert,4.92,5.05,4.77,4.89,-0.0081,keep,75900,640621.1799999999,1011772.1799999999,371151.0,0.3668,
2022-04-29,xx601816_convert,4.8,4.91,4.42,4.59,-0.0613,keep,75900,640621.1799999999,989002.1799999999,348381.0,0.3523,
2022-05-06,xx601816_convert,4.57,4.63,4.4,4.43,-0.0349,keep,75900,640621.1799999999,976858.1799999999,336237.0,0.3442,
2022-05-13,xx601816_convert,4.4,4.54,4.34,4.5,0.0158,keep,75900,640621.1799999999,982171.1799999999,341550.0,0.3477,
2022-05-20,xx601816_convert,4.5,4.69,4.45,4.67,0.0378,keep,75900,640621.1799999999,995074.1799999999,354453.0,0.3562,
2022-05-27,xx601816_convert,4.69,4.81,4.51,4.75,0.0171,keep,75900,640621.1799999999,1001146.1799999999,360525.0,0.3601,
2022-06-02,xx601816_convert,4.82,4.87,4.59,4.65,-0.0211,keep,75900,640621.1799999999,993556.1799999999,352935.0,0.3552,
2022-06-10,xx601816_convert,4.65,4.73,4.54,4.71,0.0129,keep,75900,640621.1799999999,998110.1799999999,357489.0,0.3582,
2022-06-17,xx601816_convert,4.66,4.77,4.54,4.69,-0.0042,keep,75900,640621.1799999999,996592.1799999999,355971.0,0.3572,
2022-06-24,xx601816_convert,4.7,4.9,4.65,4.89,0.0426,keep,75900,640621.1799999999,1011772.1799999999,371151.0,0.3668,
2022-07-01,xx601816_convert,4.88,5.1,4.81,4.9,0.002,buy,75900,640621.1799999999,1012531.1799999999,371910.0,0.3673,
2022-07-08,xx601816_convert,4.91,4.95,4.79,4.86,-0.0082,keep,101900,512669.19999999995,1007903.2,495234.0,0.4914,31.98
2022-07-15,xx601816_convert,4.82,4.94,4.7,4.73,-0.0267,keep,101900,512669.19999999995,994656.2,481987.0,0.4846,
2022-07-22,xx601816_convert,4.71,4.78,4.67,4.73,0.0,keep,101900,512669.19999999995,994656.2,481987.0,0.4846,
2022-07-29,xx601816_convert,4.71,4.83,4.62,4.65,-0.0065,keep,102979,512669.19999999995,991521.55,478852.35,0.4829,
2022-08-05,xx601816_convert,4.65,4.66,4.44,4.55,-0.0215,keep,102979,512669.19999999995,981223.6499999999,468554.45,0.4775,
2022-08-12,xx601816_convert,4.56,4.62,4.48,4.62,0.0154,keep,102979,512669.19999999995,988432.1799999999,475762.98,0.4813,
2022-08-19,xx601816_convert,4.6,4.64,4.52,4.57,-0.0108,keep,102979,512669.19999999995,983283.23,470614.03,0.4786,
2022-08-26,xx601816_convert,4.55,4.59,4.49,4.56,-0.0022,keep,102979,512669.19999999995,982253.44,469584.24,0.4781,
2022-09-02,xx601816_convert,4.53,4.64,4.45,4.47,-0.0197,keep,102979,512669.19999999995,972985.3299999998,460316.13,0.4731,
2022-09-09,xx601816_convert,4.46,4.62,4.42,4.6,0.0291,keep,102979,512669.19999999995,986372.5999999999,473703.4,0.4802,
2022-09-16,xx601816_convert,4.58,4.71,4.56,4.56,-0.0087,keep,102979,512669.19999999995,982253.44,469584.24,0.4781,
2022-09-23,xx601816_convert,4.58,4.61,4.44,4.46,-0.0219,keep,102979,512669.19999999995,971955.5399999999,459286.34,0.4725,
2022-09-30,xx601816_convert,4.43,4.64,4.43,4.52,0.0135,keep,102979,512669.19999999995,978134.2799999999,465465.08,0.4759,
2022-10-14,xx601816_convert,4.53,4.59,4.43,4.47,-0.0111,keep,102979,512669.19999999995,972985.3299999998,460316.13,0.4731,
2022-10-21,xx601816_convert,4.48,4.61,4.45,4.53,0.0134,keep,102979,512669.19999999995,979164.0700000001,466494.87,0.4764,
2022-10-28,xx601816_convert,4.52,4.57,4.33,4.46,-0.0155,keep,102979,512669.19999999995,971955.5399999999,459286.34,0.4725,
2022-11-04,xx601816_convert,4.4,4.94,4.39,4.87,0.0919,keep,102979,512669.19999999995,1014176.9299999999,501507.73,0.4945,
2022-11-11,xx601816_convert,4.8,4.93,4.73,4.84,-0.0062,keep,102979,512669.19999999995,1011087.5599999999,498418.36,0.493,
2022-11-18,xx601816_convert,4.86,4.93,4.72,4.73,-0.0227,keep,102979,512669.19999999995,999759.87,487090.67,0.4872,
2022-11-25,xx601816_convert,4.7,4.82,4.63,4.74,0.0021,keep,102979,512669.19999999995,1000789.6599999999,488120.46,0.4877,
2022-12-02,xx601816_convert,4.7,5.04,4.61,5.0,0.0549,buy,102979,512669.19999999995,1027564.2,514895.0,0.5011,
2022-12-09,xx601816_convert,5.1,5.36,4.7,4.71,-0.058,buy,122979,410443.64999999997,989674.74,579231.09,0.5853,25.55
2022-12-16,xx601816_convert,4.73,5.12,4.73,4.96,0.0531,keep,140279,328421.14999999997,1024204.99,695783.84,0.6793,20.5
2022-12-23,xx601816_convert,5.01,5.06,4.74,4.86,-0.0202,keep,140279,328421.14999999997,1010177.0900000001,681755.94,0.6749,
2022-12-30,xx601816_convert,4.91,5.03,4.81,4.92,0.0123,keep,140279,328421.14999999997,1018593.8299999998,690172.68,0.6776,
2023-01-06,xx601816_convert,4.93,4.94,4.8,4.83,-0.0183,keep,140279,328421.14999999997,1005968.72,677547.57,0.6735,
2023-01-13,xx601816_convert,4.84,5.0,4.82,4.95,0.0248,keep,140279,328421.14999999997,1022802.2,694381.05,0.6789,
2023-01-20,xx601816_convert,4.96,5.03,4.85,4.93,-0.004,keep,140279,328421.14999999997,1019996.6199999999,691575.47,0.678,
2023-02-03,xx601816_convert,5.0,5.03,4.77,4.78,-0.0304,keep,140279,328421.14999999997,998954.77,670533.62,0.6712,
2023-02-10,xx601816_convert,4.78,4.8,4.73,4.76,-0.0042,keep,140279,328421.14999999997,996149.19,667728.04,0.6703,
2023-02-17,xx601816_convert,4.77,4.87,4.75,4.81,0.0105,keep,140279,328421.14999999997,1003163.1399999999,674741.99,0.6726,
2023-02-24,xx601816_convert,4.83,4.93,4.8,4.87,0.0125,keep,140279,328421.14999999997,1011579.8799999999,683158.73,0.6753,
2023-03-03,xx601816_convert,4.85,5.32,4.83,5.27,0.0821,keep,140279,328421.14999999997,1067691.48,739270.33,0.6924,
2023-03-10,xx601816_convert,5.32,5.44,5.01,5.03,-0.0455,keep,140279,328421.14999999997,1034024.52,705603.37,0.6824,
2023-03-17,xx601816_convert,5.05,5.27,5.04,5.18,0.0298,keep,140279,328421.14999999997,1055066.3699999999,726645.22,0.6887,
2023-03-24,xx601816_convert,5.2,5.29,5.08,5.12,-0.0116,keep,140279,328421.14999999997,1046649.6299999999,718228.48,0.6862,
2023-03-31,xx601816_convert,5.12,5.24,5.05,5.22,0.0195,buy,140279,328421.14999999997,1060677.53,732256.38,0.6904,
2023-04-07,xx601816_convert,5.22,5.32,5.2,5.23,0.0019,buy,152779,263029.80999999994,1062063.98,799034.17,0.7523,16.34
2023-04-14,xx601816_convert,5.2,5.24,5.11,5.19,-0.0076,keep,162779,210916.78999999995,1055739.8,844823.01,0.8002,13.02
2023-04-21,xx601816_convert,5.2,5.38,5.19,5.22,0.0058,keep,162779,210916.78999999995,1060623.17,849706.38,0.8011,
2023-04-28,xx601816_convert,5.23,5.45,5.08,5.43,0.0402,keep,162779,210916.78999999995,1094806.76,883889.97,0.8073,
2023-05-05,xx601816_convert,5.45,5.82,5.44,5.73,0.0552,keep,162779,210916.78999999995,1143640.46,932723.67,0.8156,
2023-05-12,xx601816_convert,5.7,5.88,5.46,5.51,-0.0384,buy,162779,210916.78999999995,1107829.0799999998,896912.29,0.8096,
2023-05-19,xx601816_convert,5.53,5.7,5.41,5.58,0.0127,buy,170379,168802.25999999995,1119517.08,950714.82,0.8492,10.53
2023-05-26,xx601816_convert,5.57,5.71,5.38,5.47,-0.0197,keep,176379,135313.88999999996,1100107.02,964793.13,0.877,8.37
2023-06-02,xx601816_convert,5.49,5.77,5.4,5.51,0.0073,keep,176379,135313.88999999996,1107162.18,971848.29,0.8778,
