date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx56_convert,346.42,352.18,333.3,336.28,-0.0293,,,,,,,
2022-01-14,xxx56_convert,333.42,341.92,325.17,328.63,-0.0227,,,,,,,
2022-01-21,xxx56_convert,322.83,327.6,315.5,316.12,-0.0381,,,,,,,
2022-01-28,xxx56_convert,313.8,317.74,304.13,314.94,-0.0038,,,,,,,
2022-02-04,xxx56_convert,310.06,324.51,297.51,297.98,-0.0538,,,,,,,
2022-02-11,xxx56_convert,296.71,316.85,293.51,294.73,-0.0108,,,,,,,
2022-02-18,xxx56_convert,294.22,305.27,290.32,302.86,0.0276,,,,,,,
2022-02-25,xxx56_convert,291.2,297.65,276.75,297.49,-0.0178,,,,,,,
2022-03-04,xxx56_convert,287.96,294.72,276.37,281.43,-0.054,,,,,,,
2022-03-11,xxx56_convert,280.84,296.3,267.51,280.76,-0.0023,,,,,,,
2022-03-18,xxx56_convert,288.66,312.57,284.6,311.66,0.1101,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx56_convert,311.53,320.94,306.95,318.74,0.0226,buy,641,800302.86,1004615.2,204312.34,0.2034,0.0
2022-04-01,xxx56_convert,319.37,329.0,319.04,322.73,0.0125,buy,1142,640293.48,1008851.14,368557.66,0.3653,0.0
2022-04-08,xxx56_convert,320.37,325.04,312.13,317.82,-0.0153,buy,1541,512461.86,1002222.48,489760.62,0.4887,0.0
2022-04-14,xxx56_convert,317.85,320.7,312.89,318.52,0.0022,buy,1863,410110.94,1003513.7,593402.76,0.5913,0.0
2022-04-22,xxx56_convert,318.49,332.31,309.03,309.72,-0.0277,buy,2120,328256.44,984862.8400000001,656606.4,0.6667,0.0
2022-04-29,xxx56_convert,311.3,318.9,303.02,311.96,0.0073,buy,2330,262881.34,989748.1399999999,726866.8,0.7344,0.0
2022-05-06,xxx56_convert,314.56,322.9,303.79,308.66,-0.0105,buy,2497,210348.15000000002,981072.17,770724.02,0.7856,0.0
2022-05-13,xxx56_convert,303.72,311.18,296.32,308.77,0.0004,buy,2635,168433.41000000003,982042.36,813608.95,0.8285,0.0
2022-05-20,xxx56_convert,307.35,318.9,304.93,315.18,0.0208,buy,2744,134931.17000000004,999785.0900000001,864853.92,0.865,0.0
2022-05-27,xxx56_convert,319.92,329.81,313.29,329.63,0.0458,buy,2828,108057.05000000005,1040250.6900000001,932193.64,0.8961,0.0
2022-06-03,xxx56_convert,324.45,333.56,317.8,331.9,0.007,sell,2894,86642.69000000005,1047161.29,960518.6,0.9173,0.0
2022-06-10,xxx56_convert,336.38,337.99,307.86,310.89,-0.0634,buy,2316,281060.39835894003,1001081.63835894,720021.24,0.7192,4.1516
2022-06-17,xxx56_convert,302.63,304.5,283.67,290.68,-0.065,keep,2501,225071.99835894004,952062.6783589401,726990.68,0.7636,0.0
2022-06-24,xxx56_convert,293.39,304.62,292.84,303.23,0.0432,keep,2501,225071.99835894004,983450.2283589401,758378.23,0.7711,
2022-07-01,xxx56_convert,299.62,300.8,280.93,285.44,-0.0588,keep,2501,225071.99835894004,938957.43835894,713885.44,0.7603,
2022-07-08,xxx56_convert,272.18,276.38,266.83,273.68,-0.0412,keep,2501,225071.99835894004,909545.6783589401,684473.68,0.7525,
2022-07-15,xxx56_convert,270.94,278.17,265.12,276.98,0.0121,keep,2501,225071.99835894004,917798.9783589401,692726.98,0.7548,
2022-07-22,xxx56_convert,279.76,288.7,276.27,285.54,0.0308,keep,2501,225071.99835894004,939207.53835894,714135.54,0.7604,
2022-07-29,xxx56_convert,286.92,303.15,284.35,302.0,0.0577,keep,2501,225071.99835894004,980373.99835894,755302.0,0.7704,
2022-08-05,xxx56_convert,300.43,304.12,295.79,301.97,-0.0001,keep,2501,225071.99835894004,980298.9683589401,755226.97,0.7704,
2022-08-12,xxx56_convert,305.66,311.57,299.77,311.55,0.0317,buy,2501,225071.99835894004,1004258.54835894,779186.55,0.7759,
2022-08-19,xxx56_convert,309.84,313.48,303.23,303.75,-0.025,buy,2646,180143.74835894004,983866.24835894,803722.5,0.8169,0.0
2022-08-26,xxx56_convert,296.41,297.54,286.03,286.25,-0.0576,keep,2767,144276.92835894003,936330.6783589401,792053.75,0.8459,0.0
2022-09-02,xxx56_convert,286.35,290.03,273.3,277.71,-0.0298,buy,2767,144276.92835894003,912700.49835894,768423.57,0.8419,
2022-09-09,xxx56_convert,276.36,288.06,273.78,287.03,0.0336,keep,2871,115534.44835894003,939597.57835894,824063.13,0.877,0.0
