date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx39_convert,21.27,24.95,21.06,24.44,0.1767,,,,,,,
2022-01-14,xxx39_convert,24.1,25.87,23.28,25.19,0.0308,,,,,,,
2022-01-21,xxx39_convert,24.87,25.13,20.54,20.65,-0.1803,,,,,,,
2022-01-28,xxx39_convert,19.93,21.04,18.8,19.54,-0.0538,,,,,,,
2022-02-04,xxx39_convert,19.58,21.05,17.52,17.96,-0.0809,,,,,,,
2022-02-11,xxx39_convert,17.73,18.63,17.02,17.55,-0.0228,,,,,,,
2022-02-18,xxx39_convert,17.51,18.48,17.29,18.04,0.0279,,,,,,,
2022-02-25,xxx39_convert,17.67,17.9,15.96,17.83,-0.0117,,,,,,,
2022-03-04,xxx39_convert,17.34,18.25,16.45,16.85,-0.0549,,,,,,,
2022-03-11,xxx39_convert,16.84,16.9,15.76,16.04,-0.048,,,,,,,
2022-03-18,xxx39_convert,16.09,16.89,15.51,16.86,0.0511,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx39_convert,16.87,17.3,16.33,16.47,-0.0231,buy,11848,800005.76,995142.3200000001,195136.56,0.1961,0.0
2022-04-01,xxx39_convert,16.55,17.8,16.28,16.65,0.011,buy,21509,640019.6,998144.45,358124.85,0.3588,0.0
2022-04-08,xxx39_convert,16.66,16.73,14.56,15.05,-0.0961,keep,29187,512027.33999999997,951291.69,439264.35,0.4618,0.0
2022-04-14,xxx39_convert,14.89,15.77,14.89,15.48,0.0286,keep,29187,512027.33999999997,963842.1,451814.76,0.4688,
2022-04-22,xxx39_convert,15.37,16.57,15.0,15.13,-0.0226,buy,29187,512027.33999999997,953626.6499999999,441599.31,0.4631,
2022-04-29,xxx39_convert,14.91,15.2,13.9,14.16,-0.0641,keep,36050,409631.37999999995,920099.3799999999,510468.0,0.5548,0.0
2022-05-06,xxx39_convert,14.02,15.0,13.82,14.21,0.0036,keep,36050,409631.37999999995,921901.88,512270.5,0.5557,
2022-05-13,xxx39_convert,13.85,14.17,12.15,13.5,-0.05,keep,36050,409631.37999999995,896306.3799999999,486675.0,0.543,
2022-05-20,xxx39_convert,13.49,13.53,12.07,12.5,-0.0739,keep,36050,409631.37999999995,860256.3799999999,450625.0,0.5238,
2022-05-27,xxx39_convert,12.64,13.63,12.27,13.63,0.0904,keep,36050,409631.37999999995,900992.8799999999,491361.5,0.5454,
2022-06-03,xxx39_convert,13.68,13.97,13.35,13.5,-0.0095,keep,36050,409631.37999999995,896306.3799999999,486675.0,0.543,
2022-06-10,xxx39_convert,13.74,13.85,12.63,12.75,-0.0556,keep,36050,409631.37999999995,869268.8799999999,459637.5,0.5288,
2022-06-17,xxx39_convert,12.3,12.42,10.9,11.23,-0.1192,keep,36050,409631.37999999995,814472.8799999999,404841.5,0.4971,
2022-06-24,xxx39_convert,11.55,12.12,11.21,12.01,0.0694,keep,36050,409631.37999999995,842591.8799999999,432960.5,0.5138,
2022-07-01,xxx39_convert,12.12,12.44,10.93,11.32,-0.0575,keep,36050,409631.37999999995,817717.3799999999,408086.0,0.4991,
2022-07-08,xxx39_convert,11.05,11.78,10.61,11.62,0.0264,keep,36050,409631.37999999995,828532.3799999999,418901.0,0.5056,
2022-07-15,xxx39_convert,11.54,11.9,11.14,11.88,0.0224,keep,36050,409631.37999999995,837905.3799999999,428274.0,0.5111,
2022-07-22,xxx39_convert,12.15,13.14,11.9,12.82,0.0791,buy,36050,409631.37999999995,871792.3799999999,462161.0,0.5301,
2022-07-29,xxx39_convert,12.85,14.79,12.46,14.69,0.1458,buy,42420,327713.17999999993,950862.9799999999,623149.8,0.6554,0.0
2022-08-05,xxx39_convert,14.66,16.15,14.55,15.3,0.0415,keep,46887,262182.2899999999,979553.3899999999,717371.1,0.7323,0.0
2022-08-12,xxx39_convert,15.57,16.22,15.15,16.18,0.0575,buy,46887,262182.2899999999,1020813.95,758631.66,0.7432,
2022-08-19,xxx39_convert,16.0,16.68,15.77,15.88,-0.0185,keep,50162,209749.53999999992,1006322.1,796572.56,0.7916,0.0
2022-08-26,xxx39_convert,15.08,16.09,14.91,15.41,-0.0296,keep,50162,209749.53999999992,982745.96,772996.42,0.7866,
2022-09-02,xxx39_convert,15.2,15.8,14.78,15.16,-0.0163,keep,50162,209749.53999999992,970205.46,760455.92,0.7838,
2022-09-09,xxx39_convert,15.22,15.7,14.79,15.42,0.0172,keep,50162,209749.53999999992,983247.58,773498.04,0.7867,
