date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx36_convert,104.91,104.97,102.26,104.5,-0.0037,,,,,,,
2022-01-14,xxx36_convert,104.65,105.32,102.2,104.04,-0.0044,,,,,,,
2022-01-21,xxx36_convert,103.33,104.21,101.31,102.98,-0.0103,,,,,,,
2022-01-28,xxx36_convert,103.62,104.77,100.25,104.73,0.017,,,,,,,
2022-02-04,xxx36_convert,103.87,105.76,102.39,104.25,-0.0045,,,,,,,
2022-02-11,xxx36_convert,104.14,105.36,99.56,99.75,-0.0431,,,,,,,
2022-02-18,xxx36_convert,100.55,101.11,97.53,99.81,0.0006,,,,,,,
2022-02-25,xxx36_convert,100.0,100.34,95.48,100.22,0.0041,,,,,,,
2022-03-04,xxx36_convert,99.21,105.37,98.67,105.26,0.0503,,,,,,,
2022-03-11,xxx36_convert,105.4,107.45,104.44,106.14,0.0084,,,,,,,
2022-03-18,xxx36_convert,107.05,107.7,104.17,105.05,-0.0102,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx36_convert,105.32,109.36,104.86,109.13,0.0388,buy,1898,800083.66,1007212.4,207128.74,0.2056,0.0
2022-04-01,xxx36_convert,109.0,112.9,108.25,112.82,0.0338,buy,3365,640165.99,1019805.29,379639.3,0.3723,0.0
2022-04-08,xxx36_convert,112.1,115.79,110.41,115.35,0.0225,buy,4507,512136.37,1032018.82,519882.45,0.5038,0.0
2022-04-14,xxx36_convert,115.46,115.96,113.27,114.85,-0.0044,buy,5394,409714.48,1029215.38,619500.9,0.6019,0.0
2022-04-22,xxx36_convert,115.28,116.33,113.59,114.28,-0.005,buy,6104,327858.57999999996,1025423.7,697565.12,0.6803,0.0
2022-04-29,xxx36_convert,114.82,115.83,109.78,110.16,-0.0361,sell,6675,262290.64999999997,997608.6499999999,735318.0,0.7371,0.0
2022-05-06,xxx36_convert,110.67,111.97,107.47,111.32,0.0104,buy,5340,410018.4887819,1004467.2887819,594448.8,0.5918,3.2612
2022-05-13,xxx36_convert,109.64,112.2,107.4,109.3,-0.0182,keep,6087,328109.93878190004,993419.0387819,665309.1,0.6697,0.0
2022-05-20,xxx36_convert,109.65,110.88,107.13,109.83,0.0049,keep,6087,328109.93878190004,996645.1487819001,668535.21,0.6708,
2022-05-27,xxx36_convert,110.65,114.5,109.81,114.4,0.0416,buy,6087,328109.93878190004,1024462.7387819001,696352.8,0.6797,
2022-06-03,xxx36_convert,113.17,113.54,109.92,111.16,-0.0283,keep,6666,262578.7187819,1003571.2787819,740992.56,0.7384,0.0
2022-06-10,xxx36_convert,111.51,112.41,105.95,107.77,-0.0304,buy,6666,262578.7187819,980973.5387819,718394.82,0.7323,
2022-06-17,xxx36_convert,106.78,107.0,96.87,97.82,-0.0924,keep,7157,210144.8287819,910242.5687819,700097.74,0.7691,0.0
2022-06-24,xxx36_convert,97.94,104.8,97.62,104.53,0.0685,keep,7157,210144.8287819,958266.0387819,748121.21,0.7807,
2022-07-01,xxx36_convert,104.03,109.79,103.73,109.62,0.0487,keep,7157,210144.8287819,994695.1687819001,784550.34,0.7887,
2022-07-08,xxx36_convert,109.7,109.7,104.54,105.91,-0.0338,keep,7157,210144.8287819,968142.6987819,757997.87,0.7829,
2022-07-15,xxx36_convert,106.04,108.98,105.19,107.43,0.0144,keep,7157,210144.8287819,979021.3387819,768876.51,0.7854,
2022-07-22,xxx36_convert,106.9,107.12,102.17,104.98,-0.0229,buy,7157,210144.8287819,961486.6887819,751341.86,0.7814,
2022-07-29,xxx36_convert,104.63,110.42,104.4,109.93,0.0471,keep,7558,168184.18878189998,999035.1287819,830850.94,0.8317,0.0
2022-08-05,xxx36_convert,109.87,111.98,107.31,109.16,-0.007,keep,7558,168184.18878189998,993215.4687819,825031.28,0.8307,
2022-08-12,xxx36_convert,109.87,110.61,108.34,110.25,0.01,keep,7558,168184.18878189998,1001453.6887819,833269.5,0.8321,
2022-08-19,xxx36_convert,110.36,113.67,109.63,113.24,0.0272,buy,7558,168184.18878189998,1024052.1087818999,855867.92,0.8358,
2022-08-26,xxx36_convert,112.98,113.28,108.61,108.73,-0.0398,keep,7855,134626.15878189998,988700.3087819,854074.15,0.8638,0.0
2022-09-02,xxx36_convert,108.41,109.92,106.68,107.0,-0.0159,keep,7855,134626.15878189998,975111.1587819,840485.0,0.8619,
2022-09-09,xxx36_convert,107.23,110.73,106.42,109.88,0.027,keep,7855,134626.15878189998,997733.5587818999,863107.4,0.8651,
2022-09-16,xxx36_convert,109.96,111.26,105.9,106.11,-0.0344,keep,7855,134626.15878189998,968120.2087819,833494.05,0.8609,
2022-09-23,xxx36_convert,105.83,106.87,102.52,103.71,-0.0228,keep,7855,134626.15878189998,949268.2087818999,814642.05,0.8582,
