date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx46_convert,2901.1001,2929.7,2715.3301,2740.3401,-0.0541,,,,,,,
2022-01-14,xxx46_convert,2701.5601,2857.0,2663.29,2789.6101,0.018,,,,,,,
2022-01-21,xxx46_convert,2723.5,2759.1899,2601.73,2607.03,-0.0655,,,,,,,
2022-01-28,xxx46_convert,2519.5601,2667.1299,2490.0,2667.02,0.023,,,,,,,
2022-02-04,xxx46_convert,2683.24,3030.9299,2644.1899,2865.8601,0.0744,,,,,,,
2022-02-11,xxx46_convert,2885.0,2885.0,2668.0,2685.6499,-0.063,,,,,,,
2022-02-18,xxx46_convert,2665.1299,2762.1699,2603.9299,2608.0601,-0.0287,,,,,,,
2022-02-25,xxx46_convert,2596.76,2705.4299,2499.0701,2689.1899,0.0312,,,,,,,
2022-03-04,xxx46_convert,2661.0,2728.79,2606.75,2638.1299,-0.0191,,,,,,,
2022-03-11,xxx46_convert,2629.76,2675.9099,2513.49,2597.4099,-0.0154,,,,,,,
2022-03-18,xxx46_convert,2605.0,2724.8799,2505.5,2722.51,0.0482,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx46_convert,2723.27,2840.7,2681.8501,2833.46,0.0407,buy,73,801200.56,1008043.1400000001,206842.58,0.2052,0.0
2022-04-01,xxx46_convert,2818.01,2875.8701,2766.1499,2803.01,-0.0107,buy,129,643391.4400000001,1004979.7300000001,361588.29,0.3598,0.0
2022-04-08,xxx46_convert,2807.1699,2874.24,2659.3101,2665.75,-0.049,keep,174,517068.34450000006,980908.8445000001,463840.5,0.4729,0.0
2022-04-14,xxx46_convert,2636.47,2641.8501,2532.02,2534.6001,-0.0492,buy,174,517068.34450000006,958088.7619,441020.4174,0.4603,
2022-04-22,xxx46_convert,2540.0,2627.98,2378.5,2392.71,-0.0559,keep,214,415467.94450000004,927507.8845,512039.94,0.5521,0.0
2022-04-29,xxx46_convert,2382.02,2465.55,2254.73,2282.1899,-0.0461,buy,214,415467.94450000004,903856.5830999999,488388.6386,0.5403,
2022-05-06,xxx46_convert,2268.1001,2457.0901,2252.0,2314.9299,0.0143,keep,250,333815.9809,912548.4559,578732.475,0.6342,0.0
2022-05-13,xxx46_convert,2265.0,2357.5,2196.49,2321.01,0.0025,keep,250,333815.9809,914068.4809000001,580252.5,0.6348,
2022-05-20,xxx46_convert,2299.1101,2338.0,2115.9299,2178.1599,-0.0616,keep,250,333815.9809,878355.9559,544539.975,0.62,
2022-05-27,xxx46_convert,2191.75,2246.3601,2037.6899,2246.3301,0.0313,keep,250,333815.9809,895398.5059,561582.525,0.6272,
2022-06-03,xxx46_convert,2254.9299,2357.99,2241.5701,2290.8201,0.0198,keep,250,333815.9809,906521.0059,572705.025,0.6318,
2022-06-10,xxx46_convert,2334.0901,2386.9399,2207.3201,2223.23,-0.0295,keep,250,333815.9809,889623.4809000001,555807.5,0.6248,
2022-06-17,xxx46_convert,2135.73,2228.47,2100.9199,2142.8701,-0.0361,keep,250,333815.9809,869533.5059,535717.525,0.6161,
2022-06-24,xxx46_convert,2178.5901,2361.5801,2172.0,2359.5,0.1012,buy,250,333815.9809,923690.9809000001,589875.0,0.6386,
2022-07-01,xxx46_convert,2365.46,2371.5901,2134.6101,2174.75,-0.0783,keep,278,267582.82090000005,872163.3209,604580.5,0.6932,0.0
2022-07-08,xxx46_convert,2142.01,2393.7,2114.6299,2387.0701,0.0977,keep,278,267582.82090000005,931188.3087,663605.4878,0.7126,
2022-07-15,xxx46_convert,2359.96,2359.96,2167.46,2235.55,-0.0635,keep,278,267582.82090000005,889065.7209000001,621482.9,0.699,
2022-07-22,xxx46_convert,112.64,115.4,106.5,107.9,-0.9517,buy,278,267582.82090000005,297579.02090000006,29996.2,0.1008,
2022-07-29,xxx46_convert,108.41,116.71,104.07,116.32,0.0781,keep,771,214131.76090000005,303814.4809000001,89682.72,0.2952,0.0
2022-08-05,xxx46_convert,115.3,118.78,113.72,117.47,0.0098,keep,771,214131.76090000005,304701.13090000005,90569.37,0.2972,
2022-08-12,xxx46_convert,118.39,121.68,115.71,121.68,0.0359,buy,771,214131.76090000005,307947.0409,93815.28,0.3046,
2022-08-19,xxx46_convert,121.13,122.43,116.76,117.21,-0.0367,keep,1124,171369.34090000007,303113.38090000005,131744.04,0.4346,0.0
2022-08-26,xxx46_convert,115.2,116.72,110.19,110.34,-0.0586,keep,1124,171369.34090000007,295391.5009000001,124022.16,0.4199,
2022-09-02,xxx46_convert,109.99,110.95,107.26,107.85,-0.0226,keep,1124,171369.34090000007,292592.7409000001,121223.4,0.4143,
2022-09-09,xxx46_convert,107.3,110.99,105.78,110.65,0.0259,keep,1124,171369.34090000007,295739.94090000005,124370.6,0.4205,
2022-09-16,xxx46_convert,110.99,111.62,100.94,102.8,-0.071,keep,1124,171369.34090000007,286916.5409000001,115547.2,0.4027,
2022-09-23,xxx46_convert,101.75,103.33,97.47,98.74,-0.0395,keep,1124,171369.34090000007,282353.1009000001,110983.76,0.3931,
2022-09-30,xxx46_convert,98.1,100.7,95.56,95.65,-0.0313,keep,1124,171369.34090000007,278879.94090000005,107510.6,0.3855,
2022-10-07,xxx46_convert,96.76,102.93,96.52,98.68,0.0317,keep,1124,171369.34090000007,282285.6609000001,110916.32,0.3929,
2022-10-14,xxx46_convert,99.0,100.69,94.38,96.56,-0.0214,keep,1124,171369.34090000007,279902.78090000007,108533.44,0.3878,
2022-10-21,xxx46_convert,98.86,103.47,97.72,101.13,0.0473,keep,1124,171369.34090000007,285039.46090000006,113670.12,0.3988,
2022-10-28,xxx46_convert,101.8,104.82,91.8,96.29,-0.0479,keep,1124,171369.34090000007,279599.3009000001,108229.96,0.3871,
2022-11-04,xxx46_convert,95.42,96.03,83.34,86.58,-0.1008,buy,1124,171369.34090000007,268685.26090000005,97315.92,0.3622,
2022-11-11,xxx46_convert,87.28,96.93,86.85,96.41,0.1135,keep,1516,137151.66090000008,283309.2209000001,146157.56,0.5159,0.0
2022-11-18,xxx46_convert,95.09,100.14,94.51,97.43,0.0105,keep,1516,137151.66090000008,284855.5409000001,147703.88,0.5185,
2022-11-25,xxx46_convert,97.29,98.76,94.05,97.46,0.0003,keep,1516,137151.66090000008,284901.02090000006,147749.36,0.5186,
2022-12-02,xxx46_convert,97.04,102.25,94.11,100.44,0.0305,keep,1516,137151.66090000008,289418.70090000005,152267.04,0.5261,
2022-12-09,xxx46_convert,99.4,101.38,92.75,92.83,-0.0758,keep,1516,137151.66090000008,277881.94090000005,140730.28,0.5064,
2022-12-16,xxx46_convert,92.71,99.53,89.52,90.26,-0.0277,keep,1516,137151.66090000008,273985.82090000005,136834.16,0.4994,
2022-12-23,xxx46_convert,90.26,90.56,86.32,89.23,-0.0113,keep,1516,137151.66090000008,272424.34090000007,135272.68,0.4966,
2022-12-30,xxx46_convert,88.8,88.94,85.94,88.23,-0.0113,keep,1516,137151.66090000008,270908.34090000007,133756.68,0.4937,
2023-01-06,xxx46_convert,89.59,91.05,84.86,87.34,-0.0101,keep,1516,137151.66090000008,269559.1009000001,132407.44,0.4912,
2023-01-13,xxx46_convert,88.36,92.19,85.83,92.12,0.0547,buy,1516,137151.66090000008,276805.58090000006,139653.92,0.5045,
2023-01-20,xxx46_convert,92.06,98.3,90.05,98.02,0.064,keep,1813,109806.87090000007,287517.13090000005,177710.26,0.6181,0.0
2023-01-27,xxx46_convert,97.95,100.32,93.76,99.37,0.0139,keep,1813,109806.87090000007,289964.68090000004,180157.81,0.6213,
2023-02-03,xxx46_convert,97.48,107.85,96.4,104.78,0.0544,keep,1813,109806.87090000007,299773.0109000001,189966.14,0.6337,
2023-02-10,xxx46_convert,102.4,108.18,93.63,94.57,-0.0973,buy,1813,109806.87090000007,281262.2809,171455.41,0.6096,
2023-02-17,xxx46_convert,94.74,97.68,92.26,94.35,-0.0024,keep,2044,87919.62090000007,280771.02090000006,192851.4,0.6869,0.0
2023-02-24,xxx46_convert,93.0,93.1,88.58,89.13,-0.0553,keep,2044,87919.62090000007,270101.34090000007,182181.72,0.6745,
2023-03-03,xxx46_convert,89.87,93.73,89.32,93.65,0.0506,keep,2044,87919.62090000007,279340.2209000001,191420.6,0.6853,
2023-03-10,xxx46_convert,94.02,95.97,90.4,90.63,-0.0323,buy,2044,87919.62090000007,273167.34090000007,185247.72,0.6781,
2023-03-17,xxx46_convert,90.09,102.84,89.42,101.62,0.1213,buy,2239,70350.12090000007,297877.3009000001,227527.18,0.7638,0.0
2023-03-24,xxx46_convert,100.12,106.59,99.87,105.44,0.0377,keep,2379,56331.92090000007,307173.68090000004,250841.76,0.8166,0.0
2023-03-31,xxx46_convert,104.62,104.76,99.74,103.73,-0.0163,keep,2379,56331.92090000007,303105.59090000007,246773.67,0.8142,
2023-04-06,xxx46_convert,102.39,109.17,101.93,108.42,0.0452,keep,2379,56331.92090000007,314263.1009000001,257931.18,0.8207,
2023-04-14,xxx46_convert,106.98,108.94,104.34,108.87,0.0042,keep,2379,56331.92090000007,315333.65090000007,259001.73,0.8214,
2023-04-21,xxx46_convert,104.66,106.54,103.07,105.41,-0.0318,buy,2379,56331.92090000007,307102.31090000004,250770.39,0.8166,
2023-04-28,xxx46_convert,105.49,108.37,102.63,107.34,0.0184,buy,2485,45148.92090000007,311888.8209000001,266739.9,0.8552,0.0
