date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx20_convert,61.18,66.55,61.11,65.78,0.0894,,,,,,,
2022-01-14,xxx20_convert,66.46,68.65,65.08,66.93,0.0175,,,,,,,
2022-01-21,xxx20_convert,66.69,66.84,62.75,63.27,-0.0548,,,,,,,
2022-01-28,xxx20_convert,61.51,65.85,60.03,64.69,0.0224,,,,,,,
2022-02-04,xxx20_convert,64.01,66.8,63.6,66.08,0.0215,,,,,,,
2022-02-11,xxx20_convert,66.09,69.11,65.5,67.15,0.0162,,,,,,,
2022-02-18,xxx20_convert,66.87,67.48,63.7,64.14,-0.0449,,,,,,,
2022-02-25,xxx20_convert,63.07,64.76,58.37,61.98,-0.0336,,,,,,,
2022-03-04,xxx20_convert,59.93,60.42,55.19,56.59,-0.087,,,,,,,
2022-03-11,xxx20_convert,55.03,57.29,53.95,54.16,-0.0429,,,,,,,
2022-03-18,xxx20_convert,54.7,57.63,53.83,57.35,0.0588,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx20_convert,57.83,58.25,56.0,56.74,-0.0107,buy,3457,800047.12,996197.3,196150.18,0.1969,0.0
2022-04-01,xxx20_convert,56.2,57.4,51.77,52.33,-0.0778,buy,6303,640073.46,969909.45,329835.99,0.3401,0.0
2022-04-08,xxx20_convert,52.25,53.0,49.04,50.88,-0.0277,buy,8752,512088.72,957390.48,445301.76,0.4651,0.0
2022-04-14,xxx20_convert,50.79,52.25,49.2,50.93,0.0009,buy,10768,409675.92,958090.1599999999,548414.24,0.5724,0.0
2022-04-22,xxx20_convert,50.84,53.98,50.78,51.23,0.0059,buy,12379,327756.56999999995,961932.7399999999,634176.17,0.6593,0.0
2022-04-29,xxx20_convert,50.78,51.6,48.05,48.21,-0.0589,buy,13669,262237.47,921219.96,658982.49,0.7153,0.0
2022-05-06,xxx20_convert,48.46,52.4,47.78,51.62,0.0707,buy,14751,209792.92999999996,971239.5499999999,761446.62,0.784,0.0
2022-05-13,xxx20_convert,50.99,51.22,45.4,47.64,-0.0772,buy,15573,167870.92999999996,909768.6499999999,741897.72,0.8155,0.0
