date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx91_convert,1147.75,1208.0,1010.0,1026.96,-0.0282,,,,,,,
2022-01-14,xxx91_convert,1000.0,1115.6,980.0,1049.61,0.022,,,,,,,
2022-01-21,xxx91_convert,1026.61,1070.79,940.5,943.9,-0.1007,,,,,,,
2022-01-28,xxx91_convert,904.76,987.69,792.01,846.35,-0.1033,,,,,,,
2022-02-04,xxx91_convert,872.71,943.7,862.05,923.32,0.091,,,,,,,
2022-02-11,xxx91_convert,923.79,947.77,850.7,860.0,-0.0687,,,,,,,
2022-02-18,xxx91_convert,861.57,926.43,837.61,856.98,-0.0035,,,,,,,
2022-02-25,xxx91_convert,834.13,856.73,700.0,809.87,-0.055,,,,,,,
2022-03-04,xxx91_convert,815.01,889.88,814.71,838.29,0.0352,,,,,,,
2022-03-11,xxx91_convert,856.3,866.14,782.17,795.35,-0.0513,,,,,,,
2022-03-18,xxx91_convert,780.61,907.85,756.04,905.39,0.1383,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx91_convert,914.98,1040.7,907.09,1010.64,0.1163,buy,218,800532.1799999999,1020851.7,220319.52,0.2158,0.0
2022-04-01,xxx91_convert,1065.1,1114.77,1053.6,1084.59,0.0731,buy,368,640765.6799999999,1039894.7999999999,399129.12,0.3838,0.0
2022-04-08,xxx91_convert,1089.38,1152.87,1021.54,1025.49,-0.0544,buy,485,513307.04999999993,1010669.7,497362.65,0.4921,0.0
2022-04-14,xxx91_convert,980.4,1026.24,973.1,985.0,-0.0395,buy,589,411344.4099999999,991509.4099999999,580165.0,0.5851,0.0
2022-04-22,xxx91_convert,989.03,1092.22,973.41,1005.05,0.0203,buy,672,329254.0899999999,1004647.69,675393.6,0.6723,0.0
2022-04-29,xxx91_convert,978.97,1008.62,821.7,870.76,-0.1336,sell,739,263662.42999999993,907154.07,643491.64,0.7094,0.0
2022-05-06,xxx91_convert,860.77,955.5,843.11,865.65,-0.0058,buy,592,390191.47534087993,902656.2753408799,512464.8,0.5677,2.6747
2022-05-13,xxx91_convert,836.45,845.63,680.0,769.59,-0.111,keep,685,312400.69534087996,839569.84534088,527169.15,0.6279,0.0
2022-05-20,xxx91_convert,767.16,769.76,633.0,663.9,-0.1374,keep,685,312400.69534087996,767172.19534088,454771.5,0.5928,
2022-05-27,xxx91_convert,655.02,759.8,620.57,759.63,0.1442,keep,685,312400.69534087996,832747.24534088,520346.55,0.6249,
2022-06-03,xxx91_convert,773.84,792.63,700.25,703.55,-0.0738,keep,685,312400.69534087996,794332.44534088,481931.75,0.6067,
2022-06-10,xxx91_convert,733.06,766.64,683.74,696.69,-0.0098,keep,685,312400.69534087996,789633.34534088,477232.65,0.6044,
2022-06-17,xxx91_convert,669.5,706.99,626.08,650.28,-0.0666,keep,685,312400.69534087996,757842.49534088,445441.8,0.5878,
2022-06-24,xxx91_convert,673.81,740.5,673.0,737.12,0.1335,keep,685,312400.69534087996,817327.8953408799,504927.2,0.6178,
2022-07-01,xxx91_convert,748.1,756.21,656.59,681.79,-0.075,keep,685,312400.69534087996,779426.8453408799,467026.15,0.5992,
2022-07-08,xxx91_convert,669.0,764.94,648.5,752.29,0.1034,keep,685,312400.69534087996,827719.3453408799,515318.65,0.6226,
2022-07-15,xxx91_convert,756.31,759.19,675.1,720.2,-0.0426,keep,685,312400.69534087996,805737.69534088,493337.0,0.6123,
2022-07-22,xxx91_convert,734.81,842.36,710.93,816.73,0.134,keep,685,312400.69534087996,871860.74534088,559460.05,0.6417,
2022-07-29,xxx91_convert,816.65,894.96,768.79,891.45,0.0914,keep,685,312400.69534087996,923043.94534088,610643.25,0.6616,
2022-08-05,xxx91_convert,903.83,940.82,856.63,864.51,-0.0303,buy,685,312400.69534087996,904590.0453408799,592189.35,0.6546,
2022-08-12,xxx91_convert,885.0,915.6,838.06,900.09,0.0412,keep,755,250449.99534087995,930017.94534088,679567.95,0.7307,0.0
2022-08-19,xxx91_convert,905.36,944.0,877.5,890.0,-0.0112,keep,755,250449.99534087995,922399.99534088,671950.0,0.7285,
2022-08-26,xxx91_convert,875.74,910.94,287.47,288.09,-0.6763,keep,755,250449.99534087995,467957.94534087996,217507.95,0.4648,
2022-09-02,xxx91_convert,282.83,288.48,266.15,270.21,-0.0621,buy,755,250449.99534087995,454458.54534087994,204008.55,0.4489,
2022-09-09,xxx91_convert,272.68,299.85,265.74,299.68,0.109,keep,938,200547.72534087996,481647.56534087996,281099.84,0.5836,0.0
2022-09-16,xxx91_convert,300.72,309.12,290.4,303.35,0.0123,keep,938,200547.72534087996,485090.02534088003,284542.3,0.5866,
2022-09-23,xxx91_convert,300.09,313.8,272.82,275.33,-0.0923,keep,938,200547.72534087996,458807.2653408799,258259.54,0.5629,
2022-09-30,xxx91_convert,271.83,289.0,262.47,265.25,-0.0366,keep,938,200547.72534087996,449352.22534088,248804.5,0.5537,
2022-10-07,xxx91_convert,254.5,257.5,222.02,223.07,-0.159,buy,938,200547.72534087996,409787.38534087996,209239.66,0.5106,
2022-10-14,xxx91_convert,223.93,226.99,204.16,204.99,-0.0812,keep,1117,160462.46534087995,389436.29534087994,228973.83,0.588,0.0
2022-10-21,xxx91_convert,210.04,229.82,202.0,214.44,0.046,keep,1117,160462.46534087995,399991.94534087996,239529.48,0.5988,
2022-10-28,xxx91_convert,205.82,233.81,198.59,228.52,0.0656,keep,1117,160462.46534087995,415719.30534087995,255256.84,0.614,
2022-11-04,xxx91_convert,226.19,237.4,203.08,207.47,-0.0922,keep,1117,160462.46534087995,392206.45534087997,231743.99,0.5909,
2022-11-11,xxx91_convert,208.65,208.9,177.12,195.97,-0.0555,keep,1117,160462.46534087995,379360.95534087997,218898.49,0.577,
2022-11-18,xxx91_convert,192.77,200.82,176.55,180.19,-0.0806,keep,1117,160462.46534087995,361734.69534087996,201272.23,0.5564,
2022-11-25,xxx91_convert,175.85,185.2,166.19,182.86,0.0148,keep,1117,160462.46534087995,364717.08534088,204254.62,0.56,
2022-12-02,xxx91_convert,179.96,198.92,178.75,194.86,0.0656,keep,1117,160462.46534087995,378121.08534088,217658.62,0.5756,
2022-12-09,xxx91_convert,189.44,191.27,169.06,179.05,-0.0811,keep,1117,160462.46534087995,360461.31534087996,199998.85,0.5548,
2022-12-16,xxx91_convert,176.1,177.37,150.04,150.23,-0.161,keep,1117,160462.46534087995,328269.3753408799,167806.91,0.5112,
2022-12-23,xxx91_convert,154.0,155.25,121.02,123.15,-0.1803,buy,1117,160462.46534087995,298021.01534087997,137558.55,0.4616,
2022-12-30,xxx91_convert,117.5,124.48,108.24,123.18,0.0003,keep,1390,128382.23534087994,299602.43534087995,171220.2,0.5715,0.0
