date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx16_convert,2423.0,2518.25,2396.6101,2434.5801,0.0147,,,,,,,
2022-01-14,xxx16_convert,2433.74,2495.0,2362.4099,2450.95,0.0066,,,,,,,
2022-01-21,xxx16_convert,2424.1399,2482.53,2339.3101,2345.8601,-0.0429,,,,,,,
2022-01-28,xxx16_convert,2317.3201,2438.9399,2218.6699,2412.9399,0.0286,,,,,,,
2022-02-04,xxx16_convert,2405.78,2487.4399,2373.1299,2442.9299,0.0125,,,,,,,
2022-02-11,xxx16_convert,2467.3999,2687.0,2454.1599,2530.01,0.0356,,,,,,,
2022-02-18,xxx16_convert,2521.5701,2715.6599,2514.1399,2616.4099,0.0342,,,,,,,
2022-02-25,xxx16_convert,2588.46,2617.75,2138.72,2281.46,-0.128,,,,,,,
2022-03-04,xxx16_convert,2241.8,2241.8,1963.71,1985.04,-0.13,,,,,,,
2022-03-11,xxx16_convert,1970.26,2082.99,1796.45,2017.4,0.0163,,,,,,,
2022-03-18,xxx16_convert,2010.2,2239.72,1985.75,2186.3101,0.0837,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx16_convert,2204.5,2298.0801,2142.0,2247.9299,0.0282,buy,90,801594.1,1003907.791,202313.691,0.2015,0.0
2022-04-01,xxx16_convert,2260.77,2420.8899,2220.7,2367.8301,0.0535,buy,160,643339.5,1022192.316,378852.816,0.3706,0.0
2022-04-08,xxx16_convert,2375.6699,2379.96,2166.3799,2167.4199,-0.0846,keep,214,515052.7854,978880.644,463827.8586,0.4738,0.0
2022-04-14,xxx16_convert,2150.0,2307.46,2144.95,2227.29,0.0276,buy,214,515052.7854,991692.8454,476640.06,0.4806,
2022-04-22,xxx16_convert,2210.0,2337.8999,2173.0,2213.8701,-0.0061,keep,260,413392.3254,988998.5514,575606.226,0.582,0.0
2022-04-29,xxx16_convert,2192.0701,2363.45,2158.95,2210.3101,-0.0016,keep,260,413392.3254,988072.9514,574680.626,0.5816,
2022-05-06,xxx16_convert,2207.0,2308.0,1997.24,2194.23,-0.0073,keep,260,413392.3254,983892.1254,570499.8,0.5798,
2022-05-13,xxx16_convert,2105.3501,2143.21,2001.9301,2101.8899,-0.042,keep,260,413392.3254,959883.6994,546491.374,0.5693,
2022-05-20,xxx16_convert,2086.1101,2161.0,2033.61,2115.8999,0.0067,keep,260,413392.3254,963526.2993999999,550133.974,0.571,
2022-05-27,xxx16_convert,2157.3899,2274.1699,2019.35,2265.98,0.0708,keep,260,413392.3254,1002547.1254,589154.8,0.5877,
2022-06-03,xxx16_convert,2243.3201,2383.8999,2195.04,2335.8701,0.0309,keep,260,413392.3254,1020718.5514,607326.226,0.595,
2022-06-10,xxx16_convert,2366.4399,2393.3101,2096.53,2104.96,-0.0989,keep,260,413392.3254,960681.9254,547289.6,0.5697,
2022-06-17,xxx16_convert,2006.45,2016.15,1832.3,1906.87,-0.0943,buy,260,413392.3254,909178.5253999999,495786.2,0.5453,
2022-06-24,xxx16_convert,1949.58,1953.87,1795.01,1931.05,0.0127,keep,302,331509.54539999994,914686.6453999999,583177.1,0.6376,0.0
2022-07-01,xxx16_convert,1939.91,1954.0,1703.05,1767.98,-0.0844,keep,302,331509.54539999994,865439.5053999999,533929.96,0.6169,
2022-07-08,xxx16_convert,1711.53,1807.45,1689.46,1769.48,0.0009,keep,302,331509.54539999994,865892.5053999999,534382.96,0.6171,
2022-07-15,xxx16_convert,1737.66,1762.33,1669.34,1698.59,-0.0401,keep,302,331509.54539999994,844483.7253999999,512974.18,0.6074,
2022-07-22,xxx16_convert,1744.91,1857.59,1729.15,1809.88,0.0656,keep,302,331509.54539999994,878093.3054,546583.76,0.6225,
2022-07-29,xxx16_convert,1818.83,1946.46,1794.75,1935.6899,0.0694,keep,302,331509.54539999994,916087.8951999999,584578.3498,0.6381,
2022-08-05,xxx16_convert,1923.75,1974.0699,1862.99,1924.97,-0.0056,keep,302,331509.54539999994,912850.4854,581340.94,0.6368,
2022-08-12,xxx16_convert,1922.88,2122.99,1919.3,2120.98,0.1018,buy,302,331509.54539999994,972045.5053999999,640535.96,0.659,
2022-08-19,xxx16_convert,2102.0,2161.05,2083.9199,2086.9199,-0.0162,keep,333,266347.23539999995,961291.5621,694944.3267,0.7229,0.0
2022-08-26,xxx16_convert,2018.4301,2042.0601,1908.0,1910.96,-0.0843,keep,333,266347.23539999995,902696.9154,636349.68,0.7049,
2022-09-02,xxx16_convert,1897.0,1924.99,1801.91,1837.91,-0.0382,keep,333,266347.23539999995,878371.2653999999,612024.03,0.6968,
2022-09-09,xxx16_convert,1837.91,1984.99,1780.09,1981.03,0.0779,buy,333,266347.23539999995,926030.2253999999,659682.99,0.7124,
2022-09-16,xxx16_convert,2010.21,2030.95,1854.39,1876.45,-0.0528,keep,359,214081.51539999995,887727.0654,673645.55,0.7588,0.0
2022-09-23,xxx16_convert,1849.1,1926.45,1646.04,1669.88,-0.1101,keep,359,214081.51539999995,813568.4354,599486.92,0.7369,
2022-09-30,xxx16_convert,1677.6801,1735.99,1641.87,1643.21,-0.0161,keep,359,214081.51539999995,803993.9053999999,589912.39,0.7337,
2022-10-07,xxx16_convert,1672.4399,1765.53,1626.22,1685.16,0.0255,buy,359,214081.51539999995,819053.9554,604972.44,0.7386,
2022-10-14,xxx16_convert,1699.25,1735.86,1616.85,1670.49,-0.0087,keep,384,171600.01539999995,813068.1754,641468.16,0.7889,0.0
2022-10-21,xxx16_convert,1703.26,1829.3,1701.34,1822.79,0.0911,keep,384,171600.01539999995,871551.3753999999,699951.36,0.8031,
2022-10-28,xxx16_convert,1813.02,1918.05,1764.0,1871.72,0.0268,keep,384,171600.01539999995,890340.4953999999,718740.48,0.8073,
2022-11-04,xxx16_convert,1870.91,1927.0,1771.3199,1874.4,0.0014,keep,384,171600.01539999995,891369.6154,719769.6,0.8075,
2022-11-11,xxx16_convert,1876.01,2033.38,1797.92,2015.77,0.0754,keep,384,171600.01539999995,945655.6953999999,774055.68,0.8185,
2022-11-18,xxx16_convert,1996.51,2061.96,1902.46,1940.28,-0.0375,keep,384,171600.01539999995,916667.5353999999,745067.52,0.8128,
2022-11-25,xxx16_convert,1922.9399,2002.0,1899.3101,1984.63,0.0228,keep,384,171600.01539999995,933697.9354,762097.92,0.8162,
2022-12-02,xxx16_convert,1986.02,2100.6399,1978.0601,2085.4399,0.0508,buy,384,171600.01539999995,972408.9369999999,800808.9216,0.8235,
2022-12-09,xxx16_convert,2056.0701,2086.8799,1940.26,2019.98,-0.0314,keep,400,138702.73379999993,946694.7337999999,807992.0,0.8535,0.0
2022-12-16,xxx16_convert,2020.04,2152.3701,1928.01,1938.55,-0.0403,buy,400,138702.73379999993,914122.7337999999,775420.0,0.8483,
2022-12-23,xxx16_convert,1952.0601,1997.49,1907.38,1971.52,0.0169,keep,414,111373.75239999994,927583.0323999999,816209.28,0.8799,0.0
2022-12-30,xxx16_convert,1977.88,2030.0,1955.35,2015.28,0.0223,keep,414,111373.75239999994,945699.6724,834325.92,0.8822,
2023-01-06,xxx16_convert,2038.83,2191.2,2005.5699,2179.25,0.0813,buy,414,111373.75239999994,1013583.2523999999,902209.5,0.8901,
2023-01-13,xxx16_convert,2195.0,2302.01,2179.3301,2301.3401,0.056,keep,424,89423.65239999993,1065191.8547999999,975768.2024,0.916,0.0
2023-01-20,xxx16_convert,2297.9099,2374.72,2268.3701,2344.29,0.0187,keep,424,89423.65239999993,1083402.6124,993978.96,0.9175,
2023-01-27,xxx16_convert,2340.0,2474.6001,2289.6899,2464.51,0.0512,keep,424,89423.65239999993,1134375.8924,1044952.24,0.9212,
2023-02-03,xxx16_convert,2433.95,2484.79,2390.1499,2455.0701,-0.0038,keep,424,89423.65239999993,1130373.3747999999,1040949.7224,0.9209,
2023-02-10,xxx16_convert,2429.8101,2490.7,2331.23,2348.3701,-0.0434,keep,424,89423.65239999993,1085132.5748,995708.9224,0.9176,
2023-02-17,xxx16_convert,2376.9399,2537.0,2366.5901,2462.01,0.0484,keep,424,89423.65239999993,1133315.8924,1043892.24,0.9211,
2023-02-24,xxx16_convert,2415.0601,2489.21,2382.55,2452.48,-0.0039,keep,424,89423.65239999993,1129275.1724,1039851.52,0.9208,
2023-03-03,xxx16_convert,2480.3899,2628.25,2475.1201,2620.3999,0.0685,buy,424,89423.65239999993,1200473.21,1111049.5576,0.9255,
2023-03-10,xxx16_convert,2574.6599,2630.0,2461.47,2480.49,-0.0534,buy,430,73975.63299999993,1140586.3329999999,1066610.7,0.9351,0.0
2023-03-17,xxx16_convert,2459.8501,2513.3601,2383.1799,2440.8501,-0.016,keep,436,59216.472399999926,1123427.116,1064210.6436,0.9473,0.0
2023-03-24,xxx16_convert,2450.53,2615.6299,2438.1299,2499.3301,0.024,buy,436,59216.472399999926,1148924.396,1089707.9236,0.9485,
2023-03-31,xxx16_convert,2525.0,2660.8601,2504.48,2652.4099,0.0613,keep,440,49116.432399999925,1216176.7884,1167060.356,0.9596,0.0
2023-04-06,xxx16_convert,2644.79,2677.1799,2552.0,2583.8501,-0.0258,keep,440,49116.432399999925,1186010.4763999998,1136894.044,0.9586,
2023-04-14,xxx16_convert,2565.0601,2657.98,2534.52,2649.8601,0.0254,keep,440,49116.432399999925,1215054.8763999997,1165938.444,0.9596,
2023-04-21,xxx16_convert,2631.97,2721.8501,2631.97,2687.3301,0.0141,buy,440,49116.432399999925,1231541.6763999998,1182425.244,0.9601,
2023-04-28,xxx16_convert,2697.75,2707.0,2577.3101,2686.3101,-0.0002,keep,443,41023.152399999926,1231058.5267,1190035.3743,0.9667,0.0
2023-05-05,xxx16_convert,2680.3201,2731.75,2524.3501,2569.3,-0.0435,buy,443,41023.152399999926,1179223.0524000002,1138199.9,0.9652,
2023-05-12,xxx16_convert,2573.1201,2679.73,2573.1201,2630.8201,0.024,keep,446,33303.76209999993,1206649.5266999998,1173345.7646,0.9724,0.0
2023-05-19,xxx16_convert,2626.99,2786.8501,2620.95,2765.26,0.0511,buy,446,33303.76209999993,1266609.7221000001,1233305.96,0.9737,
2023-05-26,xxx16_convert,2764.3301,2786.1899,2571.1299,2591.1299,-0.063,keep,448,27775.081899999925,1188601.2770999998,1160826.1952,0.9766,0.0
2023-06-02,xxx16_convert,2595.22,2634.48,2456.9299,2625.6499,0.0133,keep,448,27775.081899999925,1204066.2370999998,1176291.1552,0.9769,
2023-06-09,xxx16_convert,2617.3799,2729.27,2604.0,2606.1299,-0.0074,keep,448,27775.081899999925,1195321.2770999998,1167546.1952,0.9768,
2023-06-16,xxx16_convert,2626.23,2702.21,2579.3701,2640.99,0.0133,keep,448,27775.081899999925,1210938.6019,1183163.52,0.9771,
2023-06-23,xxx16_convert,2620.0,2682.1799,2613.97,2623.9299,-0.0065,buy,448,27775.081899999925,1203295.6771,1175520.5952,0.9769,
2023-06-30,xxx16_convert,2613.98,2722.8899,2605.0,2700.3301,0.029,buy,450,22547.101899999925,1237695.6469,1215148.545,0.9818,0.0
2023-07-07,xxx16_convert,2693.7,2743.0701,2624.5,2636.9099,-0.0234,keep,451,19853.391899999926,1209099.7568,1189246.3649,0.9836,0.0
2023-07-14,xxx16_convert,2637.0,2867.76,2637.0,2866.9199,0.0872,buy,451,19853.391899999926,1312834.2667999999,1292980.8749,0.9849,
