date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx75_convert,87.33,89.58,85.55,87.51,0.0035,,,,,,,
2022-01-14,xxx75_convert,87.38,89.52,86.66,87.69,0.002,,,,,,,
2022-01-21,xxx75_convert,86.87,86.97,82.03,82.22,-0.0624,,,,,,,
2022-01-28,xxx75_convert,81.22,82.42,78.57,80.48,-0.0212,,,,,,,
2022-02-04,xxx75_convert,80.49,82.91,79.64,82.11,0.0202,,,,,,,
2022-02-11,xxx75_convert,82.14,83.78,79.53,79.75,-0.0289,,,,,,,
2022-02-18,xxx75_convert,79.58,79.92,74.28,74.57,-0.0649,,,,,,,
2022-02-25,xxx75_convert,73.82,76.83,70.23,76.35,0.0239,,,,,,,
2022-03-04,xxx75_convert,75.57,79.04,75.02,76.49,0.0018,,,,,,,
2022-03-11,xxx75_convert,76.29,79.9,73.11,77.82,0.0174,,,,,,,
2022-03-18,xxx75_convert,77.92,81.99,75.44,81.68,0.0497,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx75_convert,81.28,82.84,80.22,81.73,0.0007,buy,2460,800026.6,1001082.4,201055.8,0.2008,0.0
2022-04-01,xxx75_convert,81.74,84.51,81.47,82.01,0.0035,buy,4417,640041.85,1002280.02,362238.17,0.3614,0.0
2022-04-08,xxx75_convert,82.25,84.52,80.26,80.94,-0.0131,buy,5973,512045.29,995499.9099999999,483454.62,0.4856,0.0
2022-04-14,xxx75_convert,80.63,81.13,78.63,79.45,-0.0185,buy,7242,409713.13,985090.03,575376.9,0.5841,0.0
2022-04-22,xxx75_convert,79.15,81.86,76.16,76.21,-0.0408,buy,8277,327782.53,958572.7,630790.17,0.6581,0.0
2022-04-29,xxx75_convert,76.2,77.06,73.15,73.4,-0.0368,buy,9137,262241.93000000005,932897.7300000001,670655.8,0.7189,0.0
2022-05-06,xxx75_convert,73.93,75.35,71.63,72.49,-0.0124,buy,9846,209818.47000000003,923555.01,713736.54,0.7728,0.0
2022-05-13,xxx75_convert,71.64,73.62,68.97,71.17,-0.0183,buy,10431,167903.22000000003,910277.49,742374.27,0.8155,0.0
2022-05-20,xxx75_convert,70.69,71.9,66.72,68.63,-0.0357,keep,10905,134391.42000000004,882801.57,748410.15,0.8478,0.0
2022-05-27,xxx75_convert,69.31,72.84,68.31,72.78,0.0604,buy,10905,134391.42000000004,928057.3200000001,793665.9,0.8552,
2022-06-03,xxx75_convert,72.23,73.27,71.01,71.79,-0.0136,keep,11277,107518.14000000004,917093.9700000001,809575.83,0.8828,0.0
2022-06-10,xxx75_convert,72.63,74.84,66.96,67.14,-0.0647,buy,11277,107518.14000000004,864655.92,757137.78,0.8757,
2022-06-17,xxx75_convert,65.78,72.43,63.76,67.72,0.0087,keep,11603,86070.60000000003,871825.76,785755.16,0.9013,0.0
2022-06-24,xxx75_convert,68.61,70.78,66.31,70.7,0.044,buy,11603,86070.60000000003,906402.7,820332.1,0.905,
2022-07-01,xxx75_convert,69.37,71.07,68.21,70.87,0.0024,keep,11851,68864.36000000003,908744.7300000001,839880.37,0.9242,0.0
2022-07-08,xxx75_convert,70.38,72.74,70.18,71.87,0.0142,buy,11851,68864.36000000003,920595.7300000001,851731.37,0.9252,
2022-07-15,xxx75_convert,71.0,71.97,68.23,70.74,-0.0157,keep,12044,55159.43000000003,907151.99,851992.56,0.9392,0.0
2022-07-22,xxx75_convert,71.25,75.29,70.14,74.9,0.0587,buy,12044,55159.43000000003,957255.0300000001,902095.6,0.9424,
2022-07-29,xxx75_convert,75.1,78.16,73.7,77.84,0.0393,buy,12190,44193.37000000003,993062.9700000001,948869.6,0.9555,0.0
2022-08-05,xxx75_convert,77.18,77.85,76.0,77.35,-0.0062,keep,12304,35393.71000000003,987108.11,951714.4,0.9641,0.0
2022-08-12,xxx75_convert,76.92,79.42,75.84,79.15,0.0232,buy,12304,35393.71000000003,1009255.3100000002,973861.6,0.9649,
2022-08-19,xxx75_convert,78.84,79.88,78.44,78.66,-0.0061,keep,12393,28376.060000000027,1003209.4400000001,974833.38,0.9717,0.0
2022-08-26,xxx75_convert,77.93,77.93,74.57,74.65,-0.0509,keep,12393,28376.060000000027,953513.5100000001,925137.45,0.9702,
2022-09-02,xxx75_convert,74.11,76.77,73.46,74.68,0.0003,buy,12393,28376.060000000027,953885.3000000002,925509.24,0.9703,
2022-09-09,xxx75_convert,74.7,76.01,73.42,75.91,0.0164,keep,12468,22772.810000000027,969218.6900000001,946445.88,0.9765,0.0
2022-09-16,xxx75_convert,76.63,79.41,68.25,68.83,-0.0934,keep,12468,22772.810000000027,880945.25,858172.44,0.9741,
2022-09-23,xxx75_convert,68.2,69.13,63.87,64.55,-0.0622,buy,12468,22772.810000000027,827582.21,804809.4,0.9725,
2022-09-30,xxx75_convert,64.33,64.92,60.78,61.07,-0.0539,keep,12538,18269.010000000028,783964.67,765695.66,0.9767,0.0
2022-10-07,xxx75_convert,60.99,67.19,60.81,63.29,0.0364,buy,12538,18269.010000000028,811799.03,793530.02,0.9775,
2022-10-14,xxx75_convert,63.61,66.62,61.65,64.31,0.0161,keep,12595,14642.670000000027,824627.1200000001,809984.45,0.9822,0.0
2022-10-21,xxx75_convert,65.88,72.79,65.78,72.7,0.1303,buy,12595,14642.670000000027,930299.17,915656.5,0.9843,
2022-10-28,xxx75_convert,72.93,77.68,71.78,77.36,0.0641,keep,12635,11725.070000000027,989168.67,977443.6,0.9881,0.0
