date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx67_convert,47.37,49.995,47.18,49.77,0.0501,,,,,,,
2022-01-14,xxx67_convert,50.09,50.91,48.61,50.81,0.0209,,,,,,,
2022-01-21,xxx67_convert,50.97,51.37,49.59,50.32,-0.0096,,,,,,,
2022-01-28,xxx67_convert,50.23,51.21,48.65,50.48,0.0032,,,,,,,
2022-02-04,xxx67_convert,50.09,51.07,49.89,50.19,-0.0058,,,,,,,
2022-02-11,xxx67_convert,50.28,51.0384,50.0,50.37,0.0037,,,,,,,
2022-02-18,xxx67_convert,50.37,52.17,49.48,51.74,0.0272,,,,,,,
2022-02-25,xxx67_convert,51.69,52.06,48.61,51.48,-0.005,,,,,,,
2022-03-04,xxx67_convert,50.88,53.835,50.555,53.49,0.039,,,,,,,
2022-03-11,xxx67_convert,52.8,53.525,50.31,50.48,-0.0563,,,,,,,
2022-03-18,xxx67_convert,50.65,52.075,49.79,51.68,0.0238,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx67_convert,51.85,53.96,51.8,53.62,0.0375,buy,3856,800027.84,1006786.5599999999,206758.72,0.2054,0.0
2022-04-01,xxx67_convert,52.44,52.785,51.195,52.71,-0.017,buy,6906,640055.34,1004070.6,364015.26,0.3625,0.0
2022-04-08,xxx67_convert,52.72,54.37,52.05,54.11,0.0266,buy,9333,512079.63,1017088.26,505008.63,0.4965,0.0
2022-04-14,xxx67_convert,54.48,55.33,54.06,54.98,0.0161,buy,11212,409692.92000000004,1026128.68,616435.76,0.6007,0.0
2022-04-22,xxx67_convert,54.91,57.05,54.595,55.53,0.01,buy,12703,327807.20000000007,1033204.79,705397.59,0.6827,0.0
2022-04-29,xxx67_convert,55.19,56.99,53.25,55.57,0.0007,buy,13890,262284.80000000005,1034152.1000000001,771867.3,0.7464,0.0
2022-05-06,xxx67_convert,56.09,56.7464,54.47,56.57,0.018,buy,14825,209831.30000000005,1048481.55,838650.25,0.7999,0.0
2022-05-13,xxx67_convert,56.5,57.03,50.36,53.04,-0.0625,sell,15567,167900.88000000006,993574.56,825673.68,0.831,0.0
2022-05-20,xxx67_convert,53.21,54.46,50.6,51.09,-0.0368,buy,12454,333508.6317094001,969783.4917094001,636274.86,0.6561,3.8483
2022-05-27,xxx67_convert,51.56,54.89,51.56,54.43,0.0653,buy,13747,266828.6217094001,1015077.8317094,748249.21,0.7371,0.0
2022-06-03,xxx67_convert,54.3,54.37,52.88,53.82,-0.0112,buy,14729,213496.2017094001,1006210.9817094002,792714.78,0.7878,0.0
2022-06-10,xxx67_convert,53.98,54.16,47.91,48.94,-0.0907,sell,15519,170844.1017094001,930343.9617094,759499.86,0.8164,0.0
2022-06-17,xxx67_convert,47.94,48.435,44.34,45.31,-0.0741,buy,12416,319567.3991898101,882136.3591898102,562568.96,0.6377,3.4925
2022-06-24,xxx67_convert,45.61,45.78,41.0,43.4,-0.0422,buy,13816,255699.3991898101,855313.7991898102,599614.4,0.701,0.0
2022-07-01,xxx67_convert,43.57,44.1154,41.21,42.25,-0.0265,keep,14989,204580.0591898101,837865.3091898101,633285.25,0.7558,0.0
2022-07-08,xxx67_convert,41.78,42.46,41.01,41.52,-0.0172,keep,14989,204580.0591898101,826923.3391898101,622343.28,0.7526,
2022-07-15,xxx67_convert,41.76,43.33,41.2,41.99,0.0113,keep,14989,204580.0591898101,833968.16918981,629388.11,0.7547,
2022-07-22,xxx67_convert,42.33,43.29,42.01,43.09,0.0262,keep,14989,204580.0591898101,850456.0691898101,645876.01,0.7594,
2022-07-29,xxx67_convert,43.26,44.5,43.18,43.86,0.0179,keep,14989,204580.0591898101,861997.5991898101,657417.54,0.7627,
2022-08-05,xxx67_convert,43.71,44.39,43.26,44.1,0.0054,keep,14989,204580.0591898101,865594.9591898101,661014.9,0.7637,
2022-08-12,xxx67_convert,44.38,45.44,44.0137,45.15,0.0238,keep,14989,204580.0591898101,881333.40918981,676753.35,0.7679,
2022-08-19,xxx67_convert,45.15,45.88,44.625,45.47,0.0071,keep,14989,204580.0591898101,886129.88918981,681549.83,0.7691,
2022-08-26,xxx67_convert,45.36,46.61,45.13,45.88,0.009,keep,14989,204580.0591898101,892275.3791898101,687695.32,0.7707,
2022-09-02,xxx67_convert,45.81,46.05,44.78,45.0,-0.0193,keep,14989,204580.0591898101,879085.0591898101,674505.0,0.7673,
2022-09-09,xxx67_convert,45.2,45.89,44.12,45.57,0.0125,keep,14989,204580.0591898101,887628.78918981,683048.73,0.7695,
2022-09-16,xxx67_convert,45.56,45.68,41.41,42.29,-0.072,buy,14989,204580.0591898101,838464.86918981,633884.81,0.756,
2022-09-23,xxx67_convert,41.96,43.77,40.84,41.68,-0.0144,keep,15963,163701.2791898101,829039.11918981,665337.84,0.8025,0.0
