date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx88_convert,231.07,236.33,222.74,230.78,-0.0029,,,,,,,
2022-01-14,xxx88_convert,228.53,230.14,218.39,221.4,-0.0406,,,,,,,
2022-01-21,xxx88_convert,218.78,229.31,214.22,217.25,-0.0188,,,,,,,
2022-01-28,xxx88_convert,215.39,221.03,210.38,217.67,0.002,,,,,,,
2022-02-04,xxx88_convert,216.91,222.52,210.54,214.04,-0.0167,,,,,,,
2022-02-11,xxx88_convert,214.73,217.5,210.3,211.56,-0.0115,,,,,,,
2022-02-18,xxx88_convert,211.19,211.5,203.48,204.39,-0.0339,,,,,,,
2022-02-25,xxx88_convert,202.63,203.18,184.0,199.22,-0.0252,,,,,,,
2022-03-04,xxx88_convert,197.36,229.19,195.84,224.1,0.1249,,,,,,,
2022-03-11,xxx88_convert,224.1,224.61,206.7,206.97,-0.0765,,,,,,,
2022-03-18,xxx88_convert,208.21,226.14,204.95,226.05,0.0922,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx88_convert,226.03,228.46,215.94,218.61,-0.0329,buy,884,800180.64,993431.88,193251.24,0.1945,0.0
2022-04-01,xxx88_convert,218.06,224.57,209.61,210.54,-0.037,buy,1617,640335.3300000001,980778.51,340443.18,0.3471,0.0
2022-04-08,xxx88_convert,210.19,236.07,206.19,233.34,0.1084,buy,2226,512323.5300000001,1031738.3700000001,519414.84,0.5034,0.0
2022-04-14,xxx88_convert,233.26,238.19,228.91,237.2,0.0166,keep,2665,409918.0000000001,1042056.0000000001,632138.0,0.6066,0.0
2022-04-22,xxx88_convert,235.54,254.87,235.08,241.68,0.0188,buy,2665,409918.0000000001,1053995.2000000002,644077.2,0.6111,
2022-04-29,xxx88_convert,239.99,242.92,228.21,228.65,-0.0539,sell,3006,328078.0000000001,1015399.9000000001,687321.9,0.6769,0.0
2022-05-06,xxx88_convert,230.15,238.59,222.65,225.21,-0.0152,buy,2405,466389.1638840601,1008019.2138840602,541630.05,0.5373,2.9761
2022-05-13,xxx88_convert,223.2,228.75,212.38,219.73,-0.0243,keep,2822,373310.5938840601,993388.65388406,620078.06,0.6242,0.0
