date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx55_convert,58.82,61.2,58.38,60.33,0.0189,,,,,,,
2022-01-14,xxx55_convert,60.55,61.45,59.84,61.39,0.0175,,,,,,,
2022-01-21,xxx55_convert,61.06,61.44,60.4,60.45,-0.0153,,,,,,,
2022-01-28,xxx55_convert,59.9,60.93,58.57,60.84,0.0064,,,,,,,
2022-02-04,xxx55_convert,60.3,61.78,60.15,60.96,0.0018,,,,,,,
2022-02-11,xxx55_convert,61.38,62.33,60.15,60.29,-0.011,,,,,,,
2022-02-18,xxx55_convert,60.16,62.82,59.28,62.54,0.0373,,,,,,,
2022-02-25,xxx55_convert,62.43,62.9,59.22,62.85,0.005,,,,,,,
2022-03-04,xxx55_convert,61.65,63.02,61.2,62.57,-0.0045,,,,,,,
2022-03-11,xxx55_convert,62.01,62.07,57.5,57.92,-0.0743,,,,,,,
2022-03-18,xxx55_convert,57.97,60.3,57.97,60.1,0.0376,buy,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx55_convert,60.5,61.61,60.0,61.53,0.0237,buy,3305,800014.45,1003371.1,203356.65,0.2027,0.0
2022-04-01,xxx55_convert,61.53,62.95,61.21,62.87,0.0217,buy,5904,640071.99,1011256.47,371184.48,0.3671,0.0
2022-04-08,xxx55_convert,62.6,64.04,61.72,63.83,0.0153,buy,7948,512097.15,1019417.99,507320.84,0.4977,0.0
2022-04-14,xxx55_convert,63.91,65.57,63.64,65.02,0.0187,buy,9550,409697.31000000006,1030638.31,620941.0,0.6025,0.0
2022-04-22,xxx55_convert,64.77,67.0,64.18,65.25,0.0036,buy,10814,327815.3900000001,1033428.8900000001,705613.5,0.6828,0.0
2022-04-29,xxx55_convert,67.0,67.2,64.49,64.61,-0.0099,sell,11792,262279.61000000004,1024160.73,761881.12,0.7439,0.0
2022-05-06,xxx55_convert,65.28,65.31,62.58,64.74,0.002,buy,9434,416182.75735814,1026939.91735814,610757.16,0.5947,3.5126
2022-05-13,xxx55_convert,64.47,65.8,63.21,65.72,0.0152,buy,10724,333003.55735814,1037784.83735814,704781.28,0.6791,0.0
2022-05-20,xxx55_convert,65.44,66.38,59.66,60.98,-0.072,buy,11741,266440.90735814,982407.0873581399,715966.18,0.7288,0.0
2022-05-27,xxx55_convert,61.65,65.09,61.59,64.68,0.0607,buy,12605,213166.66735814,1028458.0673581401,815291.4,0.7927,0.0
2022-06-03,xxx55_convert,64.08,64.31,62.11,62.97,-0.0264,sell,13270,170546.81735814,1006158.71735814,835611.9,0.8305,0.0
2022-06-10,xxx55_convert,63.33,63.77,60.46,61.41,-0.0248,buy,10616,338594.25245525996,990522.81245526,651928.56,0.6582,3.8449
2022-06-17,xxx55_convert,60.75,62.29,58.25,59.43,-0.0323,buy,11730,270907.61245525995,968021.5124552599,697113.9,0.7201,0.0
2022-06-24,xxx55_convert,59.49,63.06,59.01,63.04,0.0607,buy,12640,216762.61245525995,1013588.2124552599,796825.6,0.7861,0.0
2022-07-01,xxx55_convert,62.98,64.45,62.11,64.38,0.0213,buy,13328,173425.49245525996,1031482.1324552598,858056.64,0.8319,0.0
2022-07-08,xxx55_convert,64.18,64.18,62.42,63.14,-0.0192,keep,13868,138762.89245525995,1014388.4124552599,875625.52,0.8632,0.0
2022-07-15,xxx55_convert,62.99,63.46,61.3,62.5,-0.0102,keep,13868,138762.89245525995,1005512.8924552599,866750.0,0.862,
2022-07-22,xxx55_convert,62.52,62.65,60.79,61.59,-0.0146,buy,13868,138762.89245525995,992893.0124552599,854130.12,0.8602,
2022-07-29,xxx55_convert,61.55,64.29,61.31,64.17,0.0418,keep,14318,111060.89245525995,1029846.95245526,918786.06,0.8922,0.0
2022-08-05,xxx55_convert,64.09,65.04,62.67,63.38,-0.0123,keep,14318,111060.89245525995,1018535.73245526,907474.84,0.891,
2022-08-12,xxx55_convert,63.5,63.99,62.75,63.7,0.005,keep,14318,111060.89245525995,1023117.49245526,912056.6,0.8914,
2022-08-19,xxx55_convert,63.64,65.47,63.57,65.17,0.023,buy,14318,111060.89245525995,1044164.95245526,933104.06,0.8936,
2022-08-26,xxx55_convert,64.84,64.92,62.98,63.11,-0.0316,keep,14660,88882.19245525994,1014074.79245526,925192.6,0.9124,0.0
2022-09-02,xxx55_convert,62.69,63.03,60.9,61.15,-0.031,keep,14660,88882.19245525994,985341.19245526,896459.0,0.9098,
2022-09-09,xxx55_convert,61.29,62.88,60.99,62.32,0.0192,keep,14660,88882.19245525994,1002493.3924552599,913611.2,0.9113,
2022-09-16,xxx55_convert,62.43,62.81,59.11,59.54,-0.0446,keep,14660,88882.19245525994,961738.59245526,872856.4,0.9076,
2022-09-23,xxx55_convert,59.39,60.7,58.0,58.6,-0.0157,buy,14660,88882.19245525994,947958.19245526,859076.0,0.9062,
2022-09-30,xxx55_convert,58.49,58.57,55.91,56.02,-0.044,keep,14963,71156.69245525994,909383.95245526,838227.26,0.9218,0.0
2022-10-07,xxx55_convert,56.36,57.81,54.25,54.51,-0.0269,buy,14963,71156.69245525994,886789.82245526,815633.13,0.9198,
2022-10-14,xxx55_convert,54.6,56.47,54.02,54.98,0.0086,keep,15223,56958.09245525994,893918.6324552599,836960.54,0.9363,0.0
2022-10-21,xxx55_convert,55.63,56.78,54.96,55.96,0.0179,keep,15223,56958.09245525994,908837.17245526,851879.08,0.9373,
2022-10-28,xxx55_convert,56.64,60.91,56.57,60.76,0.086,buy,15223,56958.09245525994,981907.57245526,924949.48,0.942,
2022-11-04,xxx55_convert,60.51,60.57,58.1,59.26,-0.0246,keep,15411,45580.33245525994,958836.19245526,913255.86,0.9525,0.0
2022-11-11,xxx55_convert,59.26,61.45,58.75,61.32,0.0347,buy,15411,45580.33245525994,990582.85245526,945002.52,0.954,
2022-11-18,xxx55_convert,61.32,61.72,60.0,61.14,-0.0029,keep,15559,36503.49245525994,987780.7524552599,951277.26,0.963,0.0
2022-11-25,xxx55_convert,61.41,62.81,61.2,62.69,0.0254,keep,15559,36503.49245525994,1011897.2024552599,975393.71,0.9639,
2022-12-02,xxx55_convert,62.69,64.52,61.75,64.35,0.0265,buy,15559,36503.49245525994,1037725.1424552598,1001221.65,0.9648,
2022-12-09,xxx55_convert,63.41,63.88,63.09,63.14,-0.0189,keep,15674,29210.19245525994,1018866.55245526,989656.36,0.9713,0.0
2022-12-16,xxx55_convert,63.3,64.7,62.33,62.75,-0.0063,keep,15674,29210.19245525994,1012753.69245526,983543.5,0.9712,
2022-12-23,xxx55_convert,62.83,64.05,62.47,63.82,0.0171,keep,15674,29210.19245525994,1029524.87245526,1000314.68,0.9716,
2022-12-30,xxx55_convert,63.93,64.65,63.17,63.61,-0.0033,keep,15674,29210.19245525994,1026233.33245526,997023.14,0.9715,
2023-01-06,xxx55_convert,63.56,63.67,62.08,63.4,-0.0033,keep,15674,29210.19245525994,1022941.79245526,993731.6,0.9714,
2023-01-13,xxx55_convert,63.3,63.72,60.59,61.43,-0.0311,buy,15674,29210.19245525994,992064.0124552599,962853.82,0.9706,
2023-01-20,xxx55_convert,61.73,62.38,59.4,60.08,-0.022,keep,15768,23406.63245525994,970748.0724552599,947341.44,0.9759,0.0
2023-01-27,xxx55_convert,60.28,63.26,59.8,60.49,0.0068,keep,15768,23406.63245525994,977212.95245526,953806.32,0.976,
