date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx84,84.57,95.62,84.14,87.7,0.04,,,,,,,
2022-02-28,xxx84,88.62,96.24,77.52,84.46,-0.04,,,,,,,
2022-03-31,xxx84,83.16,93.16,74.63,84.31,-0.0,,,,,,,
2022-04-29,xxx84,85.37,85.59,66.15,66.33,-0.21,,,,,,,
2022-05-31,xxx84,67.62,71.6,61.53,70.1,0.06,,,,,,,
2022-06-30,xxx84,70.59,71.73,59.35,63.18,-0.1,,,,,,,
2022-07-29,xxx84,63.19,70.27,59.59,69.05,0.09,,,,,,,
2022-08-31,xxx84,67.94,77.41,65.59,70.95,0.03,,,,,,,
2022-09-30,xxx84,71.0,75.34,69.39,71.87,0.01,,,,,,,
2022-10-31,xxx84,72.95,80.69,65.39,79.67,0.11,,,,,,,
2022-11-30,xxx84,80.08,82.66,75.62,82.54,0.04,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx84,82.58,83.38,75.98,83.26,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx84,83.57,86.63,73.57,77.42,-0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-28,xxx84,77.09,81.96,75.72,77.92,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx84,77.72,78.18,45.0,52.38,-0.33,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx84,52.78,56.27,48.36,52.24,-0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-05-31,xxx84,52.11,54.5,45.65,52.69,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-06-30,xxx84,53.25,57.82,52.37,56.68,0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-07-31,xxx84,56.64,68.8,55.44,66.1,0.17,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-08-31,xxx84,65.74,66.26,56.26,59.15,-0.1,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-09-29,xxx84,59.57,61.15,53.53,54.9,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-10-31,xxx84,54.74,54.96,48.66,52.04,-0.05,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-11-30,xxx84,52.06,61.8,51.86,61.32,0.18,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-12-20,xxx84,60.87,71.4,60.36,67.12,0.09,,0,1000000.0,0.0,0.0,1000000.0,0.0
