date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx44,59.87,67.21,49.24,52.73,-0.1,,,,,,,
2022-02-28,xxx44,52.85,55.55,43.91,46.72,-0.11,,,,,,,
2022-03-31,xxx44,46.02,46.74,39.75,43.74,-0.06,,,,,,,
2022-04-29,xxx44,44.16,44.45,37.31,37.91,-0.13,,,,,,,
2022-05-31,xxx44,37.67,41.24,34.31,38.68,0.02,,,,,,,
2022-06-30,xxx44,39.01,39.64,30.65,31.76,-0.18,,,,,,,
2022-07-29,xxx44,31.28,36.44,30.33,36.26,0.14,,,,,,,
2022-08-31,xxx44,36.06,41.09,35.59,38.21,0.05,,,,,,,
2022-09-30,xxx44,37.81,42.36,32.05,32.09,-0.16,,,,,,,
2022-10-31,xxx44,32.46,39.66,31.11,39.25,0.22,,,,,,,
2022-11-30,xxx44,39.92,41.58,37.47,40.56,0.03,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx44,40.77,41.38,32.52,33.64,-0.17,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx44,34.02,39.73,33.4,39.32,0.17,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-28,xxx44,39.45,43.63,38.46,38.74,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-03-31,xxx44,38.68,41.35,32.99,36.68,-0.05,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx44,36.38,36.82,31.84,33.04,-0.1,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-05-31,xxx44,34.0,34.28,31.5,32.41,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-06-30,xxx44,32.49,38.86,32.14,38.56,0.19,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-07-31,xxx44,38.74,41.04,37.11,38.37,-0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-08-31,xxx44,38.04,38.36,32.05,33.51,-0.13,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-09-29,xxx44,33.59,34.6,31.97,32.97,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-10-31,xxx44,32.84,33.06,26.79,28.2,-0.14,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-11-30,xxx44,28.73,32.29,26.3,31.6,0.12,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-12-20,xxx44,31.52,36.49,31.52,35.47,0.12,,0,1000000.0,0.0,0.0,1000000.0,0.0
