date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx22,642.75,653.09,549.59,593.34,-0.09,,,,,,,
2022-02-28,xxx22,590.73,621.0,566.05,601.78,0.01,,,,,,,
2022-03-31,xxx22,590.99,603.16,544.59,545.52,-0.09,,,,,,,
2022-04-29,xxx22,549.11,574.65,415.01,428.49,-0.21,,,,,,,
2022-05-31,xxx22,431.49,515.66,410.33,506.93,0.18,,,,,,,
2022-06-30,xxx22,508.33,514.21,407.75,468.53,-0.08,,,,,,,
2022-07-29,xxx22,465.45,496.37,425.0,432.1,-0.08,,,,,,,
2022-08-31,xxx22,424.55,484.27,409.25,412.63,-0.04,,,,,,,
2022-09-30,xxx22,412.52,422.02,302.94,303.35,-0.26,,,,,,,
2022-10-31,xxx22,307.99,376.96,297.66,367.62,0.21,,,,,,,
2022-11-30,xxx22,374.13,403.49,335.25,391.29,0.06,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx22,389.3,402.9,302.21,339.1,-0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx22,342.06,412.65,337.18,384.31,0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-28,xxx22,381.23,415.29,362.53,367.61,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx22,365.28,373.14,322.88,357.61,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx22,358.98,371.52,318.74,368.7,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-31,xxx22,368.64,374.42,315.02,326.15,-0.12,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-06-30,xxx22,328.15,369.78,319.07,367.37,0.13,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-07-31,xxx22,366.24,411.88,362.13,405.19,0.1,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-08-31,xxx22,404.26,452.25,401.33,438.12,0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-09-29,xxx22,423.2,457.66,407.57,439.82,0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-10-31,xxx22,440.13,458.3,369.07,402.8,-0.08,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-11-30,xxx22,402.85,424.86,392.95,400.13,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-12-20,xxx22,400.13,407.77,358.48,381.22,-0.05,,0,1000000.0,0.0,0.0,1000000.0,
