date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx81,182.91,193.58,157.38,175.76,-0.04,,,,,,,
2022-02-28,xxx81,176.44,192.1,155.79,171.99,-0.02,,,,,,,
2022-03-31,xxx81,170.96,171.84,139.05,152.82,-0.11,,,,,,,
2022-04-29,xxx81,151.94,154.13,130.66,139.69,-0.09,,,,,,,
2022-05-31,xxx81,140.6,149.5,125.86,143.22,0.03,,,,,,,
2022-06-30,xxx81,142.55,146.25,118.22,127.74,-0.11,,,,,,,
2022-07-29,xxx81,125.75,156.66,120.36,145.06,0.14,,,,,,,
2022-08-31,xxx81,144.31,152.91,131.3,132.27,-0.09,,,,,,,
2022-09-30,xxx81,129.98,134.22,112.92,112.98,-0.15,,,,,,,
2022-10-31,xxx81,114.99,127.21,104.66,117.66,0.04,,,,,,,
2022-11-30,xxx81,119.74,128.13,101.93,126.49,0.08,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx81,126.72,128.2,106.82,109.94,-0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx81,111.35,134.89,107.13,133.21,0.21,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-28,xxx81,132.68,139.94,122.92,123.53,-0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx81,123.78,128.19,113.14,127.58,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx81,126.99,127.57,112.15,116.8,-0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-31,xxx81,117.21,117.58,101.47,113.41,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-30,xxx81,114.56,125.4,112.24,119.04,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-31,xxx81,119.27,132.97,113.62,132.17,0.11,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-31,xxx81,131.92,132.39,107.76,114.53,-0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-29,xxx81,115.7,117.06,105.51,111.06,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-10-31,xxx81,110.4,114.4,104.33,108.99,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-11-30,xxx81,109.17,130.6,108.7,129.05,0.18,buy,0,1000000.0,0.0,0.0,1000000.0,
2023-12-20,xxx81,129.06,143.49,128.03,140.44,0.09,,1549,1017612.1300000001,217541.56,0.21,800070.57,0.0
