date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx16_convert,2423.0,2518.25,2396.6101,2434.5801,0.0147,,,,,,,
2022-01-14,xxx16_convert,2433.74,2495.0,2362.4099,2450.95,0.0066,,,,,,,
2022-01-21,xxx16_convert,2424.1399,2482.53,2339.3101,2345.8601,-0.0429,,,,,,,
2022-01-28,xxx16_convert,2317.3201,2438.9399,2218.6699,2412.9399,0.0286,,,,,,,
2022-02-04,xxx16_convert,2405.78,2487.4399,2373.1299,2442.9299,0.0125,,,,,,,
2022-02-11,xxx16_convert,2467.3999,2687.0,2454.1599,2530.01,0.0356,,,,,,,
2022-02-18,xxx16_convert,2521.5701,2715.6599,2514.1399,2616.4099,0.0342,,,,,,,
2022-02-25,xxx16_convert,2588.46,2617.75,2138.72,2281.46,-0.128,,,,,,,
2022-03-04,xxx16_convert,2241.8,2241.8,1963.71,1985.04,-0.13,,,,,,,
2022-03-11,xxx16_convert,1970.26,2082.99,1796.45,2017.4,0.0163,,,,,,,
2022-03-18,xxx16_convert,2010.2,2239.72,1985.75,2186.3101,0.0837,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx16_convert,2204.5,2298.0801,2142.0,2247.9299,0.0282,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx16_convert,2260.77,2420.8899,2220.7,2367.8301,0.0535,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx16_convert,2375.6699,2379.96,2166.3799,2167.4199,-0.0846,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx16_convert,2150.0,2307.46,2144.95,2227.29,0.0276,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx16_convert,2210.0,2337.8999,2173.0,2213.8701,-0.0061,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx16_convert,2192.0701,2363.45,2158.95,2210.3101,-0.0016,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx16_convert,2207.0,2308.0,1997.24,2194.23,-0.0073,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx16_convert,2105.3501,2143.21,2001.9301,2101.8899,-0.042,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx16_convert,2086.1101,2161.0,2033.61,2115.8999,0.0067,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx16_convert,2157.3899,2274.1699,2019.35,2265.98,0.0708,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-03,xxx16_convert,2243.3201,2383.8999,2195.04,2335.8701,0.0309,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-10,xxx16_convert,2366.4399,2393.3101,2096.53,2104.96,-0.0989,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-17,xxx16_convert,2006.45,2016.15,1832.3,1906.87,-0.0943,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-24,xxx16_convert,1949.58,1953.87,1795.01,1931.05,0.0127,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-01,xxx16_convert,1939.91,1954.0,1703.05,1767.98,-0.0844,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-08,xxx16_convert,1711.53,1807.45,1689.46,1769.48,0.0009,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-15,xxx16_convert,1737.66,1762.33,1669.34,1698.59,-0.0401,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-22,xxx16_convert,1744.91,1857.59,1729.15,1809.88,0.0656,keep,0,1000000,1000000.0,0.0,0.0,
2022-07-29,xxx16_convert,1818.83,1946.46,1794.75,1935.6899,0.0694,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-05,xxx16_convert,1923.75,1974.0699,1862.99,1924.97,-0.0056,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-12,xxx16_convert,1922.88,2122.99,1919.3,2120.98,0.1018,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-19,xxx16_convert,2102.0,2161.05,2083.9199,2086.9199,-0.0162,keep,0,1000000,1000000.0,0.0,0.0,
2022-08-26,xxx16_convert,2018.4301,2042.0601,1908.0,1910.96,-0.0843,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-02,xxx16_convert,1897.0,1924.99,1801.91,1837.91,-0.0382,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-09,xxx16_convert,1837.91,1984.99,1780.09,1981.03,0.0779,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-16,xxx16_convert,2010.21,2030.95,1854.39,1876.45,-0.0528,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-23,xxx16_convert,1849.1,1926.45,1646.04,1669.88,-0.1101,keep,0,1000000,1000000.0,0.0,0.0,
2022-09-30,xxx16_convert,1677.6801,1735.99,1641.87,1643.21,-0.0161,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-07,xxx16_convert,1672.4399,1765.53,1626.22,1685.16,0.0255,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-14,xxx16_convert,1699.25,1735.86,1616.85,1670.49,-0.0087,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-21,xxx16_convert,1703.26,1829.3,1701.34,1822.79,0.0911,keep,0,1000000,1000000.0,0.0,0.0,
2022-10-28,xxx16_convert,1813.02,1918.05,1764.0,1871.72,0.0268,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-04,xxx16_convert,1870.91,1927.0,1771.3199,1874.4,0.0014,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-11,xxx16_convert,1876.01,2033.38,1797.92,2015.77,0.0754,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-18,xxx16_convert,1996.51,2061.96,1902.46,1940.28,-0.0375,keep,0,1000000,1000000.0,0.0,0.0,
2022-11-25,xxx16_convert,1922.9399,2002.0,1899.3101,1984.63,0.0228,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-02,xxx16_convert,1986.02,2100.6399,1978.0601,2085.4399,0.0508,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-09,xxx16_convert,2056.0701,2086.8799,1940.26,2019.98,-0.0314,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-16,xxx16_convert,2020.04,2152.3701,1928.01,1938.55,-0.0403,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-23,xxx16_convert,1952.0601,1997.49,1907.38,1971.52,0.0169,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-30,xxx16_convert,1977.88,2030.0,1955.35,2015.28,0.0223,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-06,xxx16_convert,2038.83,2191.2,2005.5699,2179.25,0.0813,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-13,xxx16_convert,2195.0,2302.01,2179.3301,2301.3401,0.056,buy,0,1000000,1000000.0,0.0,0.0,
2023-01-20,xxx16_convert,2297.9099,2374.72,2268.3701,2344.29,0.0187,buy,87,800080.9687,1004034.1987,203953.23,0.2031,0.0
2023-01-27,xxx16_convert,2340.0,2474.6001,2289.6899,2464.51,0.0512,keep,155,640960.2886999999,1022959.3387,381999.05,0.3734,0.0
2023-02-03,xxx16_convert,2433.95,2484.79,2390.1499,2455.0701,-0.0038,keep,155,640960.2886999999,1021496.1542,380535.8655,0.3725,
2023-02-10,xxx16_convert,2429.8101,2490.7,2331.23,2348.3701,-0.0434,keep,155,640960.2886999999,1004957.6542,363997.3655,0.3622,
2023-02-17,xxx16_convert,2376.9399,2537.0,2366.5901,2462.01,0.0484,keep,155,640960.2886999999,1022571.8387,381611.55,0.3732,
2023-02-24,xxx16_convert,2415.0601,2489.21,2382.55,2452.48,-0.0039,keep,155,640960.2886999999,1021094.6886999999,380134.4,0.3723,
2023-03-03,xxx16_convert,2480.3899,2628.25,2475.1201,2620.3999,0.0685,buy,155,640960.2886999999,1047122.2731999999,406161.9845,0.3879,
2023-03-10,xxx16_convert,2574.6599,2630.0,2461.47,2480.49,-0.0534,buy,204,514801.4635999999,1020821.4235999999,506019.96,0.4957,0.0
2023-03-17,xxx16_convert,2459.8501,2513.3601,2383.1799,2440.8501,-0.016,keep,245,413947.1994999999,1011955.4739999999,598008.2745,0.5909,0.0
2023-03-24,xxx16_convert,2450.53,2615.6299,2438.1299,2499.3301,0.024,buy,245,413947.1994999999,1026283.0739999999,612335.8745,0.5967,
2023-03-31,xxx16_convert,2525.0,2660.8601,2504.48,2652.4099,0.0613,buy,277,333146.87949999986,1067864.4218,734717.5423,0.688,0.0
2023-04-06,xxx16_convert,2644.79,2677.1799,2552.0,2583.8501,-0.0258,keep,302,267026.87949999986,1047349.6096999999,780322.7302,0.745,0.0
2023-04-14,xxx16_convert,2565.0601,2657.98,2534.52,2649.8601,0.0254,buy,302,267026.87949999986,1067284.6297,800257.7502,0.7498,
2023-04-21,xxx16_convert,2631.97,2721.8501,2631.97,2687.3301,0.0141,buy,322,214387.27949999986,1079707.5717,865320.2922,0.8014,0.0
2023-04-28,xxx16_convert,2697.75,2707.0,2577.3101,2686.3101,-0.0002,buy,337,173920.87949999986,1079207.3831999998,905286.5037,0.8388,0.0
2023-05-05,xxx16_convert,2680.3201,2731.75,2524.3501,2569.3,-0.0435,buy,349,141756.91829999987,1038442.6183,896685.7,0.8635,0.0
2023-05-12,xxx16_convert,2573.1201,2679.73,2573.1201,2630.8201,0.024,keep,360,113452.48719999987,1060547.7232,947095.236,0.893,0.0
2023-05-19,xxx16_convert,2626.99,2786.8501,2620.95,2765.26,0.0511,buy,360,113452.48719999987,1108946.0872,995493.6,0.8977,
2023-05-26,xxx16_convert,2764.3301,2786.1899,2571.1299,2591.1299,-0.063,buy,368,91337.76639999988,1044873.5695999998,953535.8032,0.9126,0.0
2023-06-02,xxx16_convert,2595.22,2634.48,2456.9299,2625.6499,0.0133,buy,375,73171.15639999988,1057789.8689,984618.7125,0.9308,0.0
2023-06-09,xxx16_convert,2617.3799,2729.27,2604.0,2606.1299,-0.0074,keep,380,60084.206899999874,1050413.5688999998,990329.362,0.9428,0.0
2023-06-16,xxx16_convert,2626.23,2702.21,2579.3701,2640.99,0.0133,keep,380,60084.206899999874,1063660.4068999998,1003576.2,0.9435,
2023-06-23,xxx16_convert,2620.0,2682.1799,2613.97,2623.9299,-0.0065,buy,380,60084.206899999874,1057177.5688999998,997093.362,0.9432,
2023-06-30,xxx16_convert,2613.98,2722.8899,2605.0,2700.3301,0.029,buy,384,49628.246899999875,1086555.0052999998,1036926.7584,0.9543,0.0
2023-07-07,xxx16_convert,2693.7,2743.0701,2624.5,2636.9099,-0.0234,buy,387,41547.11689999988,1062031.2481999998,1020484.1313,0.9609,0.0
2023-07-14,xxx16_convert,2637.0,2867.76,2637.0,2866.9199,0.0872,buy,390,33636.08689999988,1151734.8479,1118098.761,0.9708,0.0
2023-07-21,xxx16_convert,2857.23,2998.0,2857.23,2923.24,0.0198,buy,392,27921.60689999988,1173831.6868999996,1145910.08,0.9762,0.0
2023-07-28,xxx16_convert,2906.3799,3016.23,2871.01,3012.25,0.0304,buy,393,25015.21699999988,1208829.467,1183814.25,0.9793,0.0
2023-08-04,xxx16_convert,3000.0,3166.76,2794.3601,3063.1599,0.0169,buy,394,22015.20699999988,1228900.2076,1206885.0006,0.9821,0.0
2023-08-11,xxx16_convert,3084.55,3251.71,3079.5,3206.23,0.0466,buy,395,18930.646999999877,1285391.497,1266460.85,0.9853,0.0
