code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601728,2021-08-20,4.79,6.52,4.58,6.11,0.348786,3884664300.0,20105590000.0,35353000000.0,558017000000.0,0.67138,6.11,2022-03-18,2022-12-31,20.162173799500934,1.174853650728435,4.06661685813784,1.2786017280835376,5.587345128357566
sh601728,2021-08-23,5.5,5.5,5.5,5.5,-0.099836,310972400.0,1710350000.0,31824000000.0,502307000000.0,0.053744,5.50000204,2022-03-18,2022-12-31,18.149269708101937,1.0575613516012023,3.660623447243801,1.1509516703406124,5.02952694012286
sh601728,2021-08-24,4.95,4.95,4.95,4.95,-0.1,406597500.0,2012660000.0,28641000000.000008,452076000000.0,0.070272,4.950001836000001,2022-03-18,2022-12-31,16.334331897743592,0.9518045848185774,3.2945589162328788,1.0358558159072098,4.526574246110575
sh601728,2021-08-25,4.95,5.14,4.77,4.83,-0.024242,2084090300.0,10182280000.0,27947000000.000004,441117000000.0,0.360187,4.830003891491689,2022-03-18,2022-12-31,15.938363203835108,0.9287314147210125,3.2146938688448374,1.0107451179570262,4.416841033236363
sh601728,2021-08-26,4.73,4.84,4.62,4.71,-0.024845,1381649300.0,6471130000.0,27253000000.0,430157000000.0,0.238784,4.710002444807578,2022-03-18,2022-12-31,15.542358378099458,0.9056561392150985,3.134821533834989,0.985632128675704,4.307104617765605
sh601728,2021-08-27,4.66,4.7,4.6,4.61,-0.021231,915488300.0,4241740000.0,26674000000.0,421024000000.0,0.158222,4.610004382901868,2022-03-18,2022-12-31,15.21236640059547,0.886427444762953,3.068263683867384,0.9647054013849817,4.215660479625823
sh601728,2021-08-30,4.62,4.67,4.58,4.64,0.006508,828324100.0,3821400000.0,26848000000.0,423764000000.0001,0.143155,4.6400062914257925,2022-03-18,2022-12-31,15.31136760702939,0.8921962636394318,3.0882317676198476,0.9709836487053126,4.243095998027227
sh601728,2021-08-31,4.61,4.62,4.55,4.56,-0.017241,742828800.0,3392270000.0,26385000000.000004,416458000000.0,0.12838,4.560007942955321,2022-03-18,2022-12-31,15.047388477757059,0.8768141502410547,3.034988402694485,0.95424318340519,4.16994077992524
sh601728,2021-09-01,4.55,4.61,4.54,4.58,0.004386,691719400.0,3164100000.0,26500000000.0,418285000000.0001,0.11955,4.580008137793122,2022-03-18,2022-12-31,15.113401325988729,0.8806607312948237,3.04830288773673,0.9584294453957903,4.188230140185992
sh601728,2021-09-02,4.56,4.57,4.54,4.56,-0.004367,598877000.0,2724700000.0,26385000000.000004,416458000000.0,0.103501,4.56000724225538,2022-03-18,2022-12-31,15.047388477757059,0.8768141502410547,3.034988402694485,0.95424318340519,4.1699401391638
sh601728,2021-09-03,4.55,4.55,4.53,4.54,-0.004386,560911900.0,2547150000.0,26269000000.0,414631000000.0001,0.096941,4.540007050490847,2022-03-18,2022-12-31,14.9813756295254,0.8729675691872864,3.021673917652242,0.9500569214145902,4.151650781713427
sh601728,2021-09-06,4.54,4.58,4.53,4.55,0.002203,596007100.0,2710520000.0,26327000000.0,415545000000.0,0.103006,4.550008686023079,2022-03-18,2022-12-31,15.01440011955481,0.874891912418345,3.028334803984267,0.9521511980754594,4.160796868385542
sh601728,2021-09-07,4.54,4.55,4.53,4.54,-0.002198,498043200.0,2260800000.0,26269000000.0,414631000000.0001,0.086075,4.5400077669312005,2022-03-18,2022-12-31,14.9813756295254,0.8729675691872864,3.021673917652242,0.9500569214145902,4.15165143686883
sh601728,2021-09-08,4.54,4.55,4.53,4.54,0.0,457927400.0,2078540000.0,26269000000.0,414631000000.0001,0.0791419999999999,4.5400077669312005,2022-03-18,2022-12-31,14.9813756295254,0.8729675691872864,3.021673917652242,0.9500569214145902,4.15165143686883
sh601728,2021-09-09,4.54,4.55,4.53,4.54,0.0,419472200.0,1903990000.0,26269000000.0,414631000000.0001,0.072496,4.5400077669312005,2022-03-18,2022-12-31,14.9813756295254,0.8729675691872864,3.021673917652242,0.9500569214145902,4.15165143686883
sh601728,2021-09-10,4.54,4.55,4.53,4.53,-0.002203,402243800.0,1825150000.0,26211000000.0,413718000000.0,0.069519,4.53000612982065,2022-03-18,2022-12-31,14.948387271323147,0.8710453313645763,3.0150203189420233,0.9479649360848595,4.142505348753408
sh601728,2021-09-13,4.53,4.54,4.53,4.54,0.002208,343276800.0,1556370000.0,26269000000.0,414631000000.0001,0.059328,4.540008383355294,2022-03-18,2022-12-31,14.9813756295254,0.8729675691872864,3.021673917652242,0.9500569214145902,4.151652000563455
sh601728,2021-09-14,4.54,4.54,4.53,4.53,-0.002203,408281600.0,1850570000.0,26211000000.0,413718000000.0,0.070563,4.530006744886762,2022-03-18,2022-12-31,14.948387271323147,0.8710453313645763,3.0150203189420233,0.9479649360848595,4.142505911206214
sh601728,2021-09-15,4.53,4.54,4.53,4.53,0.0,339075100.0,1536800000.0,26211000000.0,413718000000.0,0.058602,4.530006744886762,2022-03-18,2022-12-31,14.948387271323147,0.8710453313645763,3.0150203189420233,0.9479649360848595,4.142505911206214
sh601728,2021-09-16,4.53,4.54,4.53,4.53,0.0,436825800.0,1979720000.0,26211000000.0,413718000000.0,0.075496,4.530006744886762,2022-03-18,2022-12-31,14.948387271323147,0.8710453313645763,3.0150203189420233,0.9479649360848595,4.142505911206214
