date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-28,xx600519,2055.0,2068.95,1835.34,1887.0,-0.08,,,,,,,
2022-02-28,xx600519,1900.99,1913.56,1748.1,1790.4,-0.05,,,,,,,
2022-03-31,xx600519,1802.0,1863.57,1593.0,1719.0,-0.04,,,,,,,
2022-04-29,xx600519,1729.94,1849.0,1700.0,1828.38,0.06,,,,,,,
2022-05-31,xx600519,1830.0,1870.0,1705.01,1804.03,-0.01,,,,,,,
2022-06-30,xx600519,1802.0,2077.0,1758.0,2045.0,0.15,,,,,,,
2022-07-29,xx600519,2055.0,2067.77,1878.1,1898.44,-0.07,,,,,,,
2022-08-31,xx600519,1890.01,1939.5,1851.0,1924.0,0.01,,,,,,,
2022-09-30,xx600519,1912.15,1916.0,1811.01,1872.5,-0.03,,,,,,,
2022-10-31,xx600519,1890.0,1891.0,1333.0,1350.0,-0.28,,,,,,,
2022-11-30,xx600519,1359.0,1604.0,1359.0,1599.0,0.18,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xx600519,1660.0,1816.0,1621.2,1727.0,0.09,buy,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xx600519,1731.2,1935.0,1706.01,1845.76,0.07,keep,100,1011411.72,184576.0,0.18,826835.72,43.28
2023-02-28,xx600519,1854.98,1887.0,1760.0,1813.74,-0.02,keep,100,1008209.72,181374.0,0.18,826835.72,
2023-03-31,xx600519,1813.0,1848.0,1723.97,1820.0,0.0,keep,100,1008835.72,182000.0,0.18,826835.72,
2023-04-28,xx600519,1825.0,1827.77,1684.01,1760.52,-0.03,keep,100,1002887.72,176052.0,0.18,826835.72,
2023-05-31,xx600519,1769.0,1777.67,1626.67,1628.9,-0.07,keep,100,989725.72,162890.0,0.16,826835.72,
2023-06-09,xx600519,1618.0,1684.0,1618.0,1666.0,0.02,,100,993435.72,166600.0,0.17,826835.72,
