date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx86,149.41,149.89,132.86,133.15,-0.11,,,,,,,
2020-02-28,xxx86,133.38,144.3,119.91,123.08,-0.08,,,,,,,
2020-03-31,xxx86,123.45,130.3,43.52,54.86,-0.55,,,,,,,
2020-04-30,xxx86,50.75,74.17,42.25,66.77,0.22,,,,,,,
2020-05-29,xxx86,63.5,66.28,47.25,57.7,-0.14,,,,,,,
2020-06-30,xxx86,57.31,95.56,56.86,68.38,0.18,,,,,,,
2020-07-31,xxx86,69.8,72.96,59.03,62.35,-0.09,,,,,,,
2020-08-31,xxx86,61.21,70.99,59.91,67.85,0.09,,,,,,,
2020-09-30,xxx86,66.65,75.2,59.6,64.68,-0.05,,,,,,,
2020-10-30,xxx86,64.84,72.63,59.35,62.81,-0.03,,,,,,,
2020-11-30,xxx86,62.96,91.37,61.64,82.57,0.31,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx86,84.65,94.36,82.02,85.28,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx86,85.66,103.5,82.06,92.93,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx86,93.43,121.31,90.56,112.92,0.22,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx86,116.2,121.92,104.12,113.77,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx86,114.99,125.55,111.3,121.74,0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx86,122.69,129.2,116.53,128.49,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx86,129.7,136.7,125.28,130.48,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx86,129.4,132.89,114.72,126.52,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx86,128.2,136.05,125.93,134.45,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx86,134.45,137.38,127.07,129.97,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-10-29,xxx86,131.56,147.77,128.6,146.58,0.13,buy,0,1000000.0,0.0,0.0,1000000.0,
2021-11-30,xxx86,147.41,171.12,147.19,152.84,0.04,buy,1356,1007349.52,207251.04,0.21,800098.48,0.0
2021-12-31,xxx86,156.56,161.87,143.63,159.77,0.05,,2378,1020017.0,379933.06,0.37,640083.94,0.0
