date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2020-01-31,xxx37,76.57,78.38,71.2,71.63,-0.06,,,,,,,
2020-02-28,xxx37,72.1,76.63,62.11,64.11,-0.1,,,,,,,
2020-03-31,xxx37,64.54,67.9,37.75,47.65,-0.26,,,,,,,
2020-04-30,xxx37,44.82,59.66,43.55,57.03,0.2,,,,,,,
2020-05-29,xxx37,55.87,62.41,50.03,61.02,0.07,,,,,,,
2020-06-30,xxx37,60.81,69.4,58.67,62.03,0.02,,,,,,,
2020-07-31,xxx37,62.09,64.34,59.07,62.01,-0.0,,,,,,,
2020-08-31,xxx37,62.37,71.91,61.41,69.47,0.12,,,,,,,
2020-09-30,xxx37,69.46,71.08,63.16,65.57,-0.06,,,,,,,
2020-10-30,xxx37,66.23,71.2,63.26,64.79,-0.01,,,,,,,
2020-11-30,xxx37,65.9,80.19,65.74,76.82,0.19,keep,0,1000000,0.0,0.0,1000000.0,
2020-12-31,xxx37,77.95,83.14,74.5,80.37,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-01-29,xxx37,80.58,85.39,77.76,79.35,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-02-26,xxx37,80.3,89.1,79.28,85.9,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-03-31,xxx37,87.07,93.38,86.75,90.22,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-04-30,xxx37,90.17,93.57,89.55,90.49,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-05-28,xxx37,91.67,96.9,89.03,95.69,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-06-30,xxx37,96.91,99.09,92.07,96.24,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-07-30,xxx37,97.01,101.03,93.33,100.89,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-08-31,xxx37,101.65,105.92,97.7,105.5,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2021-09-30,xxx37,105.68,105.99,93.25,94.2,-0.11,sell,0,1000000.0,0.0,0.0,1000000.0,
2021-10-29,xxx37,94.44,99.17,90.36,97.01,0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-11-30,xxx37,97.81,100.47,87.61,87.84,-0.09,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2021-12-31,xxx37,89.9,94.85,86.72,92.97,0.06,,0,1000000.0,0.0,0.0,1000000.0,0.0
