date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2016-01-29,xxx64,47.12,47.35,40.77,44.65,-0.07,,,,,,,
2016-02-29,xxx64,44.31,44.47,35.0,39.56,-0.11,,,,,,,
2016-03-31,xxx64,39.97,45.89,39.93,43.94,0.11,,,,,,,
2016-04-29,xxx64,43.69,47.09,41.52,45.1,0.03,,,,,,,
2016-05-31,xxx64,45.35,46.08,42.2,45.55,0.01,,,,,,,
2016-06-30,xxx64,45.21,45.85,36.6,39.83,-0.13,,,,,,,
2016-07-29,xxx64,39.56,43.52,36.99,42.74,0.07,,,,,,,
2016-08-31,xxx64,43.04,43.87,38.87,43.4,0.02,,,,,,,
2016-09-30,xxx64,43.45,44.89,42.61,44.43,0.02,,,,,,,
2016-10-31,xxx64,44.25,48.24,44.0,46.96,0.06,,,,,,,
2016-11-30,xxx64,47.16,55.48,45.22,55.01,0.17,keep,0,1000000,0.0,0.0,1000000.0,
2016-12-30,xxx64,55.43,58.09,53.2,53.89,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-01-31,xxx64,54.51,56.36,53.05,54.41,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-02-28,xxx64,55.11,55.3,50.35,52.44,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-03-31,xxx64,53.39,55.06,50.25,52.82,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-04-28,xxx64,52.9,53.19,50.75,51.81,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-05-31,xxx64,52.03,53.64,49.57,50.59,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-06-30,xxx64,50.85,56.29,50.13,54.94,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-07-31,xxx64,55.36,56.58,54.23,55.0,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-08-31,xxx64,55.5,55.77,46.39,46.83,-0.15,sell,0,1000000.0,0.0,0.0,1000000.0,
2017-09-29,xxx64,47.05,52.24,46.57,51.95,0.11,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2017-10-31,xxx64,51.94,54.39,51.5,53.58,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2017-11-30,xxx64,53.99,55.91,51.0,53.68,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-12-29,xxx64,53.97,54.45,50.51,50.56,-0.06,,0,1000000.0,0.0,0.0,1000000.0,
