date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2016-01-29,xxx91,230.72,231.38,182.41,191.2,-0.2,,,,,,,
2016-02-29,xxx91,188.76,199.52,141.05,191.93,0.0,,,,,,,
2016-03-31,xxx91,194.25,239.88,181.5,229.77,0.2,,,,,,,
2016-04-29,xxx91,244.82,269.34,233.25,240.76,0.05,,,,,,,
2016-05-31,xxx91,241.5,243.19,203.65,223.23,-0.07,,,,,,,
2016-06-30,xxx91,221.48,240.84,189.03,212.28,-0.05,,,,,,,
2016-07-29,xxx91,206.14,235.28,206.0,234.79,0.11,,,,,,,
2016-08-31,xxx91,235.5,236.63,208.65,212.01,-0.1,,,,,,,
2016-09-30,xxx91,209.01,211.1,193.45,204.03,-0.04,,,,,,,
2016-10-31,xxx91,212.3,215.67,192.0,197.73,-0.03,,,,,,,
2016-11-30,xxx91,198.04,199.35,178.19,189.4,-0.04,keep,0,1000000,0.0,0.0,1000000.0,
2016-12-30,xxx91,188.25,223.8,180.0,213.69,0.13,buy,0,1000000.0,0.0,0.0,1000000.0,
2017-01-31,xxx91,214.86,258.46,210.96,251.93,0.18,sell,930,1034465.8,234294.9,0.23,800170.9,0.0
2017-02-28,xxx91,253.05,287.39,242.01,249.99,-0.01,sell,744,1033227.8894917602,185992.56,0.18,847235.33,1.01
2017-03-31,xxx91,254.18,282.0,242.78,278.3,0.11,sell,596,1050718.4819194002,165866.8,0.16,884851.68,0.81
2017-04-28,xxx91,286.9,314.8,284.58,314.07,0.13,sell,477,1068802.25082029,149811.39,0.14,918990.86,0.73
2017-05-31,xxx91,314.88,342.89,290.76,341.01,0.09,sell,382,1079168.6913496403,130265.82,0.12,948902.87,0.64
2017-06-30,xxx91,344.0,386.99,334.21,361.61,0.06,sell,306,1085698.2132976002,110652.66,0.1,975045.55,0.56
2017-07-31,xxx91,370.24,371.35,303.13,323.47,-0.11,sell,245,1076879.2517739702,79250.15,0.07,997629.1,0.48
2017-08-31,xxx91,322.69,370.0,311.22,355.9,0.1,sell,196,1083196.4839052502,69756.4,0.06,1013440.08,0.34
2017-09-29,xxx91,356.12,389.61,335.4,341.1,-0.04,keep,157,1080880.7776101602,53552.7,0.05,1027328.08,0.3
2017-10-31,xxx91,342.52,363.0,316.66,331.53,-0.03,keep,157,1079378.2876101602,52050.21,0.05,1027328.08,
2017-11-30,xxx91,332.25,332.61,292.63,308.85,-0.07,keep,157,1075817.5276101602,48489.45,0.05,1027328.08,
2017-12-29,xxx91,305.44,347.44,300.0,311.35,0.01,,157,1076210.0276101602,48881.95,0.05,1027328.08,
