date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2016-01-29,xxx12,68.09,68.18,52.15,53.5,-0.23,,,,,,,
2016-02-29,xxx12,53.41,56.15,50.27,55.58,0.04,,,,,,,
2016-03-31,xxx12,56.03,61.52,55.62,61.4,0.1,,,,,,,
2016-04-29,xxx12,60.98,67.34,58.7,65.43,0.07,,,,,,,
2016-05-31,xxx12,65.58,66.05,62.32,65.76,0.0,,,,,,,
2016-06-30,xxx12,65.44,66.6,57.15,60.76,-0.08,,,,,,,
2016-07-29,xxx12,60.8,64.97,58.25,64.46,0.06,,,,,,,
2016-08-31,xxx12,64.49,66.28,63.2,65.58,0.02,,,,,,,
2016-09-30,xxx12,65.55,66.71,62.85,64.04,-0.02,,,,,,,
2016-10-31,xxx12,63.83,67.93,59.5,66.42,0.04,,,,,,,
2016-11-30,xxx12,66.77,73.18,65.03,72.04,0.08,keep,0,1000000,0.0,0.0,1000000.0,
2016-12-30,xxx12,72.45,75.74,71.43,74.08,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-01-31,xxx12,74.89,78.02,74.74,76.38,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-02-28,xxx12,76.85,80.49,76.06,80.06,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-03-31,xxx12,81.05,82.0,76.67,79.11,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-04-28,xxx12,79.17,81.39,75.51,79.25,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-05-31,xxx12,79.22,79.66,75.97,76.94,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-06-30,xxx12,77.23,85.39,76.95,84.24,0.1,buy,0,1000000.0,0.0,0.0,1000000.0,
2017-07-31,xxx12,84.69,86.28,83.33,85.23,0.01,sell,2361,1001251.3300000001,201228.03,0.2,800023.3,0.0
2017-08-31,xxx12,85.8,87.78,83.97,86.1,0.01,sell,1889,1003158.17348152,162642.9,0.16,840515.27,0.91
2017-09-29,xxx12,86.31,90.77,84.02,90.46,0.05,sell,1512,1009825.16538142,136775.52,0.14,873049.65,0.73
2017-10-31,xxx12,90.44,96.12,90.04,95.52,0.06,sell,1210,1015938.09593636,115579.2,0.11,900358.9,0.61
2017-11-30,xxx12,96.29,98.49,92.78,97.71,0.02,sell,968,1018241.4178434,94583.28,0.09,923658.14,0.52
2017-12-29,xxx12,98.08,100.53,95.85,99.31,0.02,,775,1019550.4773986901,76965.25,0.08,942585.23,0.42
