date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx30,73.06,83.88,72.87,78.69,0.09,,,,,,,
2018-02-28,xxx30,78.3,79.2,67.31,67.73,-0.14,,,,,,,
2018-03-29,xxx30,67.7,69.56,60.14,62.21,-0.08,,,,,,,
2018-04-30,xxx30,62.06,71.08,60.45,69.83,0.12,,,,,,,
2018-05-31,xxx30,69.23,69.75,60.32,63.39,-0.09,,,,,,,
2018-06-29,xxx30,63.85,72.92,62.66,64.35,0.02,,,,,,,
2018-07-31,xxx30,63.94,70.34,63.71,64.86,0.01,,,,,,,
2018-08-31,xxx30,65.0,75.31,63.23,75.24,0.16,,,,,,,
2018-09-28,xxx30,74.98,79.97,72.82,78.72,0.05,,,,,,,
2018-10-31,xxx30,79.05,80.56,69.17,72.39,-0.08,,,,,,,
2018-11-30,xxx30,72.74,82.15,72.26,80.2,0.11,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx30,80.2,80.67,62.06,65.52,-0.18,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx30,64.86,69.74,63.14,65.55,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-02-28,xxx30,64.5,70.32,57.56,57.83,-0.12,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-03-29,xxx30,58.15,58.74,51.93,53.93,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-04-30,xxx30,54.16,54.89,51.77,54.38,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-05-31,xxx30,56.85,57.75,51.72,52.37,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-06-28,xxx30,52.54,55.75,52.46,54.49,0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-07-31,xxx30,55.1,60.13,54.12,55.87,0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-08-30,xxx30,55.8,62.58,53.0,60.92,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-09-30,xxx30,60.44,65.25,59.69,63.07,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-10-31,xxx30,63.2,67.33,60.14,66.39,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-11-29,xxx30,66.86,77.03,66.71,75.27,0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-12-31,xxx30,75.22,75.91,72.64,74.29,-0.01,,0,1000000.0,0.0,0.0,1000000.0,
