date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx92,188.82,192.1,169.39,179.49,-0.05,,,,,,,
2022-02-28,xxx92,179.59,188.25,161.04,169.99,-0.05,,,,,,,
2022-03-31,xxx92,169.36,191.34,162.39,183.48,0.08,,,,,,,
2022-04-29,xxx92,184.43,184.88,160.5,170.25,-0.07,,,,,,,
2022-05-31,xxx92,170.55,178.35,162.67,176.76,0.04,,,,,,,
2022-06-30,xxx92,177.51,177.59,149.1,153.65,-0.13,,,,,,,
2022-07-29,xxx92,150.35,179.27,144.46,178.89,0.16,,,,,,,
2022-08-31,xxx92,177.94,185.99,164.02,165.21,-0.08,,,,,,,
2022-09-30,xxx92,163.35,171.92,154.68,154.78,-0.06,,,,,,,
2022-10-31,xxx92,157.41,169.23,145.97,160.63,0.04,,,,,,,
2022-11-30,xxx92,162.24,182.62,155.33,180.46,0.12,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx92,180.04,183.09,160.83,165.22,-0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx92,167.22,181.17,162.59,177.21,0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-28,xxx92,177.0,185.45,167.8,171.45,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx92,171.04,186.3,169.81,186.01,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx92,185.33,186.18,161.1,167.2,-0.1,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-05-31,xxx92,168.21,178.19,159.94,173.88,0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-06-30,xxx92,175.87,180.54,167.2,180.02,0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-07-31,xxx92,180.17,188.12,173.08,180.0,-0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-08-31,xxx92,179.0,179.47,163.93,168.06,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-09-29,xxx92,169.98,170.9,155.89,159.01,-0.05,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-10-31,xxx92,159.51,160.64,139.48,142.01,-0.11,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-11-30,xxx92,142.64,156.28,140.82,152.71,0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-12-20,xxx92,153.11,171.09,151.91,165.18,0.08,,0,1000000.0,0.0,0.0,1000000.0,0.0
