date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx10,3351.0,3428.0,2707.04,2991.47,-0.1,,,,,,,
2022-02-28,xxx10,3000.0,3276.69,2766.66,3071.26,0.03,,,,,,,
2022-03-31,xxx10,3054.65,3416.63,2671.45,3259.95,0.06,,,,,,,
2022-04-29,xxx10,3282.99,3367.89,2432.5,2485.63,-0.24,,,,,,,
2022-05-31,xxx10,2448.02,2524.41,2025.2,2404.19,-0.03,,,,,,,
2022-06-30,xxx10,2445.12,2512.2,101.43,106.21,-0.96,,,,,,,
2022-07-29,xxx10,106.29,137.65,105.85,134.95,0.27,,,,,,,
2022-08-31,xxx10,134.96,146.57,126.74,126.77,-0.06,,,,,,,
2022-09-30,xxx10,126.0,136.49,112.06,113.0,-0.11,,,,,,,
2022-10-31,xxx10,113.58,123.0,97.66,102.44,-0.09,,,,,,,
2022-11-30,xxx10,103.99,104.58,85.87,96.54,-0.06,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx10,96.99,97.23,81.69,84.0,-0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx10,85.46,103.49,81.43,103.13,0.23,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-28,xxx10,102.53,114.0,92.32,94.23,-0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx10,93.87,103.49,88.12,103.29,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx10,102.3,110.86,97.71,105.45,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-31,xxx10,104.95,122.92,101.15,120.58,0.14,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-30,xxx10,120.69,131.49,119.93,130.36,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-31,xxx10,130.82,136.65,125.92,133.68,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-31,xxx10,133.55,143.63,126.41,138.01,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-29,xxx10,139.46,145.86,123.04,127.12,-0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-10-31,xxx10,127.28,134.48,118.35,133.09,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-11-30,xxx10,133.96,149.26,133.71,146.09,0.1,buy,0,1000000.0,0.0,0.0,1000000.0,
2023-12-20,xxx10,146.0,155.63,142.81,152.12,0.04,,1369,1008364.5900000001,208252.28,0.21,800112.31,0.0
