date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-31,xxx39,21.27,25.87,18.8,20.3,-0.02,,,,,,,
2022-02-28,xxx39,20.61,21.05,15.96,17.56,-0.14,,,,,,,
2022-03-31,xxx39,17.41,18.25,15.51,16.91,-0.04,,,,,,,
2022-04-29,xxx39,17.01,17.15,13.9,14.16,-0.16,,,,,,,
2022-05-31,xxx39,14.02,15.0,12.07,13.68,-0.03,,,,,,,
2022-06-30,xxx39,13.88,13.97,10.9,11.13,-0.19,,,,,,,
2022-07-29,xxx39,11.1,14.79,10.61,14.69,0.32,,,,,,,
2022-08-31,xxx39,14.66,16.68,14.55,15.24,0.04,,,,,,,
2022-09-30,xxx39,15.1,15.74,11.19,11.2,-0.27,,,,,,,
2022-10-31,xxx39,11.38,13.51,11.13,13.37,0.19,,,,,,,
2022-11-30,xxx39,13.57,14.67,12.77,13.9,0.04,keep,0,1000000,0.0,0.0,1000000.0,
2022-12-30,xxx39,14.09,14.36,10.9,11.63,-0.16,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-31,xxx39,11.82,13.57,11.57,13.51,0.16,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-28,xxx39,13.52,14.6,11.75,12.07,-0.11,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx39,12.35,13.18,11.12,12.6,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx39,12.53,13.08,11.44,11.88,-0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-31,xxx39,12.01,12.78,11.24,12.0,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-30,xxx39,12.07,15.23,11.84,15.13,0.26,buy,0,1000000.0,0.0,0.0,1000000.0,
2023-07-31,xxx39,15.15,15.42,12.91,13.21,-0.13,sell,13192,974275.6000000001,174266.32,0.18,800009.28,0.0
2023-08-31,xxx39,13.15,13.44,11.58,12.13,-0.08,sell,10554,962691.57814828,128020.02,0.13,834671.56,1.04
2023-09-29,xxx39,12.16,12.91,11.83,12.42,0.02,sell,8444,965181.74869178,104874.48,0.11,860307.27,0.79
2023-10-31,xxx39,12.38,12.44,9.63,9.75,-0.21,sell,6756,947058.1893280201,65871.0,0.07,881187.19,0.64
2023-11-30,xxx39,9.84,10.96,9.67,10.26,0.05,sell,5405,949915.624813945,55455.3,0.06,894460.32,0.44
2023-12-20,xxx39,10.29,12.18,10.22,11.8,0.15,,4324,956595.842808665,51023.2,0.05,905572.64,0.36
