date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-01-07,xxx45,2889.51,2932.2,2715.78,2740.09,-0.05,,,,,,,
2022-01-14,xxx45,2701.98,2863.71,2662.81,2795.73,0.02,,,,,,,
2022-01-21,xxx45,2732.0,2767.99,2600.02,2601.84,-0.07,,,,,,,
2022-01-28,xxx45,2520.55,2667.41,2492.84,2665.79,0.02,,,,,,,
2022-02-04,xxx45,2683.96,3042.0,2645.48,2860.32,0.07,,,,,,,
2022-02-11,xxx45,2874.18,2876.93,2665.77,2682.6,-0.06,,,,,,,
2022-02-18,xxx45,2667.31,2758.92,2606.14,2609.35,-0.03,,,,,,,
2022-02-25,xxx45,2599.7,2707.78,2495.29,2690.39,0.03,,,,,,,
2022-03-04,xxx45,2665.69,2734.28,2608.17,2642.44,-0.02,,,,,,,
2022-03-11,xxx45,2638.08,2684.0,2517.22,2609.51,-0.01,,,,,,,
2022-03-18,xxx45,2611.46,2738.27,2528.26,2736.03,0.05,keep,0,1000000,0.0,0.0,1000000.0,
2022-03-25,xxx45,2736.95,2839.19,2692.23,2830.43,0.03,buy,0,1000000.0,0.0,0.0,1000000.0,
2022-04-01,xxx45,2813.69,2883.25,2775.94,2814.0,-0.01,keep,71,1000021.3071,199794.0,0.2,800227.31,0.0
2022-04-08,xxx45,2816.49,2880.88,2675.05,2680.21,-0.05,sell,71,990522.2171,190294.91,0.19,800227.31,
2022-04-14,xxx45,2658.0,2658.78,2542.23,2545.06,-0.05,sell,57,982506.80968494,145068.43,0.15,837438.38,0.78
2022-04-22,xxx45,2548.2,2638.47,2382.81,2392.28,-0.06,sell,46,975512.76404405,110044.88,0.11,865467.88,0.59
2022-04-29,xxx45,2388.59,2465.56,2262.49,2299.33,-0.04,sell,37,972039.866131411,85075.21,0.09,886964.65,0.45
2022-05-06,xxx45,2278.13,2462.86,2267.99,2313.2,0.01,sell,30,972307.1560147858,69396.0,0.07,902911.16,0.34
2022-05-13,xxx45,2266.07,2361.7,2202.27,2330.31,0.01,sell,24,972434.6727772132,55927.44,0.06,916507.23,0.29
2022-05-20,xxx45,2307.68,2344.55,2127.46,2186.26,-0.06,sell,20,969462.9156569416,43725.2,0.05,925737.72,0.19
2022-05-27,xxx45,2202.08,2257.36,2044.16,2255.98,0.03,sell,16,970641.4906070534,36095.68,0.04,934545.81,0.19
2022-06-03,xxx45,2261.58,2357.96,2251.45,2291.28,0.02,sell,13,971117.0180711371,29786.64,0.03,941330.38,0.14
2022-06-10,xxx45,2334.85,2387.97,2217.22,2228.55,-0.03,sell,11,970514.0099698529,24514.05,0.03,945999.96,0.1
2022-06-17,xxx45,2148.92,2241.26,2112.57,2157.31,-0.03,sell,9,969713.4801776371,19415.79,0.02,950297.69,0.09
2022-06-24,xxx45,2194.04,2372.75,2185.87,2370.76,0.1,sell,8,971457.7530840071,18966.08,0.02,952491.67,0.05
2022-07-01,xxx45,2378.7,2385.0,2142.1,2181.62,-0.08,sell,7,970141.6537125171,15271.34,0.02,954870.31,0.05
2022-07-08,xxx45,2150.29,2408.7,2124.99,2403.37,0.1,sell,6,971440.7683376371,14420.22,0.01,957020.55,0.05
2022-07-15,xxx45,2373.0,2375.89,2186.51,2255.34,-0.06,sell,5,970670.1882858471,11276.7,0.01,959393.49,0.05
2022-07-22,xxx45,113.44,116.33,107.6,108.36,-0.95,sell,4,959940.355284817,433.44,0.0,959506.92,0.0
2022-07-29,xxx45,108.88,116.9,104.76,116.64,0.08,sell,4,959973.4752848172,466.56,0.0,959506.92,0.0
2022-08-05,xxx45,115.53,119.5,114.26,118.22,0.01,sell,4,959979.7952848171,472.88,0.0,959506.92,0.0
2022-08-12,xxx45,119.12,122.65,116.56,122.65,0.04,sell,4,959997.5152848171,490.6,0.0,959506.92,0.0
2022-08-19,xxx45,122.21,123.26,117.67,118.12,-0.04,sell,4,959979.3952848171,472.48,0.0,959506.92,0.0
2022-08-26,xxx45,116.1,117.78,111.22,111.3,-0.06,sell,4,959952.1152848171,445.2,0.0,959506.92,0.0
2022-09-02,xxx45,110.78,111.96,108.13,108.68,-0.02,sell,4,959941.6352848171,434.72,0.0,959506.92,0.0
2022-09-09,xxx45,108.14,112.0,106.51,111.78,0.03,sell,4,959954.0352848171,447.12,0.0,959506.92,0.0
2022-09-16,xxx45,111.99,112.64,101.86,103.63,-0.07,sell,4,959921.4352848171,414.52,0.0,959506.92,0.0
2022-09-23,xxx45,102.54,104.02,98.01,99.17,-0.04,sell,4,959903.5952848172,396.68,0.0,959506.92,0.0
2022-09-30,xxx45,98.61,101.4,96.03,96.15,-0.03,sell,4,959891.5152848171,384.6,0.0,959506.92,0.0
2022-10-07,xxx45,97.22,103.73,97.02,99.57,0.04,sell,4,959905.1952848171,398.28,0.0,959506.92,0.0
2022-10-14,xxx45,99.85,101.29,95.27,97.18,-0.02,sell,4,959895.6352848171,388.72,0.0,959506.92,0.0
2022-10-21,xxx45,99.52,104.22,98.23,101.48,0.04,sell,4,959912.8352848171,405.92,0.0,959506.92,0.0
2022-10-28,xxx45,102.09,105.1,91.9,96.58,-0.05,sell,4,959893.235284817,386.32,0.0,959506.92,0.0
2022-11-04,xxx45,95.78,96.35,83.45,86.7,-0.1,sell,4,959853.7152848172,346.8,0.0,959506.92,0.0
2022-11-11,xxx45,87.34,97.36,86.96,96.73,0.12,sell,4,959893.8352848171,386.92,0.0,959506.92,0.0
2022-11-18,xxx45,95.5,100.42,95.11,97.8,0.01,sell,4,959898.1152848171,391.2,0.0,959506.92,0.0
2022-11-25,xxx45,97.56,99.07,94.41,97.6,-0.0,sell,4,959897.3152848171,390.4,0.0,959506.92,0.0
2022-12-02,xxx45,97.2,102.59,94.39,100.83,0.03,sell,4,959910.235284817,403.32,0.0,959506.92,0.0
2022-12-09,xxx45,99.82,101.75,93.02,93.07,-0.08,sell,4,959879.1952848171,372.28,0.0,959506.92,0.0
2022-12-16,xxx45,93.09,99.8,90.01,90.86,-0.02,sell,4,959870.355284817,363.44,0.0,959506.92,0.0
2022-12-23,xxx45,90.88,91.2,86.94,89.81,-0.01,sell,4,959866.1552848171,359.24,0.0,959506.92,0.0
2022-12-30,xxx45,89.31,89.5,86.37,88.73,-0.01,sell,4,959861.8352848171,354.92,0.0,959506.92,0.0
2023-01-06,xxx45,89.83,91.55,85.57,88.16,-0.01,sell,4,959859.5552848171,352.64,0.0,959506.92,0.0
2023-01-13,xxx45,89.2,92.98,86.7,92.8,0.05,sell,4,959878.1152848171,371.2,0.0,959506.92,0.0
2023-01-20,xxx45,92.78,99.42,90.84,99.28,0.07,sell,4,959904.0352848171,397.12,0.0,959506.92,0.0
2023-01-27,xxx45,99.13,101.58,95.26,100.71,0.01,sell,4,959909.7552848171,402.84,0.0,959506.92,0.0
2023-02-03,xxx45,98.75,108.82,97.52,105.22,0.04,sell,4,959927.7952848171,420.88,0.0,959506.92,0.0
2023-02-10,xxx45,102.69,108.67,93.86,94.86,-0.1,sell,4,959886.355284817,379.44,0.0,959506.92,0.0
2023-02-17,xxx45,95.01,97.88,92.65,94.59,-0.0,sell,4,959885.2752848171,378.36,0.0,959506.92,0.0
2023-02-24,xxx45,93.24,93.41,88.86,89.35,-0.06,sell,4,959864.3152848171,357.4,0.0,959506.92,0.0
2023-03-03,xxx45,90.09,94.11,89.52,94.02,0.05,sell,4,959882.9952848171,376.08,0.0,959506.92,0.0
2023-03-10,xxx45,94.36,96.3,90.8,91.01,-0.03,sell,4,959870.9552848171,364.04,0.0,959506.92,0.0
2023-03-17,xxx45,90.57,103.49,89.94,102.46,0.13,sell,4,959916.7552848171,409.84,0.0,959506.92,0.0
2023-03-24,xxx45,101.06,107.51,100.79,106.06,0.04,sell,4,959931.1552848171,424.24,0.0,959506.92,0.0
2023-03-31,xxx45,105.32,105.4,100.28,104.0,-0.02,sell,4,959922.9152848171,416.0,0.0,959506.92,0.0
2023-04-06,xxx45,102.67,109.63,102.38,108.9,0.05,sell,4,959942.5152848171,435.6,0.0,959506.92,0.0
2023-04-14,xxx45,107.39,109.58,104.97,109.46,0.0,sell,4,959944.7552848171,437.84,0.0,959506.92,0.0
2023-04-21,xxx45,105.43,107.05,103.8,105.91,-0.03,sell,4,959930.5552848171,423.64,0.0,959506.92,0.0
2023-04-28,xxx45,106.05,109.15,103.27,108.22,0.02,sell,4,959939.7952848171,432.88,0.0,959506.92,0.0
2023-05-05,xxx45,107.72,108.68,104.5,106.22,-0.02,sell,4,959931.7952848171,424.88,0.0,959506.92,0.0
2023-05-12,xxx45,105.8,118.44,105.79,117.92,0.11,sell,4,959978.5952848172,471.68,0.0,959506.92,0.0
2023-05-19,xxx45,116.49,126.48,116.48,123.25,0.05,sell,4,959999.9152848171,493.0,0.0,959506.92,0.0
2023-05-26,xxx45,123.51,127.05,120.75,125.43,0.02,sell,4,960008.6352848171,501.72,0.0,959506.92,0.0
2023-06-02,xxx45,126.29,126.75,122.89,125.23,-0.0,sell,4,960007.8352848171,500.92,0.0,959506.92,0.0
2023-06-09,xxx45,124.61,129.55,122.01,122.87,-0.02,sell,4,959998.3952848171,491.48,0.0,959506.92,0.0
2023-06-16,xxx45,123.4,126.7,122.16,124.06,0.01,sell,4,960003.1552848171,496.24,0.0,959506.92,0.0
2023-06-23,xxx45,123.54,125.18,119.6,123.02,-0.01,sell,4,959998.9952848171,492.08,0.0,959506.92,0.0
2023-06-30,xxx45,121.47,122.72,116.91,120.97,-0.02,sell,4,959990.7952848171,483.88,0.0,959506.92,0.0
2023-07-07,xxx45,120.31,123.37,119.25,120.14,-0.01,sell,4,959987.4752848172,480.56,0.0,959506.92,0.0
2023-07-14,xxx45,119.07,127.09,115.83,125.7,0.05,sell,4,960009.7152848172,502.8,0.0,959506.92,0.0
2023-07-21,xxx45,126.06,127.28,118.69,120.31,-0.04,sell,4,959988.1552848171,481.24,0.0,959506.92,0.0
2023-07-28,xxx45,121.93,134.07,121.38,133.01,0.11,sell,4,960038.9552848171,532.04,0.0,959506.92,0.0
2023-08-04,xxx45,133.01,133.83,127.78,128.54,-0.03,sell,4,960021.0752848171,514.16,0.0,959506.92,0.0
2023-08-11,xxx45,129.51,132.65,128.75,130.17,0.01,sell,4,960027.5952848172,520.68,0.0,959506.92,0.0
2023-08-18,xxx45,129.85,132.49,127.0,128.11,-0.02,sell,4,960019.355284817,512.44,0.0,959506.92,0.0
2023-08-25,xxx45,127.85,134.97,127.16,130.69,0.02,sell,4,960029.6752848171,522.76,0.0,959506.92,0.0
2023-09-01,xxx45,132.08,138.58,130.85,136.8,0.05,sell,4,960054.1152848171,547.2,0.0,959506.92,0.0
2023-09-08,xxx45,136.44,137.52,133.96,137.2,0.0,sell,4,960055.7152848172,548.8,0.0,959506.92,0.0
2023-09-15,xxx45,137.38,139.55,134.93,138.3,0.01,sell,4,960060.1152848171,553.2,0.0,959506.92,0.0
2023-09-22,xxx45,137.63,139.93,130.51,131.25,-0.05,sell,4,960031.9152848171,525.0,0.0,959506.92,0.0
2023-09-29,xxx45,130.77,134.89,128.19,131.85,0.0,sell,4,960034.3152848171,527.4,0.0,959506.92,0.0
2023-10-06,xxx45,132.16,139.19,132.07,138.73,0.05,sell,4,960061.8352848171,554.92,0.0,959506.92,0.0
2023-10-13,xxx45,137.99,142.38,136.7,138.58,-0.0,sell,4,960061.235284817,554.32,0.0,959506.92,0.0
2023-10-20,xxx45,139.73,141.99,136.24,136.74,-0.01,sell,4,960053.8752848171,546.96,0.0,959506.92,0.0
2023-10-27,xxx45,136.23,140.71,121.46,123.4,-0.1,sell,4,960000.5152848171,493.6,0.0,959506.92,0.0
2023-11-03,xxx45,124.46,130.73,123.88,130.37,0.06,sell,4,960028.3952848171,521.48,0.0,959506.92,0.0
2023-11-10,xxx45,130.22,134.27,129.93,134.06,0.03,sell,4,960043.1552848171,536.24,0.0,959506.92,0.0
2023-11-17,xxx45,133.36,138.88,132.77,136.94,0.02,sell,4,960054.6752848171,547.76,0.0,959506.92,0.0
2023-11-24,xxx45,135.5,141.1,135.49,138.22,0.01,sell,4,960059.7952848171,552.88,0.0,959506.92,0.0
2023-12-01,xxx45,137.57,139.67,132.15,133.32,-0.04,sell,4,960040.1952848171,533.28,0.0,959506.92,0.0
2023-12-08,xxx45,131.29,140.0,129.4,136.64,0.02,sell,4,960053.4752848172,546.56,0.0,959506.92,0.0
2023-12-15,xxx45,133.82,135.04,131.06,133.84,-0.02,sell,4,960042.2752848171,535.36,0.0,959506.92,0.0
2023-12-20,xxx45,133.86,143.08,133.77,139.66,0.04,,4,960065.5552848171,558.64,0.0,959506.92,0.0
