date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2016-01-29,xxx52,101.71,104.75,94.28,104.44,0.02,,,,,,,
2016-02-29,xxx52,103.61,106.92,99.78,105.21,0.01,,,,,,,
2016-03-31,xxx52,105.9,109.56,105.44,108.2,0.03,,,,,,,
2016-04-29,xxx52,108.0,114.19,107.69,112.08,0.04,,,,,,,
2016-05-31,xxx52,112.22,115.0,111.7,112.69,0.01,,,,,,,
2016-06-30,xxx52,112.57,121.41,112.07,121.3,0.08,,,,,,,
2016-07-29,xxx52,121.54,126.07,120.79,125.23,0.03,,,,,,,
2016-08-31,xxx52,125.31,125.9,118.33,119.34,-0.05,,,,,,,
2016-09-30,xxx52,119.19,119.97,117.04,118.13,-0.01,,,,,,,
2016-10-31,xxx52,118.0,120.19,112.99,115.99,-0.02,,,,,,,
2016-11-30,xxx52,114.76,122.5,111.3,111.3,-0.04,keep,0,1000000,0.0,0.0,1000000.0,
2016-12-30,xxx52,111.36,117.3,109.32,115.21,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-01-31,xxx52,115.78,117.0,110.76,113.25,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-02-28,xxx52,112.48,122.88,112.47,122.21,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-03-31,xxx52,122.49,129.0,122.39,124.55,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-04-28,xxx52,124.73,125.81,120.95,123.47,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-05-31,xxx52,123.4,128.8,122.34,128.25,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-06-30,xxx52,128.32,137.0,128.12,132.29,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-07-31,xxx52,132.79,137.07,129.57,132.72,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-08-31,xxx52,133.24,134.97,130.9,132.37,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-09-29,xxx52,132.6,135.79,129.05,130.01,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-10-31,xxx52,130.16,144.35,130.02,139.41,0.07,buy,0,1000000.0,0.0,0.0,1000000.0,
2017-11-30,xxx52,139.83,141.87,136.6,139.33,-0.0,sell,1430,999270.7000000001,199241.9,0.2,800028.8,0.0
2017-12-29,xxx52,139.57,143.8,138.6,139.72,0.0,,1144,999781.7677686401,159839.68,0.16,839942.09,0.87
