date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2016-01-29,xxx67,57.54,61.18,56.15,61.11,0.05,,,,,,,
2016-02-29,xxx67,60.73,62.53,58.84,61.57,0.01,,,,,,,
2016-03-31,xxx67,62.13,63.15,60.33,62.66,0.02,,,,,,,
2016-04-29,xxx67,62.35,64.16,59.48,62.71,0.0,,,,,,,
2016-05-31,xxx67,62.83,65.53,62.57,63.64,0.01,,,,,,,
2016-06-30,xxx67,63.68,69.26,63.66,68.96,0.08,,,,,,,
2016-07-29,xxx67,69.28,70.15,66.12,67.7,-0.02,,,,,,,
2016-08-31,xxx67,67.66,68.0,65.7,66.09,-0.02,,,,,,,
2016-09-30,xxx67,65.91,67.32,62.46,63.23,-0.04,,,,,,,
2016-10-31,xxx67,63.04,66.22,60.82,66.12,0.05,,,,,,,
2016-11-30,xxx67,66.19,66.25,60.93,63.93,-0.03,keep,0,1000000,0.0,0.0,1000000.0,
2016-12-30,xxx67,63.51,68.03,62.4,67.62,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-01-31,xxx67,67.74,71.44,67.25,71.18,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-02-28,xxx67,69.96,75.14,68.8,74.92,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-03-31,xxx67,74.98,76.55,71.42,71.42,-0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-04-28,xxx67,71.6,72.75,70.78,71.78,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-05-31,xxx67,71.75,75.44,69.79,75.44,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-06-30,xxx67,75.08,77.79,74.12,74.47,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2017-07-31,xxx67,74.71,74.98,60.01,64.97,-0.13,sell,0,1000000.0,0.0,0.0,1000000.0,
2017-08-31,xxx67,65.2,66.63,63.31,63.4,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2017-09-29,xxx67,63.5,65.17,60.78,63.42,0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2017-10-31,xxx67,63.35,65.94,62.32,64.22,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2017-11-30,xxx67,64.56,68.35,63.25,67.83,0.06,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2017-12-29,xxx67,67.96,74.38,66.78,71.41,0.05,,0,1000000.0,0.0,0.0,1000000.0,0.0
