date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx96,54.05,58.5,53.79,57.14,0.07,,,,,,,
2018-02-28,xxx96,56.93,57.8,51.87,54.36,-0.05,,,,,,,
2018-03-29,xxx96,54.39,55.51,49.15,50.5,-0.07,,,,,,,
2018-04-30,xxx96,50.45,51.89,49.03,50.45,-0.0,,,,,,,
2018-05-31,xxx96,50.25,51.86,48.49,49.99,-0.01,,,,,,,
2018-06-29,xxx96,50.5,52.23,49.24,50.02,0.0,,,,,,,
2018-07-31,xxx96,49.62,53.35,49.59,53.01,0.06,,,,,,,
2018-08-31,xxx96,53.31,54.72,52.14,54.11,0.02,,,,,,,
2018-09-28,xxx96,54.21,55.56,52.48,52.81,-0.02,,,,,,,
2018-10-31,xxx96,52.95,54.66,50.01,52.27,-0.01,,,,,,,
2018-11-30,xxx96,52.39,55.35,51.49,54.46,0.04,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx96,54.88,55.04,43.14,45.7,-0.16,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx96,45.22,51.63,45.05,51.16,0.12,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-02-28,xxx96,51.26,52.19,49.94,51.69,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-03-29,xxx96,52.12,52.96,47.57,48.19,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-04-30,xxx96,48.55,53.38,48.3,53.32,0.11,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-05-31,xxx96,53.27,53.78,49.75,50.2,-0.06,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-06-28,xxx96,50.06,53.64,49.85,52.4,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-07-31,xxx96,52.93,57.81,52.63,57.15,0.09,buy,0,1000000.0,0.0,0.0,1000000.0,
2019-08-30,xxx96,56.85,57.19,50.6,52.69,-0.08,buy,3517,985334.11,185310.73,0.19,800023.38,0.0
2019-09-30,xxx96,52.4,56.45,51.74,55.34,0.05,keep,6569,1003596.52,363528.46,0.36,640068.06,0.0
2019-10-31,xxx96,55.61,57.71,52.08,57.02,0.03,keep,6569,1014632.4400000001,374564.38,0.37,640068.06,
2019-11-29,xxx96,57.55,60.51,57.38,60.03,0.05,keep,6569,1034405.1300000001,394337.07,0.38,640068.06,
2019-12-31,xxx96,60.25,61.11,58.64,59.29,-0.01,,6569,1029544.0700000001,389476.01,0.38,640068.06,
