date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx88,65.95,78.7,65.06,75.22,0.15,,,,,,,
2018-02-28,xxx88,74.63,78.43,68.39,75.41,0.0,,,,,,,
2018-03-29,xxx88,75.51,75.75,67.77,69.43,-0.08,,,,,,,
2018-04-30,xxx88,69.03,73.69,67.44,72.6,0.05,,,,,,,
2018-05-31,xxx88,71.87,77.63,68.33,72.89,0.0,,,,,,,
2018-06-29,xxx88,72.93,79.59,72.58,76.12,0.04,,,,,,,
2018-07-31,xxx88,75.75,81.29,74.78,80.68,0.06,,,,,,,
2018-08-31,xxx88,80.6,88.89,78.34,87.5,0.08,,,,,,,
2018-09-28,xxx88,87.41,90.39,86.38,88.21,0.01,,,,,,,
2018-10-31,xxx88,88.33,89.39,81.07,83.63,-0.05,,,,,,,
2018-11-30,xxx88,83.51,87.93,66.12,70.96,-0.15,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx88,72.43,72.64,60.15,66.09,-0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx88,65.06,73.07,64.76,73.0,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-02-28,xxx88,73.09,73.71,69.07,72.64,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-03-29,xxx88,73.59,81.56,71.96,80.26,0.1,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-04-30,xxx88,80.61,83.65,74.73,77.42,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-05-31,xxx88,77.8,82.25,70.03,80.45,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-06-28,xxx88,80.6,89.15,80.56,86.61,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-07-31,xxx88,87.55,89.51,85.68,86.4,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-08-30,xxx88,86.19,109.33,80.03,107.04,0.24,buy,0,1000000.0,0.0,0.0,1000000.0,
2019-09-30,xxx88,106.77,110.94,104.68,106.91,-0.0,sell,1873,1000243.49,200242.43,0.2,800001.06,0.0
2019-10-31,xxx88,107.33,114.83,104.01,106.91,0.0,sell,1499,1000395.9426027201,160258.09,0.16,840137.85,0.89
2019-11-29,xxx88,108.06,127.97,107.02,125.01,0.17,sell,1200,1022456.0885757701,150012.0,0.15,872444.09,0.71
2019-12-31,xxx88,125.7,130.24,122.33,128.21,0.03,,960,1025690.6265381702,123081.6,0.12,902609.03,0.66
