date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx37,70.06,74.45,69.7,72.23,0.04,,,,,,,
2018-02-28,xxx37,71.43,74.43,66.0,71.06,-0.02,,,,,,,
2018-03-29,xxx37,70.96,72.48,66.95,68.3,-0.04,,,,,,,
2018-04-30,xxx37,68.05,71.32,65.14,66.41,-0.03,,,,,,,
2018-05-31,xxx37,66.44,74.36,65.86,70.84,0.07,,,,,,,
2018-06-29,xxx37,71.55,73.89,67.67,69.14,-0.02,,,,,,,
2018-07-31,xxx37,68.5,72.49,67.81,72.28,0.05,,,,,,,
2018-08-31,xxx37,71.98,77.0,70.21,76.73,0.06,,,,,,,
2018-09-28,xxx37,76.7,78.75,75.5,76.58,-0.0,,,,,,,
2018-10-31,xxx37,77.12,79.7,65.45,67.88,-0.11,,,,,,,
2018-11-30,xxx37,68.39,71.18,65.65,67.52,-0.01,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx37,69.38,69.95,55.39,59.75,-0.12,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx37,58.8,65.91,58.23,65.47,0.1,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-02-28,xxx37,65.96,69.29,65.2,68.15,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-03-29,xxx37,68.64,69.42,65.91,68.47,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-04-30,xxx37,69.59,73.24,69.16,70.99,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-05-31,xxx37,71.1,71.32,60.13,60.24,-0.15,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-06-28,xxx37,60.27,67.05,60.11,66.72,0.11,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-07-31,xxx37,67.9,68.07,63.45,64.88,-0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-08-30,xxx37,64.93,65.3,55.98,59.59,-0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-09-30,xxx37,59.0,67.21,58.03,66.86,0.12,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-10-31,xxx37,67.97,71.44,62.8,70.15,0.05,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-11-29,xxx37,70.61,75.54,70.46,73.86,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-12-31,xxx37,73.95,77.24,71.9,76.26,0.03,,0,1000000.0,0.0,0.0,1000000.0,
