date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx19,198.87,217.62,195.96,214.38,0.08,,,,,,,
2018-02-28,xxx19,214.49,217.5,189.3,207.2,-0.03,,,,,,,
2018-03-29,xxx19,206.82,213.36,191.87,199.48,-0.04,,,,,,,
2018-04-30,xxx19,199.01,202.77,192.02,193.73,-0.03,,,,,,,
2018-05-31,xxx19,193.76,202.41,188.62,191.53,-0.01,,,,,,,
2018-06-29,xxx19,192.9,196.74,184.75,186.65,-0.03,,,,,,,
2018-07-31,xxx19,186.09,201.4,185.72,197.87,0.06,,,,,,,
2018-08-31,xxx19,198.8,211.32,196.77,208.72,0.05,,,,,,,
2018-09-28,xxx19,209.21,223.0,208.04,214.11,0.03,,,,,,,
2018-10-31,xxx19,215.92,224.07,197.29,205.28,-0.04,,,,,,,
2018-11-30,xxx19,205.6,223.52,203.39,218.24,0.06,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx19,221.98,223.59,186.1,204.18,-0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx19,201.73,208.01,191.04,205.54,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-02-28,xxx19,206.52,209.4,198.21,201.3,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-03-29,xxx19,203.15,207.75,197.03,200.89,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-04-30,xxx19,202.16,217.32,202.0,216.71,0.08,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-05-31,xxx19,217.22,219.16,197.08,197.42,-0.09,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-06-28,xxx19,197.62,213.33,196.89,213.17,0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-07-31,xxx19,214.25,216.58,204.36,205.43,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-08-30,xxx19,205.63,206.98,195.4,203.41,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-09-30,xxx19,201.19,214.58,200.19,208.02,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-10-31,xxx19,208.94,213.71,201.33,212.58,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-11-29,xxx19,213.55,223.37,213.4,220.3,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-12-31,xxx19,220.6,228.23,216.4,226.5,0.03,,0,1000000.0,0.0,0.0,1000000.0,
