date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx13,295.75,360.97,295.4,354.37,0.2,,,,,,,
2018-02-28,xxx13,352.95,371.6,317.39,362.21,0.02,,,,,,,
2018-03-29,xxx13,362.33,362.74,311.17,327.88,-0.09,,,,,,,
2018-04-30,xxx13,325.2,347.67,311.88,333.56,0.02,,,,,,,
2018-05-31,xxx13,332.5,365.0,319.13,352.16,0.06,,,,,,,
2018-06-29,xxx13,355.79,374.48,327.29,335.51,-0.05,,,,,,,
2018-07-31,xxx13,330.69,364.54,329.1,356.3,0.06,,,,,,,
2018-08-31,xxx13,354.09,357.91,328.03,342.79,-0.04,,,,,,,
2018-09-28,xxx13,341.6,374.22,337.31,371.9,0.08,,,,,,,
2018-10-31,xxx13,375.16,394.28,328.63,354.86,-0.05,,,,,,,
2018-11-30,xxx13,357.47,373.7,296.61,346.76,-0.02,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx13,364.31,369.0,292.47,322.5,-0.07,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx13,316.19,391.97,309.4,385.62,0.2,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-02-28,xxx13,386.11,441.42,384.73,439.96,0.14,buy,0,1000000.0,0.0,0.0,1000000.0,
2019-03-29,xxx13,446.01,446.01,361.53,381.42,-0.13,sell,448,971059.2000000001,170876.16,0.18,800183.04,0.0
2019-04-30,xxx13,385.8,398.66,362.92,377.69,-0.01,sell,359,970108.3283674901,135590.71,0.14,834517.62,0.73
2019-05-31,xxx13,378.53,381.2,337.0,341.61,-0.1,sell,288,959775.6455451702,98383.68,0.1,861391.97,0.57
2019-06-28,xxx13,338.2,379.31,330.67,364.01,0.07,sell,231,964754.6939487401,84086.31,0.09,880668.38,0.41
2019-07-31,xxx13,364.88,382.48,336.56,341.18,-0.06,sell,185,960570.3460103201,63118.3,0.07,897452.05,0.36
2019-08-30,xxx13,341.91,369.69,319.55,364.09,0.07,keep,148,963987.3959510201,53885.32,0.06,910102.08,0.27
2019-09-30,xxx13,354.11,391.0,350.61,380.47,0.05,keep,148,966411.6359510202,56309.56,0.06,910102.08,
2019-10-31,xxx13,381.7,382.85,324.4,339.91,-0.11,keep,148,960408.7559510202,50306.68,0.05,910102.08,
2019-11-29,xxx13,340.59,375.6,339.5,366.18,0.08,keep,148,964296.7159510201,54194.64,0.06,910102.08,
2019-12-31,xxx13,367.08,367.38,320.61,325.76,-0.11,,148,958314.5559510201,48212.48,0.05,910102.08,
