date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx43,72.19,89.54,71.72,83.8,0.17,,,,,,,
2018-02-28,xxx43,83.2,84.58,76.02,78.73,-0.06,,,,,,,
2018-03-29,xxx43,78.94,82.72,72.73,75.39,-0.04,,,,,,,
2018-04-30,xxx43,74.93,76.25,71.87,72.23,-0.04,,,,,,,
2018-05-31,xxx43,72.29,72.83,64.27,67.4,-0.07,,,,,,,
2018-06-29,xxx43,67.62,72.28,67.52,70.84,0.05,,,,,,,
2018-07-31,xxx43,70.7,79.04,70.3,77.83,0.1,,,,,,,
2018-08-31,xxx43,77.5,78.62,71.9,75.73,-0.03,,,,,,,
2018-09-28,xxx43,75.36,77.24,71.49,77.21,0.02,,,,,,,
2018-10-31,xxx43,77.32,79.61,66.5,68.18,-0.12,,,,,,,
2018-11-30,xxx43,68.2,72.8,65.81,71.94,0.06,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx43,72.74,72.9,60.32,62.55,-0.13,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx43,61.76,70.32,61.5,70.01,0.12,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-02-28,xxx43,70.0,70.5,63.96,65.02,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-03-29,xxx43,65.62,66.47,61.96,65.01,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-04-30,xxx43,65.54,68.07,61.55,65.04,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-05-31,xxx43,64.82,67.8,62.17,62.25,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-06-28,xxx43,62.5,69.98,62.18,67.56,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-07-31,xxx43,68.0,69.34,64.16,65.52,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-08-30,xxx43,65.66,66.78,62.19,63.54,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-09-30,xxx43,63.15,68.16,62.27,63.38,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-10-31,xxx43,63.6,66.75,60.89,63.71,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-11-29,xxx43,63.97,67.65,62.38,67.24,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-12-31,xxx43,67.25,68.16,64.35,64.98,-0.03,,0,1000000.0,0.0,0.0,1000000.0,
