date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2018-01-31,xxx21,158.3,173.24,155.4,162.78,0.03,,,,,,,
2018-02-28,xxx21,161.24,164.6,142.85,154.63,-0.05,,,,,,,
2018-03-29,xxx21,153.67,159.34,143.63,147.38,-0.05,,,,,,,
2018-04-30,xxx21,146.44,161.1,138.05,144.36,-0.02,,,,,,,
2018-05-31,xxx21,143.08,161.6,138.15,151.91,0.05,,,,,,,
2018-06-29,xxx21,153.3,159.19,132.68,135.67,-0.11,,,,,,,
2018-07-31,xxx21,133.8,146.7,133.2,143.8,0.06,,,,,,,
2018-08-31,xxx21,142.97,143.77,129.43,138.85,-0.03,,,,,,,
2018-09-28,xxx21,137.86,157.72,136.93,152.49,0.1,,,,,,,
2018-10-31,xxx21,153.61,159.37,112.06,121.32,-0.2,,,,,,,
2018-11-30,xxx21,122.59,135.97,120.94,135.67,0.12,keep,0,1000000,0.0,0.0,1000000.0,
2018-12-31,xxx21,141.88,142.41,116.09,127.07,-0.06,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-01-31,xxx21,124.03,137.72,120.44,133.16,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-02-28,xxx21,133.03,142.55,126.55,137.34,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-03-29,xxx21,138.86,139.77,129.23,135.49,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-04-30,xxx21,137.69,144.77,134.09,139.42,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-05-31,xxx21,139.58,139.93,118.74,119.81,-0.14,sell,0,1000000.0,0.0,0.0,1000000.0,
2019-06-28,xxx21,119.91,137.27,119.76,136.29,0.14,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-07-31,xxx21,139.3,140.62,128.45,131.67,-0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-08-30,xxx21,131.64,133.19,111.75,119.0,-0.1,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-09-30,xxx21,117.9,133.99,115.4,126.31,0.06,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2019-10-31,xxx21,127.4,141.63,117.25,137.8,0.09,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-11-29,xxx21,139.37,148.47,139.23,144.73,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2019-12-31,xxx21,145.2,148.93,138.56,147.68,0.02,,0,1000000.0,0.0,0.0,1000000.0,
