date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx35_convert,57.2,59.59,56.79,59.1,0.042,,,,,,,
2022-01-14,xxx35_convert,58.84,60.83,57.99,60.74,0.0279,,,,,,,
2022-01-21,xxx35_convert,60.76,61.15,56.54,56.72,-0.0662,,,,,,,
2022-01-28,xxx35_convert,55.7,61.29,54.6,60.04,0.0585,,,,,,,
2022-02-04,xxx35_convert,59.5,62.49,58.28,60.6,0.0093,,,,,,,
2022-02-11,xxx35_convert,60.93,62.46,59.73,61.09,0.008,,,,,,,
2022-02-18,xxx35_convert,61.1,62.91,60.13,60.59,-0.0083,,,,,,,
2022-02-25,xxx35_convert,60.92,61.19,57.52,59.65,-0.0155,,,,,,,
2022-03-04,xxx35_convert,58.32,59.94,56.27,58.83,-0.0138,,,,,,,
2022-03-11,xxx35_convert,58.75,62.49,57.62,60.91,0.0354,,,,,,,
2022-03-18,xxx35_convert,61.37,63.43,57.62,62.39,0.0244,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx35_convert,63.12,64.73,62.53,64.7,0.037,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx35_convert,64.3,64.94,62.82,64.18,-0.0081,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx35_convert,64.51,64.64,60.03,61.68,-0.0389,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx35_convert,61.35,66.0,61.15,65.49,0.0617,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx35_convert,65.49,71.86,65.3,68.5,0.0461,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx35_convert,67.41,68.98,65.53,66.5,-0.0292,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx35_convert,67.15,70.78,65.81,67.93,0.0215,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx35_convert,66.84,68.5,65.28,67.56,-0.0054,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx35_convert,67.31,70.38,66.68,68.11,0.0081,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx35_convert,67.8,69.07,65.47,69.06,0.0139,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-03,xxx35_convert,68.64,69.79,66.68,67.03,-0.0293,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-10,xxx35_convert,67.04,67.81,61.86,61.87,-0.0769,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-17,xxx35_convert,60.49,60.58,53.97,54.77,-0.1147,sell,0,1000000,1000000.0,0.0,0.0,
2022-06-24,xxx35_convert,56.34,56.69,50.42,53.14,-0.0298,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx35_convert,52.9,54.15,49.9,51.69,-0.0273,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx35_convert,50.77,52.88,49.36,51.38,-0.006,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-15,xxx35_convert,50.74,51.57,48.27,49.55,-0.0357,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-22,xxx35_convert,50.42,52.81,49.95,50.85,0.0262,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-29,xxx35_convert,51.17,53.8,50.95,53.21,0.0464,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-05,xxx35_convert,52.58,52.67,50.73,51.49,-0.0323,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-12,xxx35_convert,51.88,55.94,51.8,55.93,0.0861,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-19,xxx35_convert,55.48,56.43,54.86,55.49,-0.0079,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-26,xxx35_convert,54.49,56.37,53.9,54.46,-0.0186,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-02,xxx35_convert,53.0,54.01,48.91,49.31,-0.0945,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-09,xxx35_convert,49.9,50.72,47.95,50.51,0.0244,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-16,xxx35_convert,51.29,51.79,45.41,46.42,-0.081,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-23,xxx35_convert,45.64,46.88,43.04,43.9,-0.0543,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-30,xxx35_convert,43.52,45.51,43.16,43.93,0.0007,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-07,xxx35_convert,44.94,46.73,44.2,44.41,0.0109,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-14,xxx35_convert,44.98,46.5,42.91,45.12,0.0161,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-21,xxx35_convert,45.91,47.63,44.9,46.87,0.0387,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-28,xxx35_convert,46.89,48.55,46.33,47.48,0.013,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-04,xxx35_convert,47.48,49.88,45.97,49.03,0.0326,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-11,xxx35_convert,48.99,53.44,47.57,53.14,0.0838,buy,0,1000000.0,1000000.0,0.0,0.0,
