date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx46_convert,2901.1001,2929.7,2715.3301,2740.3401,-0.0541,,,,,,,
2022-01-14,xxx46_convert,2701.5601,2857.0,2663.29,2789.6101,0.018,,,,,,,
2022-01-21,xxx46_convert,2723.5,2759.1899,2601.73,2607.03,-0.0655,,,,,,,
2022-01-28,xxx46_convert,2519.5601,2667.1299,2490.0,2667.02,0.023,,,,,,,
2022-02-04,xxx46_convert,2683.24,3030.9299,2644.1899,2865.8601,0.0744,,,,,,,
2022-02-11,xxx46_convert,2885.0,2885.0,2668.0,2685.6499,-0.063,,,,,,,
2022-02-18,xxx46_convert,2665.1299,2762.1699,2603.9299,2608.0601,-0.0287,,,,,,,
2022-02-25,xxx46_convert,2596.76,2705.4299,2499.0701,2689.1899,0.0312,,,,,,,
2022-03-04,xxx46_convert,2661.0,2728.79,2606.75,2638.1299,-0.0191,,,,,,,
2022-03-11,xxx46_convert,2629.76,2675.9099,2513.49,2597.4099,-0.0154,,,,,,,
2022-03-18,xxx46_convert,2605.0,2724.8799,2505.5,2722.51,0.0482,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx46_convert,2723.27,2840.7,2681.8501,2833.46,0.0407,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx46_convert,2818.01,2875.8701,2766.1499,2803.01,-0.0107,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx46_convert,2807.1699,2874.24,2659.3101,2665.75,-0.049,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx46_convert,2636.47,2641.8501,2532.02,2534.6001,-0.0492,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx46_convert,2540.0,2627.98,2378.5,2392.71,-0.0559,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx46_convert,2382.02,2465.55,2254.73,2282.1899,-0.0461,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx46_convert,2268.1001,2457.0901,2252.0,2314.9299,0.0143,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx46_convert,2265.0,2357.5,2196.49,2321.01,0.0025,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx46_convert,2299.1101,2338.0,2115.9299,2178.1599,-0.0616,sell,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx46_convert,2191.75,2246.3601,2037.6899,2246.3301,0.0313,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-03,xxx46_convert,2254.9299,2357.99,2241.5701,2290.8201,0.0198,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-10,xxx46_convert,2334.0901,2386.9399,2207.3201,2223.23,-0.0295,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-17,xxx46_convert,2135.73,2228.47,2100.9199,2142.8701,-0.0361,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-24,xxx46_convert,2178.5901,2361.5801,2172.0,2359.5,0.1012,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx46_convert,2365.46,2371.5901,2134.6101,2174.75,-0.0783,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx46_convert,2142.01,2393.7,2114.6299,2387.0701,0.0977,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-15,xxx46_convert,2359.96,2359.96,2167.46,2235.55,-0.0635,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-07-22,xxx46_convert,112.64,115.4,106.5,107.9,-0.9517,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-29,xxx46_convert,108.41,116.71,104.07,116.32,0.0781,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-05,xxx46_convert,115.3,118.78,113.72,117.47,0.0098,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-12,xxx46_convert,118.39,121.68,115.71,121.68,0.0359,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-19,xxx46_convert,121.13,122.43,116.76,117.21,-0.0367,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-26,xxx46_convert,115.2,116.72,110.19,110.34,-0.0586,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-02,xxx46_convert,109.99,110.95,107.26,107.85,-0.0226,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-09,xxx46_convert,107.3,110.99,105.78,110.65,0.0259,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-16,xxx46_convert,110.99,111.62,100.94,102.8,-0.071,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-23,xxx46_convert,101.75,103.33,97.47,98.74,-0.0395,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-30,xxx46_convert,98.1,100.7,95.56,95.65,-0.0313,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-07,xxx46_convert,96.76,102.93,96.52,98.68,0.0317,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-14,xxx46_convert,99.0,100.69,94.38,96.56,-0.0214,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-21,xxx46_convert,98.86,103.47,97.72,101.13,0.0473,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-28,xxx46_convert,101.8,104.82,91.8,96.29,-0.0479,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-11-04,xxx46_convert,95.42,96.03,83.34,86.58,-0.1008,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-11-11,xxx46_convert,87.28,96.93,86.85,96.41,0.1135,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-11-18,xxx46_convert,95.09,100.14,94.51,97.43,0.0105,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-25,xxx46_convert,97.29,98.76,94.05,97.46,0.0003,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-02,xxx46_convert,97.04,102.25,94.11,100.44,0.0305,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-09,xxx46_convert,99.4,101.38,92.75,92.83,-0.0758,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-12-16,xxx46_convert,92.71,99.53,89.52,90.26,-0.0277,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-12-23,xxx46_convert,90.26,90.56,86.32,89.23,-0.0113,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-12-30,xxx46_convert,88.8,88.94,85.94,88.23,-0.0113,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-01-06,xxx46_convert,89.59,91.05,84.86,87.34,-0.0101,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-01-13,xxx46_convert,88.36,92.19,85.83,92.12,0.0547,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-01-20,xxx46_convert,92.06,98.3,90.05,98.02,0.064,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-01-27,xxx46_convert,97.95,100.32,93.76,99.37,0.0139,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2023-02-03,xxx46_convert,97.48,107.85,96.4,104.78,0.0544,buy,0,1000000.0,1000000.0,0.0,0.0,
2023-02-10,xxx46_convert,102.4,108.18,93.63,94.57,-0.0973,sell,1952,800095.6799999999,984696.32,184600.64,0.1875,0.0
2023-02-17,xxx46_convert,94.74,97.68,92.26,94.35,-0.0024,sell,1562,837039.5577512999,984414.2577512999,147374.7,0.1497,0.8222
2023-02-24,xxx46_convert,93.0,93.1,88.58,89.13,-0.0553,sell,1250,866051.7913528199,977464.2913528199,111412.5,0.114,0.6464
2023-03-03,xxx46_convert,89.87,93.73,89.32,93.65,0.0506,buy,1000,888516.2898378199,982166.2898378199,93650.0,0.0954,0.5015
2023-03-10,xxx46_convert,94.02,95.97,90.4,90.63,-0.0323,keep,2889,710893.6198378198,972723.6898378198,261830.07,0.2692,0.0
2023-03-17,xxx46_convert,90.09,102.84,89.42,101.62,0.1213,keep,2889,710893.6198378198,1004473.7998378198,293580.18,0.2923,
2023-03-24,xxx46_convert,100.12,106.59,99.87,105.44,0.0377,buy,2889,710893.6198378198,1015509.7798378197,304616.16,0.3,
2023-03-31,xxx46_convert,104.62,104.76,99.74,103.73,-0.0163,buy,4247,568806.0798378198,1009347.3898378199,440541.31,0.4365,0.0
2023-04-06,xxx46_convert,102.39,109.17,101.93,108.42,0.0452,keep,5357,455142.0798378198,1035948.0198378199,580805.94,0.5607,0.0
2023-04-14,xxx46_convert,106.98,108.94,104.34,108.87,0.0042,keep,5357,455142.0798378198,1038358.6698378198,583216.59,0.5617,
2023-04-21,xxx46_convert,104.66,106.54,103.07,105.41,-0.0318,keep,5357,455142.0798378198,1019823.4498378198,564681.37,0.5537,
2023-04-28,xxx46_convert,105.49,108.37,102.63,107.34,0.0184,keep,5357,455142.0798378198,1030162.4598378198,575020.38,0.5582,
2023-05-05,xxx46_convert,106.84,107.99,103.71,105.57,-0.0164,keep,5357,455142.0798378198,1020680.5698378198,565538.49,0.5541,
2023-05-12,xxx46_convert,105.18,118.03,105.16,117.51,0.1131,buy,5357,455142.0798378198,1084643.1498378199,629501.07,0.5804,
2023-05-19,xxx46_convert,116.11,125.97,116.01,122.76,0.0446,buy,6140,364220.1198378198,1117966.5198378197,753746.4,0.6742,0.0
