date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx33_convert,327.12,328.57,293.8,295.67,-0.1013,,,,,,,
2022-01-14,xxx33_convert,294.2,309.32,288.19,293.31,-0.008,,,,,,,
2022-01-21,xxx33_convert,289.2,293.69,278.57,280.45,-0.0439,,,,,,,
2022-01-28,xxx33_convert,276.73,281.36,264.17,281.11,0.0025,,,,,,,
2022-02-04,xxx33_convert,283.24,295.51,282.65,287.63,0.0231,,,,,,,
2022-02-11,xxx33_convert,288.67,292.62,271.76,272.66,-0.052,,,,,,,
2022-02-18,xxx33_convert,271.6,277.36,262.5,266.93,-0.0211,,,,,,,
2022-02-25,xxx33_convert,266.16,279.5,255.83,279.25,0.0461,,,,,,,
2022-03-04,xxx33_convert,279.98,280.16,267.58,272.54,-0.0241,,,,,,,
2022-03-11,xxx33_convert,270.83,272.46,254.67,262.52,-0.0368,,,,,,,
2022-03-18,xxx33_convert,264.05,293.87,262.97,292.19,0.113,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx33_convert,287.75,294.78,282.79,287.53,-0.0159,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx33_convert,288.04,300.96,286.02,291.69,0.0144,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx33_convert,292.25,303.12,282.2,299.29,0.026,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx33_convert,295.91,298.85,276.32,276.98,-0.0746,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx33_convert,274.99,289.08,264.3,264.56,-0.0448,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx33_convert,259.45,260.88,250.55,251.13,-0.0507,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx33_convert,250.17,258.26,244.29,249.24,-0.0075,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx33_convert,244.85,250.72,233.71,249.19,-0.0003,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx33_convert,247.89,254.5,242.16,251.8,0.0105,sell,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx33_convert,254.44,266.88,246.78,266.49,0.0583,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-03,xxx33_convert,263.83,273.59,258.39,266.05,-0.0016,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-06-10,xxx33_convert,268.51,269.69,251.24,251.48,-0.0548,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-17,xxx33_convert,245.81,248.78,238.23,238.6,-0.0512,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-24,xxx33_convert,242.14,257.34,240.55,256.83,0.0765,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx33_convert,258.46,259.62,248.37,258.05,0.0048,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx33_convert,254.57,265.69,248.9,263.76,0.0222,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-07-15,xxx33_convert,261.47,265.7,242.85,255.78,-0.0304,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-07-22,xxx33_convert,254.93,279.55,246.09,273.84,0.0706,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-07-29,xxx33_convert,273.28,292.64,269.44,291.47,0.0643,buy,731,800225.01,1013289.5800000001,213064.57,0.2103,0.0
2022-08-05,xxx33_convert,289.99,291.76,284.93,290.0,-0.005,keep,1282,640435.01,1012215.01,371780.0,0.3673,0.0
2022-08-12,xxx33_convert,291.0,298.05,284.13,297.75,0.0267,keep,1282,640435.01,1022150.51,381715.5,0.3734,
2022-08-19,xxx33_convert,297.04,303.82,289.45,292.44,-0.0179,keep,1282,640435.01,1015343.0900000001,374908.08,0.3692,
2022-08-26,xxx33_convert,288.56,291.77,280.09,280.33,-0.0414,keep,1282,640435.01,999818.0700000001,359383.06,0.3594,
