date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx89_convert,662.99,664.27,606.19,607.07,-0.0903,,,,,,,
2022-01-14,xxx89_convert,599.84,631.89,588.19,594.8,-0.0202,,,,,,,
2022-01-21,xxx89_convert,586.14,602.59,578.28,580.33,-0.0244,,,,,,,
2022-01-28,xxx89_convert,570.85,576.97,543.7,572.03,-0.0143,,,,,,,
2022-02-04,xxx89_convert,574.0,608.71,572.17,594.42,0.0391,,,,,,,
2022-02-11,xxx89_convert,597.9,599.75,564.57,566.29,-0.0474,,,,,,,
2022-02-18,xxx89_convert,564.52,571.23,534.55,537.14,-0.0515,,,,,,,
2022-02-25,xxx89_convert,536.33,550.07,513.94,549.83,0.0236,,,,,,,
2022-03-04,xxx89_convert,545.12,568.96,537.05,547.32,-0.0046,,,,,,,
2022-03-11,xxx89_convert,542.0,544.9,519.89,529.81,-0.0321,,,,,,,
2022-03-18,xxx89_convert,535.68,590.57,530.67,589.09,0.1118,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx89_convert,581.81,594.68,567.06,574.29,-0.0251,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx89_convert,576.99,601.13,575.01,592.34,0.0314,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx89_convert,591.27,618.36,573.03,608.86,0.0279,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx89_convert,598.52,603.68,564.6,568.9,-0.0657,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx89_convert,568.96,598.59,560.7,561.28,-0.0134,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx89_convert,546.49,567.33,514.02,552.92,-0.0149,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx89_convert,548.93,565.75,533.59,546.68,-0.0113,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx89_convert,538.66,551.86,512.1,541.42,-0.0096,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx89_convert,537.34,565.92,533.03,555.15,0.0253,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx89_convert,559.17,573.11,529.7,572.35,0.031,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-03,xxx89_convert,568.68,573.29,549.01,558.1,-0.0249,keep,0,1000000,1000000.0,0.0,0.0,
2022-06-10,xxx89_convert,558.95,562.4,522.95,526.88,-0.056,sell,0,1000000,1000000.0,0.0,0.0,
2022-06-17,xxx89_convert,511.6,521.69,497.83,500.9,-0.0493,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-24,xxx89_convert,506.31,545.2,505.56,544.81,0.0877,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx89_convert,545.84,549.04,528.08,548.27,0.0064,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx89_convert,539.86,559.18,533.35,553.71,0.0099,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-15,xxx89_convert,550.0,560.66,510.37,538.87,-0.0269,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-07-22,xxx89_convert,538.85,576.68,517.3,561.54,0.0421,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-07-29,xxx89_convert,560.52,611.06,554.21,598.41,0.0657,buy,356,800451.3200000001,1013485.28,213033.96,0.2102,0.0
2022-08-05,xxx89_convert,594.11,598.84,581.07,590.26,-0.0137,keep,625,640633.04,1009545.54,368912.5,0.3654,0.0
2022-08-12,xxx89_convert,590.8,604.04,576.04,603.21,0.0219,buy,625,640633.04,1017639.29,377006.25,0.3705,
2022-08-19,xxx89_convert,603.0,606.16,585.98,588.55,-0.0243,keep,837,512794.92000000004,1005411.27,492616.35,0.49,0.0
2022-08-26,xxx89_convert,580.7,586.09,563.51,563.71,-0.0423,sell,837,512794.92000000004,984620.1900000001,471825.27,0.4792,
2022-09-02,xxx89_convert,561.11,562.11,541.54,543.55,-0.0358,sell,670,606496.6323493,970675.1323493,364178.5,0.3752,1.9877
2022-09-09,xxx89_convert,547.26,572.32,541.68,569.4,0.0476,keep,536,679826.5764418,985024.9764417999,305198.4,0.3098,1.5559
2022-09-16,xxx89_convert,569.25,580.13,536.44,541.28,-0.0493,sell,536,679826.5764418,969952.6564418,290126.08,0.2991,
2022-09-23,xxx89_convert,535.75,540.21,513.04,520.79,-0.0379,sell,429,737149.53990102,960568.4499010199,223418.91,0.2326,1.2165
2022-09-30,xxx89_convert,516.14,521.59,505.58,507.19,-0.0261,sell,344,781019.65849397,955493.01849397,174473.36,0.1826,0.9314
2022-10-07,xxx89_convert,512.81,548.93,509.63,523.61,0.0323,sell,276,815889.3181235701,960405.67812357,144516.36,0.1505,0.7404
2022-10-14,xxx89_convert,524.09,524.09,488.26,503.05,-0.0393,sell,221,844713.10626617,955887.1562661701,111174.05,0.1163,0.6119
2022-10-21,xxx89_convert,510.33,532.71,478.31,496.74,-0.0125,sell,177,867166.70949449,955089.6894944899,87922.98,0.0921,0.4768
2022-10-28,xxx89_convert,499.73,517.64,490.12,503.84,0.0142,sell,142,884656.5380352899,956201.8180352899,71545.28,0.0748,0.3715
2022-11-04,xxx89_convert,500.39,525.96,475.77,495.55,-0.0165,sell,114,898666.8804798499,955159.5804798498,56492.7,0.0591,0.2976
2022-11-11,xxx89_convert,499.0,545.46,483.73,538.68,0.0869,sell,92,909644.4273284699,959202.98732847,49558.56,0.0517,0.2332
2022-11-18,xxx89_convert,540.57,552.88,519.04,535.24,-0.0064,sell,74,919374.3008547899,958982.0608547899,39607.76,0.0413,0.2065
