date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx53_convert,159.86,168.58,159.51,167.16,0.0557,,,,,,,
2022-01-14,xxx53_convert,169.07,169.81,156.9,157.89,-0.0554,,,,,,,
2022-01-21,xxx53_convert,155.78,155.78,144.27,145.08,-0.0811,,,,,,,
2022-01-28,xxx53_convert,142.28,150.57,139.57,146.61,0.0106,,,,,,,
2022-02-04,xxx53_convert,145.64,153.5,144.67,152.56,0.0407,,,,,,,
2022-02-11,xxx53_convert,153.27,159.03,150.85,153.92,0.0089,,,,,,,
2022-02-18,xxx53_convert,152.73,156.1,150.32,152.14,-0.0116,,,,,,,
2022-02-25,xxx53_convert,150.6,153.3,139.78,147.97,-0.0273,,,,,,,
2022-03-04,xxx53_convert,143.55,145.06,132.4,134.4,-0.0917,,,,,,,
2022-03-11,xxx53_convert,132.17,135.24,127.27,128.89,-0.0408,,,,,,,
2022-03-18,xxx53_convert,129.46,140.85,129.23,140.1,0.0868,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx53_convert,140.35,143.93,138.73,141.92,0.013,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx53_convert,140.0,143.6,133.8,135.31,-0.0465,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx53_convert,134.12,136.94,128.73,133.49,-0.0135,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx53_convert,133.0,134.9,125.02,126.12,-0.0553,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx53_convert,125.67,133.51,125.54,126.81,0.0055,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx53_convert,126.01,127.11,118.9,119.36,-0.0588,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx53_convert,119.88,127.4,118.22,123.72,0.0365,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx53_convert,122.11,123.78,115.37,119.09,-0.0374,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx53_convert,118.54,122.97,115.02,117.34,-0.0147,sell,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx53_convert,120.46,131.27,120.45,131.27,0.1187,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-03,xxx53_convert,130.18,133.15,128.67,130.16,-0.0084,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-06-10,xxx53_convert,131.09,132.39,119.32,119.55,-0.0815,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-17,xxx53_convert,116.86,117.95,111.87,113.03,-0.0546,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-06-24,xxx53_convert,115.86,117.82,111.48,117.32,0.038,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-01,xxx53_convert,118.06,119.29,110.93,114.05,-0.0278,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-08,xxx53_convert,110.77,115.65,109.3,114.36,0.0028,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-15,xxx53_convert,113.55,115.18,106.06,112.95,-0.0123,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-22,xxx53_convert,114.77,116.25,111.29,114.76,0.0159,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-29,xxx53_convert,115.84,116.5,113.03,115.36,0.0052,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-05,xxx53_convert,114.5,116.19,111.02,115.76,0.0035,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-12,xxx53_convert,116.25,122.25,114.18,122.13,0.0551,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-19,xxx53_convert,121.14,124.24,118.11,118.63,-0.0285,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-08-26,xxx53_convert,116.75,119.99,114.45,114.67,-0.0334,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-02,xxx53_convert,114.0,117.45,111.91,113.71,-0.0082,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-09,xxx53_convert,114.33,120.05,112.07,119.17,0.0481,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-16,xxx53_convert,120.62,121.55,114.88,117.08,-0.0175,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-09-23,xxx53_convert,116.0,118.73,107.16,109.14,-0.0678,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-30,xxx53_convert,108.0,109.61,104.4,104.5,-0.0424,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-07,xxx53_convert,105.62,112.99,104.46,105.98,0.0141,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-14,xxx53_convert,106.73,115.24,101.28,111.19,0.0491,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-21,xxx53_convert,115.41,122.39,114.32,122.23,0.0992,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-28,xxx53_convert,122.07,126.28,120.89,126.08,0.0314,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-11-04,xxx53_convert,125.7,130.83,125.59,130.68,0.0365,keep,1590,800121.1,1007902.3,207781.2,0.2062,0.0
2022-11-11,xxx53_convert,131.0,136.17,129.22,135.3,0.0354,buy,1590,800121.1,1015248.1,215127.0,0.2119,
2022-11-18,xxx53_convert,134.8,135.73,131.28,133.84,-0.0108,keep,2777,640101.63,1011775.31,371673.68,0.3673,0.0
2022-11-25,xxx53_convert,133.74,137.14,132.75,136.74,0.0217,buy,2777,640101.63,1019828.6100000001,379726.98,0.3723,
2022-12-02,xxx53_convert,136.07,138.66,133.19,135.16,-0.0115,keep,3717,512186.43000000005,1014576.15,502389.72,0.4952,0.0
2022-12-09,xxx53_convert,134.24,135.11,129.87,132.16,-0.0221,keep,3717,512186.43000000005,1003425.15,491238.72,0.4896,
2022-12-16,xxx53_convert,132.4,137.09,128.43,129.29,-0.0217,keep,3717,512186.43000000005,992757.3600000001,480570.93,0.4841,
2022-12-23,xxx53_convert,129.65,132.98,128.41,131.28,0.0153,keep,3717,512186.43000000005,1000154.1900000001,487967.76,0.4879,
2022-12-30,xxx53_convert,131.57,134.33,130.55,134.1,0.0215,keep,3717,512186.43000000005,1010636.13,498449.7,0.4932,
2023-01-06,xxx53_convert,135.24,138.38,133.7,137.94,0.0285,keep,3717,512186.43000000005,1024909.41,512722.98,0.5003,
2023-01-13,xxx53_convert,138.6,143.49,134.8,143.01,0.0368,buy,3717,512186.43000000005,1043754.6,531568.17,0.5093,
2023-01-20,xxx53_convert,141.17,141.54,133.55,135.08,-0.0555,keep,4442,409830.93000000005,1009856.2900000002,600025.36,0.5942,0.0
2023-01-27,xxx53_convert,135.12,141.26,134.82,140.32,0.0387,keep,4442,409830.93000000005,1033132.37,623301.44,0.6033,
2023-02-03,xxx53_convert,139.23,142.33,138.0,141.09,0.0055,keep,4442,409830.93000000005,1036552.7100000001,626721.78,0.6046,
2023-02-10,xxx53_convert,140.23,144.34,138.59,141.04,-0.0003,keep,4442,409830.93000000005,1036330.61,626499.68,0.6045,
2023-02-17,xxx53_convert,141.3,143.89,140.07,142.24,0.0085,keep,4442,409830.93000000005,1041661.0100000001,631830.08,0.6066,
2023-02-24,xxx53_convert,140.69,141.36,137.44,140.93,-0.0092,keep,4442,409830.93000000005,1035841.9900000001,626011.06,0.6043,
2023-03-03,xxx53_convert,142.11,143.76,139.54,143.66,0.0194,keep,4442,409830.93000000005,1047968.65,638137.72,0.6089,
2023-03-10,xxx53_convert,143.44,144.04,127.82,133.65,-0.0696,keep,4442,409830.93000000005,1003504.2300000001,593673.3,0.5916,
2023-03-17,xxx53_convert,131.21,135.53,125.45,125.81,-0.0587,keep,4442,409830.93000000005,968678.9500000001,558848.02,0.5769,
2023-03-24,xxx53_convert,126.99,131.73,123.11,124.91,-0.0071,keep,4442,409830.93000000005,964681.15,554850.22,0.5752,
2023-03-31,xxx53_convert,126.79,130.34,126.29,130.31,0.0432,keep,4442,409830.93000000005,988667.9500000001,578837.02,0.5855,
2023-04-06,xxx53_convert,129.91,131.44,126.46,127.47,-0.0219,keep,4442,409830.93000000005,976052.67,566221.74,0.5801,
2023-04-14,xxx53_convert,126.54,139.12,126.22,138.73,0.0882,sell,4442,409830.93000000005,1026069.59,616238.66,0.6006,
2023-04-21,xxx53_convert,139.95,141.78,137.66,140.54,0.013,keep,3554,534094.93472688,1033574.0947268801,499479.16,0.4833,2.7153
2023-04-28,xxx53_convert,140.46,141.1,134.0,138.24,-0.0162,keep,3554,534094.93472688,1025399.8947268801,491304.96,0.4791,
2023-05-05,xxx53_convert,142.26,143.37,131.81,136.74,-0.0109,sell,3554,534094.93472688,1020068.8947268801,485973.96,0.4764,
2023-05-12,xxx53_convert,137.49,138.06,133.13,134.1,-0.0193,sell,2844,631703.60041008,1013084.00041008,381380.4,0.3765,2.1343
2023-05-19,xxx53_convert,134.27,140.49,133.96,139.18,0.0378,sell,2276,707961.6113648001,1024735.2913648002,316773.68,0.3091,1.669
2023-05-26,xxx53_convert,141.0,141.64,134.58,136.94,-0.0161,keep,1821,772110.6600603501,1021478.4000603501,249367.74,0.2441,1.4013
2023-06-02,xxx53_convert,136.8,141.48,134.4,140.47,0.0258,keep,1821,772110.6600603501,1027906.5300603501,255795.87,0.2489,
2023-06-09,xxx53_convert,140.11,141.8,138.13,141.01,0.0039,keep,1821,772110.6600603501,1028889.87006035,256779.21,0.2496,
2023-06-16,xxx53_convert,141.07,143.97,139.76,143.26,0.0159,keep,1821,772110.6600603501,1032987.12006035,260876.46,0.2525,
2023-06-23,xxx53_convert,142.61,144.02,137.62,138.85,-0.0308,keep,1821,772110.6600603501,1024956.5100603501,252845.85,0.2467,
2023-06-30,xxx53_convert,138.87,146.0,137.69,145.44,0.0474,keep,1821,772110.6600603501,1036956.9000603501,264846.24,0.2554,
2023-07-07,xxx53_convert,146.19,147.48,141.44,144.34,-0.0076,keep,1821,772110.6600603501,1034953.8000603501,262843.14,0.254,
2023-07-14,xxx53_convert,144.5,152.89,144.5,149.77,0.0376,keep,1821,772110.6600603501,1044841.8300603501,272731.17,0.261,
2023-07-21,xxx53_convert,150.35,156.59,150.35,154.95,0.0345,keep,1821,772110.6600603501,1054274.61006035,282163.95,0.2676,
