date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-01-07,xxx25_convert,146.08,155.63,145.94,154.69,0.0662,,,,,,,
2022-01-14,xxx25_convert,156.79,162.3,154.1,160.56,0.038,,,,,,,
2022-01-21,xxx25_convert,160.62,162.4,145.325,146.52,-0.0875,,,,,,,
2022-01-28,xxx25_convert,143.24,154.51,138.6,142.62,-0.0267,,,,,,,
2022-02-04,xxx25_convert,141.34,151.88,140.41,150.35,0.0541,,,,,,,
2022-02-11,xxx25_convert,150.96,160.5,150.32,156.0,0.0375,,,,,,,
2022-02-18,xxx25_convert,156.6,160.54,153.1,153.96,-0.013,,,,,,,
2022-02-25,xxx25_convert,153.52,155.09,141.03,153.59,-0.0024,,,,,,,
2022-03-04,xxx25_convert,148.98,153.51,131.02,134.12,-0.1268,,,,,,,
2022-03-11,xxx25_convert,132.49,135.01,122.43,130.09,-0.03,,,,,,,
2022-03-18,xxx25_convert,132.95,141.2,131.16,138.21,0.0624,keep,0,1000000,1000000,0.0,0.0,
2022-03-25,xxx25_convert,138.2,140.7,132.88,135.88,-0.0169,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-01,xxx25_convert,134.95,137.86,130.06,130.89,-0.0367,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-08,xxx25_convert,130.97,132.8655,126.83,131.76,0.0066,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-14,xxx25_convert,131.95,135.0,130.305,132.59,0.0063,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-22,xxx25_convert,132.23,144.73,132.0,135.28,0.0203,keep,0,1000000,1000000.0,0.0,0.0,
2022-04-29,xxx25_convert,133.92,136.85,119.88,124.62,-0.0788,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-06,xxx25_convert,125.54,134.46,123.75,127.04,0.0194,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-13,xxx25_convert,124.78,126.46,111.58,116.46,-0.0834,keep,0,1000000,1000000.0,0.0,0.0,
